onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
183.584	n/a	91792	contrastChangeB2_start	95	n/a
193.818	n/a	96909	contrastTrial_start	5	n/a
196.632	n/a	98316	left_target	8	n/a
198.382	n/a	99191	left_buttonPress	12	smiley_face
199.06	n/a	99530	contrastTrial_start	5	n/a
201.862	n/a	100931	right_target	9	n/a
203.692	n/a	101846	right_buttonPress	13	smiley_face
204.262	n/a	102131	contrastTrial_start	5	n/a
210.262	n/a	105131	left_target	8	n/a
211.662	n/a	105831	left_buttonPress	12	smiley_face
212.662	n/a	106331	contrastTrial_start	5	n/a
218.662	n/a	109331	right_target	9	n/a
220.482	n/a	110241	right_buttonPress	13	smiley_face
221.062	n/a	110531	contrastTrial_start	5	n/a
227.062	n/a	113531	left_target	8	n/a
228.612	n/a	114306	left_buttonPress	12	smiley_face
229.462	n/a	114731	contrastTrial_start	5	n/a
233.862	n/a	116931	right_target	9	n/a
235.332	n/a	117666	right_buttonPress	13	smiley_face
236.262	n/a	118131	contrastTrial_start	5	n/a
242.262	n/a	121131	right_target	9	n/a
243.632	n/a	121816	right_buttonPress	13	smiley_face
244.662	n/a	122331	contrastTrial_start	5	n/a
247.462	n/a	123731	left_target	8	n/a
249.812	n/a	124906	left_buttonPress	12	smiley_face
249.862	n/a	124931	contrastTrial_start	5	n/a
255.862	n/a	127931	left_target	8	n/a
257.212	n/a	128606	left_buttonPress	12	smiley_face
258.262	n/a	129131	contrastTrial_start	5	n/a
262.672	n/a	131336	left_target	8	n/a
265.072	n/a	132536	contrastTrial_start	5	n/a
269.472	n/a	134736	left_target	8	n/a
270.852	n/a	135426	left_buttonPress	12	smiley_face
271.872	n/a	135936	contrastTrial_start	5	n/a
274.672	n/a	137336	left_target	8	n/a
276.352	n/a	138176	left_buttonPress	12	smiley_face
277.072	n/a	138536	contrastTrial_start	5	n/a
281.482	n/a	140741	right_target	9	n/a
283.014	n/a	141507	right_buttonPress	13	smiley_face
283.884	n/a	141942	contrastTrial_start	5	n/a
289.892	n/a	144946	right_target	9	n/a
291.972	n/a	145986	right_buttonPress	13	smiley_face
292.292	n/a	146146	contrastTrial_start	5	n/a
296.692	n/a	148346	left_target	8	n/a
298.332	n/a	149166	left_buttonPress	12	smiley_face
299.092	n/a	149546	contrastTrial_start	5	n/a
305.092	n/a	152546	left_target	8	n/a
307.492	n/a	153746	contrastTrial_start	5	n/a
311.892	n/a	155946	left_target	8	n/a
313.542	n/a	156771	left_buttonPress	12	smiley_face
314.292	n/a	157146	contrastTrial_start	5	n/a
317.092	n/a	158546	left_target	8	n/a
318.732	n/a	159366	left_buttonPress	12	smiley_face
319.492	n/a	159746	contrastTrial_start	5	n/a
322.292	n/a	161146	right_target	9	n/a
324.322	n/a	162161	right_buttonPress	13	smiley_face
324.692	n/a	162346	contrastTrial_start	5	n/a
327.492	n/a	163746	right_target	9	n/a
329.214	n/a	164607	right_buttonPress	13	smiley_face
329.892	n/a	164946	contrastTrial_start	5	n/a
334.292	n/a	167146	right_target	9	n/a
335.332	n/a	167666	right_buttonPress	13	smiley_face
336.692	n/a	168346	contrastTrial_start	5	n/a
339.492	n/a	169746	right_target	9	n/a
341.114	n/a	170557	right_buttonPress	13	smiley_face
341.894	n/a	170947	contrastTrial_start	5	n/a
346.292	n/a	173146	right_target	9	n/a
347.932	n/a	173966	right_buttonPress	13	smiley_face
348.692	n/a	174346	contrastTrial_start	5	n/a
354.692	n/a	177346	right_target	9	n/a
357.102	n/a	178551	contrastTrial_start	5	n/a
357.282	n/a	178641	right_buttonPress	13	non_target
363.61	n/a	181805	break cnt	break cnt	n/a
456.796	n/a	228398	9999	9999	n/a
