onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.278	n/a	25639	surroundSuppB1_start	93	n/a	n/a	n/a
52.97	n/a	26485	fixpoint_ON	4	n/a	n/a	n/a
53.602	2.4	26801	stim_ON	8	1	0	2
58.936	n/a	29468	fixpoint_ON	4	n/a	n/a	n/a
59.454	2.4	29727	stim_ON	8	1	0.3	3
64.766	n/a	32383	fixpoint_ON	4	n/a	n/a	n/a
65.284	2.4	32642	stim_ON	8	1	0.6	1
70.596	n/a	35298	fixpoint_ON	4	n/a	n/a	n/a
71.114	2.4	35557	stim_ON	8	1	1	2
76.426	n/a	38213	fixpoint_ON	4	n/a	n/a	n/a
76.944	2.4	38472	stim_ON	8	1	0	3
82.266	n/a	41133	fixpoint_ON	4	n/a	n/a	n/a
82.784	2.4	41392	stim_ON	8	1	0.3	2
88.098	n/a	44049	fixpoint_ON	4	n/a	n/a	n/a
88.614	2.4	44307	stim_ON	8	1	0.6	1
93.928	n/a	46964	fixpoint_ON	4	n/a	n/a	n/a
94.444	2.4	47222	stim_ON	8	1	1	3
99.768	n/a	49884	fixpoint_ON	4	n/a	n/a	n/a
100.284	2.4	50142	stim_ON	8	1	0	2
105.596	n/a	52798	fixpoint_ON	4	n/a	n/a	n/a
106.114	2.4	53057	stim_ON	8	1	0.3	3
111.436	n/a	55718	fixpoint_ON	4	n/a	n/a	n/a
111.954	2.4	55977	stim_ON	8	1	0.6	1
117.278	n/a	58639	fixpoint_ON	4	n/a	n/a	n/a
117.792	2.4	58896	stim_ON	8	1	1	2
123.118	n/a	61559	fixpoint_ON	4	n/a	n/a	n/a
123.634	2.4	61817	stim_ON	8	0	0	3
128.948	n/a	64474	fixpoint_ON	4	n/a	n/a	n/a
129.464	2.4	64732	stim_ON	8	0	0.3	1
134.786	n/a	67393	fixpoint_ON	4	n/a	n/a	n/a
135.304	2.4	67652	stim_ON	8	0	0.6	2
140.618	n/a	70309	fixpoint_ON	4	n/a	n/a	n/a
141.134	2.4	70567	stim_ON	8	0	1	3
146.458	n/a	73229	fixpoint_ON	4	n/a	n/a	n/a
146.974	2.4	73487	stim_ON	8	1	1	1
152.288	n/a	76144	fixpoint_ON	4	n/a	n/a	n/a
152.804	2.4	76402	stim_ON	8	1	0.6	3
158.118	n/a	79059	fixpoint_ON	4	n/a	n/a	n/a
158.636	2.4	79318	stim_ON	8	1	0.3	2
163.956	n/a	81978	fixpoint_ON	4	n/a	n/a	n/a
164.474	2.4	82237	stim_ON	8	1	0	1
169.788	n/a	84894	fixpoint_ON	4	n/a	n/a	n/a
170.304	2.4	85152	stim_ON	8	1	1	1
175.618	n/a	87809	fixpoint_ON	4	n/a	n/a	n/a
176.136	2.4	88068	stim_ON	8	1	0.6	2
181.448	n/a	90724	fixpoint_ON	4	n/a	n/a	n/a
181.964	2.4	90982	stim_ON	8	1	0.3	3
187.288	n/a	93644	fixpoint_ON	4	n/a	n/a	n/a
187.802	2.4	93901	stim_ON	8	1	0	1
193.118	n/a	96559	fixpoint_ON	4	n/a	n/a	n/a
193.634	2.4	96817	stim_ON	8	0	0	2
198.958	n/a	99479	fixpoint_ON	4	n/a	n/a	n/a
199.474	2.4	99737	stim_ON	8	1	0	3
204.788	n/a	102394	fixpoint_ON	4	n/a	n/a	n/a
205.302	2.4	102651	stim_ON	8	0	0.3	1
210.618	n/a	105309	fixpoint_ON	4	n/a	n/a	n/a
211.134	2.4	105567	stim_ON	8	1	0.3	2
216.458	n/a	108229	fixpoint_ON	4	n/a	n/a	n/a
216.974	2.4	108487	stim_ON	8	0	0.6	3
222.288	n/a	111144	fixpoint_ON	4	n/a	n/a	n/a
222.806	2.4	111403	stim_ON	8	1	0.6	1
228.128	n/a	114064	fixpoint_ON	4	n/a	n/a	n/a
228.644	2.4	114322	stim_ON	8	0	1	2
233.958	n/a	116979	fixpoint_ON	4	n/a	n/a	n/a
234.476	2.4	117238	stim_ON	8	1	1	3
239.788	n/a	119894	fixpoint_ON	4	n/a	n/a	n/a
240.306	2.4	120153	stim_ON	8	1	1	1
245.618	n/a	122809	fixpoint_ON	4	n/a	n/a	n/a
246.134	2.4	123067	stim_ON	8	1	0.6	2
251.458	n/a	125729	fixpoint_ON	4	n/a	n/a	n/a
251.976	2.4	125988	stim_ON	8	1	0.3	3
257.288	n/a	128644	fixpoint_ON	4	n/a	n/a	n/a
257.804	2.4	128902	stim_ON	8	1	0	1
263.128	n/a	131564	fixpoint_ON	4	n/a	n/a	n/a
263.644	2.4	131822	stim_ON	8	1	1	1
