onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.79	n/a	20395	surroundSuppB2_start	97	n/a	n/a	n/a
42.47	n/a	21235	fixpoint_ON	4	n/a	n/a	n/a
43.092	2.4	21546	stim_ON	8	1	1	3
48.426	n/a	24213	fixpoint_ON	4	n/a	n/a	n/a
48.944	2.4	24472	stim_ON	8	1	0.6	1
54.256	n/a	27128	fixpoint_ON	4	n/a	n/a	n/a
54.774	2.4	27387	stim_ON	8	1	0.3	2
60.096	n/a	30048	fixpoint_ON	4	n/a	n/a	n/a
60.614	2.4	30307	stim_ON	8	1	0	3
65.926	n/a	32963	fixpoint_ON	4	n/a	n/a	n/a
66.444	2.4	33222	stim_ON	8	1	0	2
71.756	n/a	35878	fixpoint_ON	4	n/a	n/a	n/a
72.274	2.4	36137	stim_ON	8	1	0.3	1
77.596	n/a	38798	fixpoint_ON	4	n/a	n/a	n/a
78.114	2.4	39057	stim_ON	8	1	0.6	3
83.428	n/a	41714	fixpoint_ON	4	n/a	n/a	n/a
83.942	2.4	41971	stim_ON	8	1	1	2
89.258	n/a	44629	fixpoint_ON	4	n/a	n/a	n/a
89.774	2.4	44887	stim_ON	8	1	1	3
95.086	n/a	47543	fixpoint_ON	4	n/a	n/a	n/a
95.604	2.4	47802	stim_ON	8	1	0.6	1
100.916	n/a	50458	fixpoint_ON	4	n/a	n/a	n/a
101.434	2.4	50717	stim_ON	8	1	0.3	2
106.746	n/a	53373	fixpoint_ON	4	n/a	n/a	n/a
107.264	2.4	53632	stim_ON	8	1	0	3
112.576	n/a	56288	fixpoint_ON	4	n/a	n/a	n/a
113.094	2.4	56547	stim_ON	8	0	1	1
118.416	n/a	59208	fixpoint_ON	4	n/a	n/a	n/a
118.934	2.4	59467	stim_ON	8	0	0.6	2
124.266	n/a	62133	fixpoint_ON	4	n/a	n/a	n/a
124.784	2.4	62392	stim_ON	8	0	0.3	3
130.108	n/a	65054	fixpoint_ON	4	n/a	n/a	n/a
130.624	2.4	65312	stim_ON	8	0	0	1
135.938	n/a	67969	fixpoint_ON	4	n/a	n/a	n/a
136.454	2.4	68227	stim_ON	8	1	1	3
141.768	n/a	70884	fixpoint_ON	4	n/a	n/a	n/a
142.284	2.4	71142	stim_ON	8	1	0.6	2
147.596	n/a	73798	fixpoint_ON	4	n/a	n/a	n/a
148.114	2.4	74057	stim_ON	8	1	0.3	1
153.428	n/a	76714	fixpoint_ON	4	n/a	n/a	n/a
153.944	2.4	76972	stim_ON	8	1	0	3
159.258	n/a	79629	fixpoint_ON	4	n/a	n/a	n/a
159.774	2.4	79887	stim_ON	8	1	0	3
165.086	n/a	82543	fixpoint_ON	4	n/a	n/a	n/a
165.604	2.4	82802	stim_ON	8	1	0.3	1
170.916	n/a	85458	fixpoint_ON	4	n/a	n/a	n/a
171.434	2.4	85717	stim_ON	8	1	0.6	2
176.758	n/a	88379	fixpoint_ON	4	n/a	n/a	n/a
177.274	2.4	88637	stim_ON	8	1	1	3
182.606	n/a	91303	fixpoint_ON	4	n/a	n/a	n/a
183.124	2.4	91562	stim_ON	8	1	0	1
188.448	n/a	94224	fixpoint_ON	4	n/a	n/a	n/a
188.964	2.4	94482	stim_ON	8	0	0	2
194.278	n/a	97139	fixpoint_ON	4	n/a	n/a	n/a
194.798	2.4	97399	stim_ON	8	1	0.3	3
200.118	n/a	100059	fixpoint_ON	4	n/a	n/a	n/a
200.634	2.4	100317	stim_ON	8	0	0.3	1
205.958	n/a	102979	fixpoint_ON	4	n/a	n/a	n/a
206.474	2.4	103237	stim_ON	8	1	0.6	2
211.798	n/a	105899	fixpoint_ON	4	n/a	n/a	n/a
212.316	2.4	106158	stim_ON	8	0	0.6	3
217.628	n/a	108814	fixpoint_ON	4	n/a	n/a	n/a
218.148	2.4	109074	stim_ON	8	1	1	1
223.468	n/a	111734	fixpoint_ON	4	n/a	n/a	n/a
223.986	2.4	111993	stim_ON	8	0	1	2
229.308	n/a	114654	fixpoint_ON	4	n/a	n/a	n/a
229.824	2.4	114912	stim_ON	8	1	0	3
235.148	n/a	117574	fixpoint_ON	4	n/a	n/a	n/a
235.664	2.4	117832	stim_ON	8	1	0.3	1
240.978	n/a	120489	fixpoint_ON	4	n/a	n/a	n/a
241.496	2.4	120748	stim_ON	8	1	0.6	2
246.808	n/a	123404	fixpoint_ON	4	n/a	n/a	n/a
247.324	2.4	123662	stim_ON	8	1	1	3
252.648	n/a	126324	fixpoint_ON	4	n/a	n/a	n/a
253.166	2.4	126583	stim_ON	8	1	1	2
258.478	n/a	129239	fixpoint_ON	4	n/a	n/a	n/a
258.996	2.4	129498	stim_ON	8	1	0.6	1
264.308	n/a	132154	fixpoint_ON	4	n/a	n/a	n/a
264.824	2.4	132412	stim_ON	8	1	0.3	3
270.138	n/a	135069	fixpoint_ON	4	n/a	n/a	n/a
270.654	2.4	135327	stim_ON	8	1	0	2
275.968	n/a	137984	fixpoint_ON	4	n/a	n/a	n/a
276.486	2.4	138243	stim_ON	8	0	1	1
281.798	n/a	140899	fixpoint_ON	4	n/a	n/a	n/a
282.316	2.4	141158	stim_ON	8	0	0.6	2
287.628	n/a	143814	fixpoint_ON	4	n/a	n/a	n/a
288.148	2.4	144074	stim_ON	8	0	0.3	3
293.458	n/a	146729	fixpoint_ON	4	n/a	n/a	n/a
293.976	2.4	146988	stim_ON	8	0	0	1
