onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.428	n/a	18714	surroundSuppB2_start	97	n/a	n/a	n/a
39.102	n/a	19551	fixpoint_ON	4	n/a	n/a	n/a
39.716	2.4	19858	stim_ON	8	1	1	3
43.668	n/a	21834	fixpoint_ON	4	n/a	n/a	n/a
44.182	2.4	22091	stim_ON	8	1	0.6	1
48.088	n/a	24044	fixpoint_ON	4	n/a	n/a	n/a
48.602	2.4	24301	stim_ON	8	1	0.3	2
52.508	n/a	26254	fixpoint_ON	4	n/a	n/a	n/a
53.022	2.4	26511	stim_ON	8	1	0	3
56.938	n/a	28469	fixpoint_ON	4	n/a	n/a	n/a
57.452	2.4	28726	stim_ON	8	1	0	2
61.356	n/a	30678	fixpoint_ON	4	n/a	n/a	n/a
61.872	2.4	30936	stim_ON	8	1	0.3	1
65.814	n/a	32907	fixpoint_ON	4	n/a	n/a	n/a
66.33	2.4	33165	stim_ON	8	1	0.6	3
70.24	n/a	35120	fixpoint_ON	4	n/a	n/a	n/a
70.756	2.4	35378	stim_ON	8	1	1	2
74.698	n/a	37349	fixpoint_ON	4	n/a	n/a	n/a
75.214	2.4	37607	stim_ON	8	1	1	3
79.126	n/a	39563	fixpoint_ON	4	n/a	n/a	n/a
79.642	2.4	39821	stim_ON	8	1	0.6	1
83.586	n/a	41793	fixpoint_ON	4	n/a	n/a	n/a
84.102	2.4	42051	stim_ON	8	1	0.3	2
88.004	n/a	44002	fixpoint_ON	4	n/a	n/a	n/a
88.518	2.4	44259	stim_ON	8	1	0	3
92.472	n/a	46236	fixpoint_ON	4	n/a	n/a	n/a
92.986	2.4	46493	stim_ON	8	0	1	1
96.894	n/a	48447	fixpoint_ON	4	n/a	n/a	n/a
97.408	2.4	48704	stim_ON	8	0	0.6	2
101.336	n/a	50668	fixpoint_ON	4	n/a	n/a	n/a
101.85	2.4	50925	stim_ON	8	0	0.3	3
105.762	n/a	52881	fixpoint_ON	4	n/a	n/a	n/a
106.278	2.4	53139	stim_ON	8	0	0	1
110.188	n/a	55094	fixpoint_ON	4	n/a	n/a	n/a
110.702	2.4	55351	stim_ON	8	1	1	3
114.624	n/a	57312	fixpoint_ON	4	n/a	n/a	n/a
115.138	2.4	57569	stim_ON	8	1	0.6	2
119.046	n/a	59523	fixpoint_ON	4	n/a	n/a	n/a
119.56	2.4	59780	stim_ON	8	1	0.3	1
123.476	n/a	61738	fixpoint_ON	4	n/a	n/a	n/a
