onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
27.46	n/a	13730	surroundSuppB2_start	97	n/a	n/a	n/a
29	n/a	14500	fixpoint_ON	4	n/a	n/a	n/a
29.516	2.4	14758	stim_ON	8	1	1	3
32.444	n/a	16222	fixpoint_ON	4	n/a	n/a	n/a
32.954	2.4	16477	stim_ON	8	1	0.6	1
35.864	n/a	17932	fixpoint_ON	4	n/a	n/a	n/a
36.374	2.4	18187	stim_ON	8	1	0.3	2
39.284	n/a	19642	fixpoint_ON	4	n/a	n/a	n/a
39.794	2.4	19897	stim_ON	8	1	0	3
42.704	n/a	21352	fixpoint_ON	4	n/a	n/a	n/a
43.214	2.4	21607	stim_ON	8	1	0	2
46.124	n/a	23062	fixpoint_ON	4	n/a	n/a	n/a
46.634	2.4	23317	stim_ON	8	1	0.3	1
49.544	n/a	24772	fixpoint_ON	4	n/a	n/a	n/a
50.054	2.4	25027	stim_ON	8	1	0.6	3
52.964	n/a	26482	fixpoint_ON	4	n/a	n/a	n/a
53.474	2.4	26737	stim_ON	8	1	1	2
56.384	n/a	28192	fixpoint_ON	4	n/a	n/a	n/a
56.894	2.4	28447	stim_ON	8	1	1	3
59.804	n/a	29902	fixpoint_ON	4	n/a	n/a	n/a
60.314	2.4	30157	stim_ON	8	1	0.6	1
63.224	n/a	31612	fixpoint_ON	4	n/a	n/a	n/a
63.734	2.4	31867	stim_ON	8	1	0.3	2
66.644	n/a	33322	fixpoint_ON	4	n/a	n/a	n/a
67.154	2.4	33577	stim_ON	8	1	0	3
70.064	n/a	35032	fixpoint_ON	4	n/a	n/a	n/a
70.574	2.4	35287	stim_ON	8	0	1	1
73.482	n/a	36741	fixpoint_ON	4	n/a	n/a	n/a
73.992	2.4	36996	stim_ON	8	0	0.6	2
76.902	n/a	38451	fixpoint_ON	4	n/a	n/a	n/a
77.414	2.4	38707	stim_ON	8	0	0.3	3
80.322	n/a	40161	fixpoint_ON	4	n/a	n/a	n/a
80.832	2.4	40416	stim_ON	8	0	0	1
83.742	n/a	41871	fixpoint_ON	4	n/a	n/a	n/a
84.254	2.4	42127	stim_ON	8	1	1	3
87.162	n/a	43581	fixpoint_ON	4	n/a	n/a	n/a
87.672	2.4	43836	stim_ON	8	1	0.6	2
90.582	n/a	45291	fixpoint_ON	4	n/a	n/a	n/a
91.092	2.4	45546	stim_ON	8	1	0.3	1
94.002	n/a	47001	fixpoint_ON	4	n/a	n/a	n/a
94.512	2.4	47256	stim_ON	8	1	0	3
97.422	n/a	48711	fixpoint_ON	4	n/a	n/a	n/a
97.932	2.4	48966	stim_ON	8	1	0	3
100.842	n/a	50421	fixpoint_ON	4	n/a	n/a	n/a
101.352	2.4	50676	stim_ON	8	1	0.3	1
104.262	n/a	52131	fixpoint_ON	4	n/a	n/a	n/a
104.772	2.4	52386	stim_ON	8	1	0.6	2
107.682	n/a	53841	fixpoint_ON	4	n/a	n/a	n/a
108.192	2.4	54096	stim_ON	8	1	1	3
111.102	n/a	55551	fixpoint_ON	4	n/a	n/a	n/a
111.612	2.4	55806	stim_ON	8	1	0	1
114.522	n/a	57261	fixpoint_ON	4	n/a	n/a	n/a
115.032	2.4	57516	stim_ON	8	0	0	2
117.942	n/a	58971	fixpoint_ON	4	n/a	n/a	n/a
118.452	2.4	59226	stim_ON	8	1	0.3	3
121.372	n/a	60686	fixpoint_ON	4	n/a	n/a	n/a
121.882	2.4	60941	stim_ON	8	0	0.3	1
124.792	n/a	62396	fixpoint_ON	4	n/a	n/a	n/a
125.302	2.4	62651	stim_ON	8	1	0.6	2
128.212	n/a	64106	fixpoint_ON	4	n/a	n/a	n/a
128.722	2.4	64361	stim_ON	8	0	0.6	3
131.632	n/a	65816	fixpoint_ON	4	n/a	n/a	n/a
132.142	2.4	66071	stim_ON	8	1	1	1
135.058	n/a	67529	fixpoint_ON	4	n/a	n/a	n/a
135.562	2.4	67781	stim_ON	8	0	1	2
138.472	n/a	69236	fixpoint_ON	4	n/a	n/a	n/a
138.982	2.4	69491	stim_ON	8	1	0	3
141.892	n/a	70946	fixpoint_ON	4	n/a	n/a	n/a
142.402	2.4	71201	stim_ON	8	1	0.3	1
145.312	n/a	72656	fixpoint_ON	4	n/a	n/a	n/a
145.822	2.4	72911	stim_ON	8	1	0.6	2
148.732	n/a	74366	fixpoint_ON	4	n/a	n/a	n/a
149.242	2.4	74621	stim_ON	8	1	1	3
152.152	n/a	76076	fixpoint_ON	4	n/a	n/a	n/a
152.662	2.4	76331	stim_ON	8	1	1	2
155.572	n/a	77786	fixpoint_ON	4	n/a	n/a	n/a
156.082	2.4	78041	stim_ON	8	1	0.6	1
158.992	n/a	79496	fixpoint_ON	4	n/a	n/a	n/a
159.502	2.4	79751	stim_ON	8	1	0.3	3
162.412	n/a	81206	fixpoint_ON	4	n/a	n/a	n/a
162.922	2.4	81461	stim_ON	8	1	0	2
165.832	n/a	82916	fixpoint_ON	4	n/a	n/a	n/a
166.342	2.4	83171	stim_ON	8	0	1	1
169.252	n/a	84626	fixpoint_ON	4	n/a	n/a	n/a
169.762	2.4	84881	stim_ON	8	0	0.6	2
172.672	n/a	86336	fixpoint_ON	4	n/a	n/a	n/a
173.182	2.4	86591	stim_ON	8	0	0.3	3
176.09	n/a	88045	fixpoint_ON	4	n/a	n/a	n/a
176.602	2.4	88301	stim_ON	8	0	0	1
179.51	n/a	89755	fixpoint_ON	4	n/a	n/a	n/a
180.02	2.4	90010	stim_ON	8	1	1	2
182.93	n/a	91465	fixpoint_ON	4	n/a	n/a	n/a
183.44	2.4	91720	stim_ON	8	1	0.6	3
186.35	n/a	93175	fixpoint_ON	4	n/a	n/a	n/a
186.86	2.4	93430	stim_ON	8	1	0.3	1
189.77	n/a	94885	fixpoint_ON	4	n/a	n/a	n/a
190.28	2.4	95140	stim_ON	8	1	0	2
193.19	n/a	96595	fixpoint_ON	4	n/a	n/a	n/a
193.7	2.4	96850	stim_ON	8	1	0	1
196.61	n/a	98305	fixpoint_ON	4	n/a	n/a	n/a
197.12	2.4	98560	stim_ON	8	1	0.3	3
200.03	n/a	100015	fixpoint_ON	4	n/a	n/a	n/a
200.54	2.4	100270	stim_ON	8	1	0.6	2
203.45	n/a	101725	fixpoint_ON	4	n/a	n/a	n/a
203.96	2.4	101980	stim_ON	8	1	1	1
206.87	n/a	103435	fixpoint_ON	4	n/a	n/a	n/a
207.38	2.4	103690	stim_ON	8	1	1	2
210.29	n/a	105145	fixpoint_ON	4	n/a	n/a	n/a
210.8	2.4	105400	stim_ON	8	1	0.6	3
213.71	n/a	106855	fixpoint_ON	4	n/a	n/a	n/a
214.22	2.4	107110	stim_ON	8	1	0.3	1
217.13	n/a	108565	fixpoint_ON	4	n/a	n/a	n/a
217.642	2.4	108821	stim_ON	8	1	0	2
220.55	n/a	110275	fixpoint_ON	4	n/a	n/a	n/a
221.06	2.4	110530	stim_ON	8	0	1	1
223.97	n/a	111985	fixpoint_ON	4	n/a	n/a	n/a
224.48	2.4	112240	stim_ON	8	1	1	2
227.39	n/a	113695	fixpoint_ON	4	n/a	n/a	n/a
227.9	2.4	113950	stim_ON	8	0	0.6	3
230.81	n/a	115405	fixpoint_ON	4	n/a	n/a	n/a
231.32	2.4	115660	stim_ON	8	1	0.6	1
234.23	n/a	117115	fixpoint_ON	4	n/a	n/a	n/a
234.74	2.4	117370	stim_ON	8	0	0.3	2
237.65	n/a	118825	fixpoint_ON	4	n/a	n/a	n/a
238.16	2.4	119080	stim_ON	8	1	0.3	3
241.07	n/a	120535	fixpoint_ON	4	n/a	n/a	n/a
241.58	2.4	120790	stim_ON	8	0	0	1
244.49	n/a	122245	fixpoint_ON	4	n/a	n/a	n/a
245	2.4	122500	stim_ON	8	1	0	2
251.082	n/a	125541	break cnt	break cnt	n/a	n/a	n/a
302.842	n/a	151421	9999	9999	n/a	n/a	n/a
