onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
117.592	n/a	58796	contrastChangeB1_start	94	n/a
128.102	n/a	64051	contrastTrial_start	5	n/a
130.92	n/a	65460	right_target	9	n/a
132.722	n/a	66361	right_buttonPress	13	smiley_face
133.368	n/a	66684	contrastTrial_start	5	n/a
136.17	n/a	68085	right_target	9	n/a
138.582	n/a	69291	contrastTrial_start	5	n/a
142.98	n/a	71490	right_target	9	n/a
144.09	n/a	72045	right_buttonPress	13	smiley_face
145.4	n/a	72700	contrastTrial_start	5	n/a
151.41	n/a	75705	right_target	9	n/a
153.07	n/a	76535	right_buttonPress	13	smiley_face
153.83	n/a	76915	contrastTrial_start	5	n/a
156.63	n/a	78315	left_target	8	n/a
158.442	n/a	79221	left_buttonPress	12	smiley_face
159.052	n/a	79526	contrastTrial_start	5	n/a
161.85	n/a	80925	right_target	9	n/a
163.87	n/a	81935	right_buttonPress	13	smiley_face
164.27	n/a	82135	contrastTrial_start	5	n/a
168.67	n/a	84335	right_target	9	n/a
170.072	n/a	85036	right_buttonPress	13	smiley_face
171.09	n/a	85545	contrastTrial_start	5	n/a
175.49	n/a	87745	left_target	8	n/a
177.09	n/a	88545	left_buttonPress	12	smiley_face
177.91	n/a	88955	contrastTrial_start	5	n/a
182.31	n/a	91155	left_target	8	n/a
183.91	n/a	91955	left_buttonPress	12	smiley_face
184.73	n/a	92365	contrastTrial_start	5	n/a
189.14	n/a	94570	right_target	9	n/a
191.052	n/a	95526	right_buttonPress	13	smiley_face
191.56	n/a	95780	contrastTrial_start	5	n/a
197.57	n/a	98785	left_target	8	n/a
198.722	n/a	99361	left_buttonPress	12	smiley_face
199.99	n/a	99995	contrastTrial_start	5	n/a
202.79	n/a	101395	left_target	8	n/a
205.132	n/a	102566	left_buttonPress	12	smiley_face
205.21	n/a	102605	contrastTrial_start	5	n/a
211.21	n/a	105605	left_target	8	n/a
212.6	n/a	106300	left_buttonPress	12	smiley_face
213.64	n/a	106820	contrastTrial_start	5	n/a
218.05	n/a	109025	left_target	8	n/a
219.5	n/a	109750	left_buttonPress	12	smiley_face
220.47	n/a	110235	contrastTrial_start	5	n/a
223.27	n/a	111635	left_target	8	n/a
225.392	n/a	112696	left_buttonPress	12	smiley_face
225.69	n/a	112845	contrastTrial_start	5	n/a
231.7	n/a	115850	left_target	8	n/a
233.152	n/a	116576	left_buttonPress	12	smiley_face
234.122	n/a	117061	contrastTrial_start	5	n/a
238.52	n/a	119260	right_target	9	n/a
240.472	n/a	120236	right_buttonPress	13	smiley_face
240.94	n/a	120470	contrastTrial_start	5	n/a
246.94	n/a	123470	right_target	9	n/a
248.67	n/a	124335	right_buttonPress	13	smiley_face
249.36	n/a	124680	contrastTrial_start	5	n/a
255.36	n/a	127680	right_target	9	n/a
256.99	n/a	128495	right_buttonPress	13	smiley_face
257.78	n/a	128890	contrastTrial_start	5	n/a
260.59	n/a	130295	left_target	8	n/a
261.87	n/a	130935	left_buttonPress	12	smiley_face
263.022	n/a	131511	contrastTrial_start	5	n/a
269.02	n/a	134510	left_target	8	n/a
270.82	n/a	135410	left_buttonPress	12	smiley_face
271.442	n/a	135721	contrastTrial_start	5	n/a
275.842	n/a	137921	left_target	8	n/a
277.21	n/a	138605	left_buttonPress	12	smiley_face
278.262	n/a	139131	contrastTrial_start	5	n/a
281.062	n/a	140531	right_target	9	n/a
282.992	n/a	141496	right_buttonPress	13	smiley_face
283.482	n/a	141741	contrastTrial_start	5	n/a
289.48	n/a	144740	right_target	9	n/a
291.052	n/a	145526	right_buttonPress	13	smiley_face
291.902	n/a	145951	contrastTrial_start	5	n/a
298.304	n/a	149152	break cnt	break cnt	n/a
355.286	n/a	177643	9999	9999	n/a
