onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.66	n/a	17330	surroundSuppB2_start	97	n/a	n/a	n/a
36.342	n/a	18171	fixpoint_ON	4	n/a	n/a	n/a
36.966	2.4	18483	stim_ON	8	1	1	3
42.3	n/a	21150	fixpoint_ON	4	n/a	n/a	n/a
42.81	2.4	21405	stim_ON	8	1	0.6	1
48.118	n/a	24059	fixpoint_ON	4	n/a	n/a	n/a
48.628	2.4	24314	stim_ON	8	1	0.3	2
53.938	n/a	26969	fixpoint_ON	4	n/a	n/a	n/a
54.448	2.4	27224	stim_ON	8	1	0	3
59.76	n/a	29880	fixpoint_ON	4	n/a	n/a	n/a
60.27	2.4	30135	stim_ON	8	1	0	2
65.588	n/a	32794	fixpoint_ON	4	n/a	n/a	n/a
66.1	2.4	33050	stim_ON	8	1	0.3	1
71.408	n/a	35704	fixpoint_ON	4	n/a	n/a	n/a
71.92	2.4	35960	stim_ON	8	1	0.6	3
77.228	n/a	38614	fixpoint_ON	4	n/a	n/a	n/a
77.75	2.4	38875	stim_ON	8	1	1	2
83.06	n/a	41530	fixpoint_ON	4	n/a	n/a	n/a
83.57	2.4	41785	stim_ON	8	1	1	3
88.88	n/a	44440	fixpoint_ON	4	n/a	n/a	n/a
89.388	2.4	44694	stim_ON	8	1	0.6	1
94.71	n/a	47355	fixpoint_ON	4	n/a	n/a	n/a
95.22	2.4	47610	stim_ON	8	1	0.3	2
100.528	n/a	50264	fixpoint_ON	4	n/a	n/a	n/a
101.04	2.4	50520	stim_ON	8	1	0	3
106.348	n/a	53174	fixpoint_ON	4	n/a	n/a	n/a
106.858	2.4	53429	stim_ON	8	0	1	1
112.17	n/a	56085	fixpoint_ON	4	n/a	n/a	n/a
112.682	2.4	56341	stim_ON	8	0	0.6	2
117.988	n/a	58994	fixpoint_ON	4	n/a	n/a	n/a
118.5	2.4	59250	stim_ON	8	0	0.3	3
123.81	n/a	61905	fixpoint_ON	4	n/a	n/a	n/a
124.32	2.4	62160	stim_ON	8	0	0	1
129.638	n/a	64819	fixpoint_ON	4	n/a	n/a	n/a
130.15	2.4	65075	stim_ON	8	1	1	3
135.46	n/a	67730	fixpoint_ON	4	n/a	n/a	n/a
135.97	2.4	67985	stim_ON	8	1	0.6	2
141.29	n/a	70645	fixpoint_ON	4	n/a	n/a	n/a
