onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
74.324	n/a	37162	contrastChangeB3_start	96	n/a
80.028	n/a	40014	contrastTrial_start	5	n/a
84.43	n/a	42215	right_target	9	n/a
86.83	n/a	43415	contrastTrial_start	5	n/a
92.83	n/a	46415	right_target	9	n/a
95.23	n/a	47615	contrastTrial_start	5	n/a
99.63	n/a	49815	left_target	8	n/a
102.03	n/a	51015	contrastTrial_start	5	n/a
102.16	n/a	51080	left_buttonPress	12	non_target
104.4	n/a	52200	right_buttonPress	13	non_target
108.03	n/a	54015	left_target	8	n/a
110.43	n/a	55215	contrastTrial_start	5	n/a
114.83	n/a	57415	right_target	9	n/a
116.88	n/a	58440	right_buttonPress	13	smiley_face
117.23	n/a	58615	contrastTrial_start	5	n/a
123.23	n/a	61615	left_target	8	n/a
125.36	n/a	62680	left_buttonPress	12	smiley_face
125.63	n/a	62815	contrastTrial_start	5	n/a
131.63	n/a	65815	left_target	8	n/a
133.74	n/a	66870	left_buttonPress	12	smiley_face
134.03	n/a	67015	contrastTrial_start	5	n/a
138.43	n/a	69215	right_target	9	n/a
140.83	n/a	70415	contrastTrial_start	5	n/a
143.63	n/a	71815	left_target	8	n/a
143.86	n/a	71930	right_buttonPress	13	sad_face
146.03	n/a	73015	contrastTrial_start	5	n/a
148.83	n/a	74415	left_target	8	n/a
151.23	n/a	75615	contrastTrial_start	5	n/a
151.53	n/a	75765	left_buttonPress	12	non_target
154.03	n/a	77015	left_target	8	n/a
156.432	n/a	78216	contrastTrial_start	5	n/a
156.52	n/a	78260	left_buttonPress	12	non_target
161.922	n/a	80961	right_buttonPress	13	non_target
162.432	n/a	81216	right_target	9	n/a
164.802	n/a	82401	right_buttonPress	13	smiley_face
164.832	n/a	82416	contrastTrial_start	5	n/a
169.232	n/a	84616	right_target	9	n/a
171.462	n/a	85731	right_buttonPress	13	smiley_face
171.632	n/a	85816	contrastTrial_start	5	n/a
177.632	n/a	88816	right_target	9	n/a
180.032	n/a	90016	contrastTrial_start	5	n/a
182.832	n/a	91416	right_target	9	n/a
184.572	n/a	92286	right_buttonPress	13	smiley_face
185.232	n/a	92616	contrastTrial_start	5	n/a
189.632	n/a	94816	left_target	8	n/a
191.942	n/a	95971	left_buttonPress	12	smiley_face
192.032	n/a	96016	contrastTrial_start	5	n/a
194.832	n/a	97416	right_target	9	n/a
196.692	n/a	98346	right_buttonPress	13	smiley_face
197.232	n/a	98616	contrastTrial_start	5	n/a
200.032	n/a	100016	left_target	8	n/a
201.732	n/a	100866	left_buttonPress	12	smiley_face
202.432	n/a	101216	contrastTrial_start	5	n/a
205.232	n/a	102616	right_target	9	n/a
207.302	n/a	103651	right_buttonPress	13	smiley_face
207.632	n/a	103816	contrastTrial_start	5	n/a
210.432	n/a	105216	right_target	9	n/a
212.832	n/a	106416	contrastTrial_start	5	n/a
217.232	n/a	108616	left_target	8	n/a
219.632	n/a	109816	contrastTrial_start	5	n/a
219.812	n/a	109906	left_buttonPress	12	non_target
224.032	n/a	112016	left_target	8	n/a
226.312	n/a	113156	left_buttonPress	12	smiley_face
226.432	n/a	113216	contrastTrial_start	5	n/a
232.432	n/a	116216	right_target	9	n/a
234.542	n/a	117271	right_buttonPress	13	smiley_face
234.832	n/a	117416	contrastTrial_start	5	n/a
240.832	n/a	120416	left_target	8	n/a
243.234	n/a	121617	contrastTrial_start	5	n/a
243.604	n/a	121802	left_buttonPress	12	non_target
249.68	n/a	124840	break cnt	break cnt	n/a
278.136	n/a	139068	9999	9999	n/a
