onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
48.088	n/a	24044	surroundSuppB2_start	97	n/a	n/a	n/a
49.628	n/a	24814	fixpoint_ON	4	n/a	n/a	n/a
50.142	2.4	25071	stim_ON	8	1	1	3
53.06	n/a	26530	fixpoint_ON	4	n/a	n/a	n/a
53.57	2.4	26785	stim_ON	8	1	0.6	1
56.48	n/a	28240	fixpoint_ON	4	n/a	n/a	n/a
56.99	2.4	28495	stim_ON	8	1	0.3	2
59.9	n/a	29950	fixpoint_ON	4	n/a	n/a	n/a
60.41	2.4	30205	stim_ON	8	1	0	3
63.32	n/a	31660	fixpoint_ON	4	n/a	n/a	n/a
63.83	2.4	31915	stim_ON	8	1	0	2
66.74	n/a	33370	fixpoint_ON	4	n/a	n/a	n/a
67.25	2.4	33625	stim_ON	8	1	0.3	1
70.16	n/a	35080	fixpoint_ON	4	n/a	n/a	n/a
70.67	2.4	35335	stim_ON	8	1	0.6	3
73.58	n/a	36790	fixpoint_ON	4	n/a	n/a	n/a
74.092	2.4	37046	stim_ON	8	1	1	2
77	n/a	38500	fixpoint_ON	4	n/a	n/a	n/a
77.51	2.4	38755	stim_ON	8	1	1	3
80.422	n/a	40211	fixpoint_ON	4	n/a	n/a	n/a
80.932	2.4	40466	stim_ON	8	1	0.6	1
83.842	n/a	41921	fixpoint_ON	4	n/a	n/a	n/a
84.352	2.4	42176	stim_ON	8	1	0.3	2
87.262	n/a	43631	fixpoint_ON	4	n/a	n/a	n/a
87.772	2.4	43886	stim_ON	8	1	0	3
90.682	n/a	45341	fixpoint_ON	4	n/a	n/a	n/a
91.192	2.4	45596	stim_ON	8	0	1	1
94.102	n/a	47051	fixpoint_ON	4	n/a	n/a	n/a
94.612	2.4	47306	stim_ON	8	0	0.6	2
97.532	n/a	48766	fixpoint_ON	4	n/a	n/a	n/a
98.042	2.4	49021	stim_ON	8	0	0.3	3
100.952	n/a	50476	fixpoint_ON	4	n/a	n/a	n/a
101.462	2.4	50731	stim_ON	8	0	0	1
104.372	n/a	52186	fixpoint_ON	4	n/a	n/a	n/a
104.882	2.4	52441	stim_ON	8	1	1	3
107.792	n/a	53896	fixpoint_ON	4	n/a	n/a	n/a
108.302	2.4	54151	stim_ON	8	1	0.6	2
111.212	n/a	55606	fixpoint_ON	4	n/a	n/a	n/a
111.722	2.4	55861	stim_ON	8	1	0.3	1
114.632	n/a	57316	fixpoint_ON	4	n/a	n/a	n/a
115.142	2.4	57571	stim_ON	8	1	0	3
118.052	n/a	59026	fixpoint_ON	4	n/a	n/a	n/a
118.562	2.4	59281	stim_ON	8	1	0	3
