onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.28	n/a	15640	surroundSuppB1_start	93	n/a	n/a	n/a
32.82	n/a	16410	fixpoint_ON	4	n/a	n/a	n/a
33.338	2.4	16669	stim_ON	8	1	0	2
36.256	n/a	18128	fixpoint_ON	4	n/a	n/a	n/a
36.766	2.4	18383	stim_ON	8	1	0.3	3
39.676	n/a	19838	fixpoint_ON	4	n/a	n/a	n/a
40.186	2.4	20093	stim_ON	8	1	0.6	1
43.096	n/a	21548	fixpoint_ON	4	n/a	n/a	n/a
43.616	2.4	21808	stim_ON	8	1	1	2
46.546	n/a	23273	fixpoint_ON	4	n/a	n/a	n/a
47.056	2.4	23528	stim_ON	8	1	0	3
49.966	n/a	24983	fixpoint_ON	4	n/a	n/a	n/a
50.478	2.4	25239	stim_ON	8	1	0.3	2
53.386	n/a	26693	fixpoint_ON	4	n/a	n/a	n/a
53.896	2.4	26948	stim_ON	8	1	0.6	1
56.806	n/a	28403	fixpoint_ON	4	n/a	n/a	n/a
57.316	2.4	28658	stim_ON	8	1	1	3
60.226	n/a	30113	fixpoint_ON	4	n/a	n/a	n/a
60.736	2.4	30368	stim_ON	8	1	0	2
63.646	n/a	31823	fixpoint_ON	4	n/a	n/a	n/a
64.156	2.4	32078	stim_ON	8	1	0.3	3
67.066	n/a	33533	fixpoint_ON	4	n/a	n/a	n/a
67.576	2.4	33788	stim_ON	8	1	0.6	1
70.486	n/a	35243	fixpoint_ON	4	n/a	n/a	n/a
70.996	2.4	35498	stim_ON	8	1	1	2
73.906	n/a	36953	fixpoint_ON	4	n/a	n/a	n/a
74.416	2.4	37208	stim_ON	8	0	0	3
77.326	n/a	38663	fixpoint_ON	4	n/a	n/a	n/a
77.836	2.4	38918	stim_ON	8	0	0.3	1
80.746	n/a	40373	fixpoint_ON	4	n/a	n/a	n/a
81.256	2.4	40628	stim_ON	8	0	0.6	2
84.166	n/a	42083	fixpoint_ON	4	n/a	n/a	n/a
84.676	2.4	42338	stim_ON	8	0	1	3
87.586	n/a	43793	fixpoint_ON	4	n/a	n/a	n/a
88.096	2.4	44048	stim_ON	8	1	1	1
91.006	n/a	45503	fixpoint_ON	4	n/a	n/a	n/a
91.516	2.4	45758	stim_ON	8	1	0.6	3
94.426	n/a	47213	fixpoint_ON	4	n/a	n/a	n/a
94.936	2.4	47468	stim_ON	8	1	0.3	2
97.846	n/a	48923	fixpoint_ON	4	n/a	n/a	n/a
98.356	2.4	49178	stim_ON	8	1	0	1
101.266	n/a	50633	fixpoint_ON	4	n/a	n/a	n/a
101.776	2.4	50888	stim_ON	8	1	1	1
104.686	n/a	52343	fixpoint_ON	4	n/a	n/a	n/a
105.196	2.4	52598	stim_ON	8	1	0.6	2
108.106	n/a	54053	fixpoint_ON	4	n/a	n/a	n/a
108.616	2.4	54308	stim_ON	8	1	0.3	3
111.536	n/a	55768	fixpoint_ON	4	n/a	n/a	n/a
112.046	2.4	56023	stim_ON	8	1	0	1
114.96	n/a	57480	fixpoint_ON	4	n/a	n/a	n/a
115.466	2.4	57733	stim_ON	8	0	0	2
118.376	n/a	59188	fixpoint_ON	4	n/a	n/a	n/a
118.886	2.4	59443	stim_ON	8	1	0	3
121.796	n/a	60898	fixpoint_ON	4	n/a	n/a	n/a
122.306	2.4	61153	stim_ON	8	0	0.3	1
125.214	n/a	62607	fixpoint_ON	4	n/a	n/a	n/a
125.726	2.4	62863	stim_ON	8	1	0.3	2
128.634	n/a	64317	fixpoint_ON	4	n/a	n/a	n/a
129.146	2.4	64573	stim_ON	8	0	0.6	3
132.054	n/a	66027	fixpoint_ON	4	n/a	n/a	n/a
132.564	2.4	66282	stim_ON	8	1	0.6	1
135.474	n/a	67737	fixpoint_ON	4	n/a	n/a	n/a
135.984	2.4	67992	stim_ON	8	0	1	2
138.894	n/a	69447	fixpoint_ON	4	n/a	n/a	n/a
139.404	2.4	69702	stim_ON	8	1	1	3
142.314	n/a	71157	fixpoint_ON	4	n/a	n/a	n/a
142.826	2.4	71413	stim_ON	8	1	1	1
145.734	n/a	72867	fixpoint_ON	4	n/a	n/a	n/a
146.244	2.4	73122	stim_ON	8	1	0.6	2
149.154	n/a	74577	fixpoint_ON	4	n/a	n/a	n/a
149.664	2.4	74832	stim_ON	8	1	0.3	3
152.574	n/a	76287	fixpoint_ON	4	n/a	n/a	n/a
153.084	2.4	76542	stim_ON	8	1	0	1
