onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
107.164	n/a	53582	surroundSuppB2_start	97	n/a	n/a	n/a
108.848	n/a	54424	fixpoint_ON	4	n/a	n/a	n/a
109.47	2.4	54735	stim_ON	8	1	1	3
114.806	n/a	57403	fixpoint_ON	4	n/a	n/a	n/a
115.324	2.4	57662	stim_ON	8	1	0.6	1
120.634	n/a	60317	fixpoint_ON	4	n/a	n/a	n/a
121.146	2.4	60573	stim_ON	8	1	0.3	2
126.454	n/a	63227	fixpoint_ON	4	n/a	n/a	n/a
126.966	2.4	63483	stim_ON	8	1	0	3
132.274	n/a	66137	fixpoint_ON	4	n/a	n/a	n/a
132.786	2.4	66393	stim_ON	8	1	0	2
138.094	n/a	69047	fixpoint_ON	4	n/a	n/a	n/a
138.604	2.4	69302	stim_ON	8	1	0.3	1
143.924	n/a	71962	fixpoint_ON	4	n/a	n/a	n/a
144.434	2.4	72217	stim_ON	8	1	0.6	3
149.744	n/a	74872	fixpoint_ON	4	n/a	n/a	n/a
150.254	2.4	75127	stim_ON	8	1	1	2
155.564	n/a	77782	fixpoint_ON	4	n/a	n/a	n/a
156.074	2.4	78037	stim_ON	8	1	1	3
161.384	n/a	80692	fixpoint_ON	4	n/a	n/a	n/a
161.896	2.4	80948	stim_ON	8	1	0.6	1
167.204	n/a	83602	fixpoint_ON	4	n/a	n/a	n/a
167.716	2.4	83858	stim_ON	8	1	0.3	2
173.024	n/a	86512	fixpoint_ON	4	n/a	n/a	n/a
173.536	2.4	86768	stim_ON	8	1	0	3
178.854	n/a	89427	fixpoint_ON	4	n/a	n/a	n/a
179.366	2.4	89683	stim_ON	8	0	1	1
184.674	n/a	92337	fixpoint_ON	4	n/a	n/a	n/a
185.186	2.4	92593	stim_ON	8	0	0.6	2
190.494	n/a	95247	fixpoint_ON	4	n/a	n/a	n/a
191.006	2.4	95503	stim_ON	8	0	0.3	3
196.314	n/a	98157	fixpoint_ON	4	n/a	n/a	n/a
196.824	2.4	98412	stim_ON	8	0	0	1
202.134	n/a	101067	fixpoint_ON	4	n/a	n/a	n/a
202.646	2.4	101323	stim_ON	8	1	1	3
207.954	n/a	103977	fixpoint_ON	4	n/a	n/a	n/a
208.464	2.4	104232	stim_ON	8	1	0.6	2
213.774	n/a	106887	fixpoint_ON	4	n/a	n/a	n/a
214.294	2.4	107147	stim_ON	8	1	0.3	1
219.604	n/a	109802	fixpoint_ON	4	n/a	n/a	n/a
220.114	2.4	110057	stim_ON	8	1	0	3
225.424	n/a	112712	fixpoint_ON	4	n/a	n/a	n/a
225.936	2.4	112968	stim_ON	8	1	0	3
231.244	n/a	115622	fixpoint_ON	4	n/a	n/a	n/a
231.756	2.4	115878	stim_ON	8	1	0.3	1
237.066	n/a	118533	fixpoint_ON	4	n/a	n/a	n/a
237.576	2.4	118788	stim_ON	8	1	0.6	2
242.884	n/a	121442	fixpoint_ON	4	n/a	n/a	n/a
243.396	2.4	121698	stim_ON	8	1	1	3
248.704	n/a	124352	fixpoint_ON	4	n/a	n/a	n/a
249.216	2.4	124608	stim_ON	8	1	0	1
254.534	n/a	127267	fixpoint_ON	4	n/a	n/a	n/a
255.046	2.4	127523	stim_ON	8	0	0	2
260.354	n/a	130177	fixpoint_ON	4	n/a	n/a	n/a
260.866	2.4	130433	stim_ON	8	1	0.3	3
266.176	n/a	133088	fixpoint_ON	4	n/a	n/a	n/a
266.686	2.4	133343	stim_ON	8	0	0.3	1
271.994	n/a	135997	fixpoint_ON	4	n/a	n/a	n/a
272.504	2.4	136252	stim_ON	8	1	0.6	2
277.814	n/a	138907	fixpoint_ON	4	n/a	n/a	n/a
278.326	2.4	139163	stim_ON	8	0	0.6	3
283.634	n/a	141817	fixpoint_ON	4	n/a	n/a	n/a
284.146	2.4	142073	stim_ON	8	1	1	1
289.454	n/a	144727	fixpoint_ON	4	n/a	n/a	n/a
289.966	2.4	144983	stim_ON	8	0	1	2
295.274	n/a	147637	fixpoint_ON	4	n/a	n/a	n/a
295.786	2.4	147893	stim_ON	8	1	0	3
301.096	n/a	150548	fixpoint_ON	4	n/a	n/a	n/a
301.606	2.4	150803	stim_ON	8	1	0.3	1
306.924	n/a	153462	fixpoint_ON	4	n/a	n/a	n/a
307.436	2.4	153718	stim_ON	8	1	0.6	2
312.746	n/a	156373	fixpoint_ON	4	n/a	n/a	n/a
313.256	2.4	156628	stim_ON	8	1	1	3
318.566	n/a	159283	fixpoint_ON	4	n/a	n/a	n/a
319.076	2.4	159538	stim_ON	8	1	1	2
324.386	n/a	162193	fixpoint_ON	4	n/a	n/a	n/a
324.896	2.4	162448	stim_ON	8	1	0.6	1
330.206	n/a	165103	fixpoint_ON	4	n/a	n/a	n/a
330.714	2.4	165357	stim_ON	8	1	0.3	3
336.026	n/a	168013	fixpoint_ON	4	n/a	n/a	n/a
336.538	2.4	168269	stim_ON	8	1	0	2
341.846	n/a	170923	fixpoint_ON	4	n/a	n/a	n/a
342.356	2.4	171178	stim_ON	8	0	1	1
347.666	n/a	173833	fixpoint_ON	4	n/a	n/a	n/a
348.176	2.4	174088	stim_ON	8	0	0.6	2
353.486	n/a	176743	fixpoint_ON	4	n/a	n/a	n/a
353.996	2.4	176998	stim_ON	8	0	0.3	3
359.316	n/a	179658	fixpoint_ON	4	n/a	n/a	n/a
359.826	2.4	179913	stim_ON	8	0	0	1
365.136	n/a	182568	fixpoint_ON	4	n/a	n/a	n/a
365.646	2.4	182823	stim_ON	8	1	1	2
370.956	n/a	185478	fixpoint_ON	4	n/a	n/a	n/a
371.466	2.4	185733	stim_ON	8	1	0.6	3
376.776	n/a	188388	fixpoint_ON	4	n/a	n/a	n/a
377.288	2.4	188644	stim_ON	8	1	0.3	1
382.596	n/a	191298	fixpoint_ON	4	n/a	n/a	n/a
383.106	2.4	191553	stim_ON	8	1	0	2
388.416	n/a	194208	fixpoint_ON	4	n/a	n/a	n/a
388.926	2.4	194463	stim_ON	8	1	0	1
394.236	n/a	197118	fixpoint_ON	4	n/a	n/a	n/a
394.746	2.4	197373	stim_ON	8	1	0.3	3
400.056	n/a	200028	fixpoint_ON	4	n/a	n/a	n/a
400.566	2.4	200283	stim_ON	8	1	0.6	2
405.876	n/a	202938	fixpoint_ON	4	n/a	n/a	n/a
406.386	2.4	203193	stim_ON	8	1	1	1
411.696	n/a	205848	fixpoint_ON	4	n/a	n/a	n/a
412.208	2.4	206104	stim_ON	8	1	1	2
417.516	n/a	208758	fixpoint_ON	4	n/a	n/a	n/a
418.026	2.4	209013	stim_ON	8	1	0.6	3
423.336	n/a	211668	fixpoint_ON	4	n/a	n/a	n/a
423.846	2.4	211923	stim_ON	8	1	0.3	1
429.156	n/a	214578	fixpoint_ON	4	n/a	n/a	n/a
429.666	2.4	214833	stim_ON	8	1	0	2
434.976	n/a	217488	fixpoint_ON	4	n/a	n/a	n/a
435.488	2.4	217744	stim_ON	8	0	1	1
440.806	n/a	220403	fixpoint_ON	4	n/a	n/a	n/a
441.316	2.4	220658	stim_ON	8	1	1	2
446.626	n/a	223313	fixpoint_ON	4	n/a	n/a	n/a
447.138	2.4	223569	stim_ON	8	0	0.6	3
452.446	n/a	226223	fixpoint_ON	4	n/a	n/a	n/a
452.958	2.4	226479	stim_ON	8	1	0.6	1
458.266	n/a	229133	fixpoint_ON	4	n/a	n/a	n/a
458.778	2.4	229389	stim_ON	8	0	0.3	2
464.086	n/a	232043	fixpoint_ON	4	n/a	n/a	n/a
464.596	2.4	232298	stim_ON	8	1	0.3	3
469.906	n/a	234953	fixpoint_ON	4	n/a	n/a	n/a
470.416	2.4	235208	stim_ON	8	0	0	1
475.726	n/a	237863	fixpoint_ON	4	n/a	n/a	n/a
476.236	2.4	238118	stim_ON	8	1	0	2
484.758	n/a	242379	break cnt	break cnt	n/a	n/a	n/a
513.354	n/a	256677	9999	9999	n/a	n/a	n/a
