onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.15	n/a	16075	surroundSuppB1_start	93	n/a	n/a	n/a
33.706	n/a	16853	fixpoint_ON	4	n/a	n/a	n/a
34.224	2.4	17112	stim_ON	8	1	0	2
37.132	n/a	18566	fixpoint_ON	4	n/a	n/a	n/a
37.642	2.4	18821	stim_ON	8	1	0.3	3
40.552	n/a	20276	fixpoint_ON	4	n/a	n/a	n/a
41.062	2.4	20531	stim_ON	8	1	0.6	1
43.972	n/a	21986	fixpoint_ON	4	n/a	n/a	n/a
44.482	2.4	22241	stim_ON	8	1	1	2
47.392	n/a	23696	fixpoint_ON	4	n/a	n/a	n/a
47.902	2.4	23951	stim_ON	8	1	0	3
50.812	n/a	25406	fixpoint_ON	4	n/a	n/a	n/a
51.322	2.4	25661	stim_ON	8	1	0.3	2
54.232	n/a	27116	fixpoint_ON	4	n/a	n/a	n/a
54.742	2.4	27371	stim_ON	8	1	0.6	1
57.652	n/a	28826	fixpoint_ON	4	n/a	n/a	n/a
58.162	2.4	29081	stim_ON	8	1	1	3
61.072	n/a	30536	fixpoint_ON	4	n/a	n/a	n/a
61.582	2.4	30791	stim_ON	8	1	0	2
64.492	n/a	32246	fixpoint_ON	4	n/a	n/a	n/a
65.002	2.4	32501	stim_ON	8	1	0.3	3
67.912	n/a	33956	fixpoint_ON	4	n/a	n/a	n/a
68.422	2.4	34211	stim_ON	8	1	0.6	1
71.332	n/a	35666	fixpoint_ON	4	n/a	n/a	n/a
71.842	2.4	35921	stim_ON	8	1	1	2
74.752	n/a	37376	fixpoint_ON	4	n/a	n/a	n/a
75.262	2.4	37631	stim_ON	8	0	0	3
78.172	n/a	39086	fixpoint_ON	4	n/a	n/a	n/a
78.682	2.4	39341	stim_ON	8	0	0.3	1
81.592	n/a	40796	fixpoint_ON	4	n/a	n/a	n/a
82.102	2.4	41051	stim_ON	8	0	0.6	2
85.012	n/a	42506	fixpoint_ON	4	n/a	n/a	n/a
85.522	2.4	42761	stim_ON	8	0	1	3
88.432	n/a	44216	fixpoint_ON	4	n/a	n/a	n/a
88.942	2.4	44471	stim_ON	8	1	1	1
91.852	n/a	45926	fixpoint_ON	4	n/a	n/a	n/a
92.362	2.4	46181	stim_ON	8	1	0.6	3
95.27	n/a	47635	fixpoint_ON	4	n/a	n/a	n/a
95.782	2.4	47891	stim_ON	8	1	0.3	2
98.69	n/a	49345	fixpoint_ON	4	n/a	n/a	n/a
99.202	2.4	49601	stim_ON	8	1	0	1
102.11	n/a	51055	fixpoint_ON	4	n/a	n/a	n/a
102.622	2.4	51311	stim_ON	8	1	1	1
105.53	n/a	52765	fixpoint_ON	4	n/a	n/a	n/a
106.042	2.4	53021	stim_ON	8	1	0.6	2
108.95	n/a	54475	fixpoint_ON	4	n/a	n/a	n/a
109.462	2.4	54731	stim_ON	8	1	0.3	3
112.37	n/a	56185	fixpoint_ON	4	n/a	n/a	n/a
112.882	2.4	56441	stim_ON	8	1	0	1
115.79	n/a	57895	fixpoint_ON	4	n/a	n/a	n/a
116.3	2.4	58150	stim_ON	8	0	0	2
119.21	n/a	59605	fixpoint_ON	4	n/a	n/a	n/a
119.722	2.4	59861	stim_ON	8	1	0	3
122.63	n/a	61315	fixpoint_ON	4	n/a	n/a	n/a
123.14	2.4	61570	stim_ON	8	0	0.3	1
126.07	n/a	63035	fixpoint_ON	4	n/a	n/a	n/a
126.582	2.4	63291	stim_ON	8	1	0.3	2
129.49	n/a	64745	fixpoint_ON	4	n/a	n/a	n/a
130.002	2.4	65001	stim_ON	8	0	0.6	3
132.91	n/a	66455	fixpoint_ON	4	n/a	n/a	n/a
133.422	2.4	66711	stim_ON	8	1	0.6	1
136.33	n/a	68165	fixpoint_ON	4	n/a	n/a	n/a
136.84	2.4	68420	stim_ON	8	0	1	2
139.75	n/a	69875	fixpoint_ON	4	n/a	n/a	n/a
140.26	2.4	70130	stim_ON	8	1	1	3
143.17	n/a	71585	fixpoint_ON	4	n/a	n/a	n/a
143.682	2.4	71841	stim_ON	8	1	1	1
146.59	n/a	73295	fixpoint_ON	4	n/a	n/a	n/a
147.1	2.4	73550	stim_ON	8	1	0.6	2
150.01	n/a	75005	fixpoint_ON	4	n/a	n/a	n/a
150.52	2.4	75260	stim_ON	8	1	0.3	3
153.43	n/a	76715	fixpoint_ON	4	n/a	n/a	n/a
153.94	2.4	76970	stim_ON	8	1	0	1
156.85	n/a	78425	fixpoint_ON	4	n/a	n/a	n/a
157.36	2.4	78680	stim_ON	8	1	1	1
160.27	n/a	80135	fixpoint_ON	4	n/a	n/a	n/a
