onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.976	n/a	15488	contrastChangeB1_start	94	n/a
36.96	n/a	18480	contrastTrial_start	5	n/a
39.762	n/a	19881	right_target	9	n/a
40.692	n/a	20346	right_buttonPress	13	smiley_face
42.162	n/a	21081	contrastTrial_start	5	n/a
42.232	n/a	21116	left_buttonPress	12	non_target
44.962	n/a	22481	right_target	9	n/a
45.962	n/a	22981	right_buttonPress	13	smiley_face
46.912	n/a	23456	left_buttonPress	12	non_target
47.362	n/a	23681	contrastTrial_start	5	n/a
51.762	n/a	25881	right_target	9	n/a
52.562	n/a	26281	left_buttonPress	12	sad_face
53.282	n/a	26641	right_buttonPress	13	non_target
54.162	n/a	27081	contrastTrial_start	5	n/a
55.272	n/a	27636	left_buttonPress	12	non_target
60.182	n/a	30091	right_target	9	n/a
61.662	n/a	30831	right_buttonPress	13	smiley_face
62.582	n/a	31291	contrastTrial_start	5	n/a
65.382	n/a	32691	left_target	8	n/a
66.572	n/a	33286	left_buttonPress	12	smiley_face
67.782	n/a	33891	contrastTrial_start	5	n/a
70.582	n/a	35291	right_target	9	n/a
71.672	n/a	35836	right_buttonPress	13	smiley_face
72.982	n/a	36491	contrastTrial_start	5	n/a
77.382	n/a	38691	right_target	9	n/a
78.182	n/a	39091	right_buttonPress	13	smiley_face
79.112	n/a	39556	left_buttonPress	12	non_target
79.782	n/a	39891	contrastTrial_start	5	n/a
84.182	n/a	42091	left_target	8	n/a
85.002	n/a	42501	right_buttonPress	13	sad_face
85.452	n/a	42726	right_buttonPress	13	non_target
85.732	n/a	42866	right_buttonPress	13	non_target
86.582	n/a	43291	contrastTrial_start	5	n/a
90.982	n/a	45491	left_target	8	n/a
91.902	n/a	45951	right_buttonPress	13	sad_face
93.212	n/a	46606	left_buttonPress	12	non_target
93.382	n/a	46691	contrastTrial_start	5	n/a
97.782	n/a	48891	right_target	9	n/a
98.712	n/a	49356	right_buttonPress	13	smiley_face
100.182	n/a	50091	contrastTrial_start	5	n/a
106.182	n/a	53091	left_target	8	n/a
107.012	n/a	53506	left_buttonPress	12	smiley_face
108.582	n/a	54291	contrastTrial_start	5	n/a
111.032	n/a	55516	right_buttonPress	13	non_target
111.382	n/a	55691	left_target	8	n/a
112.752	n/a	56376	right_buttonPress	13	sad_face
113.782	n/a	56891	contrastTrial_start	5	n/a
119.782	n/a	59891	left_target	8	n/a
121.122	n/a	60561	right_buttonPress	13	sad_face
122.184	n/a	61092	contrastTrial_start	5	n/a
126.584	n/a	63292	left_target	8	n/a
128.084	n/a	64042	left_buttonPress	12	smiley_face
128.984	n/a	64492	contrastTrial_start	5	n/a
131.784	n/a	65892	left_target	8	n/a
134.094	n/a	67047	right_buttonPress	13	sad_face
134.184	n/a	67092	contrastTrial_start	5	n/a
140.184	n/a	70092	left_target	8	n/a
142.584	n/a	71292	contrastTrial_start	5	n/a
146.984	n/a	73492	right_target	9	n/a
148.164	n/a	74082	right_buttonPress	13	smiley_face
148.794	n/a	74397	left_buttonPress	12	non_target
149.384	n/a	74692	contrastTrial_start	5	n/a
155.384	n/a	77692	right_target	9	n/a
156.684	n/a	78342	right_buttonPress	13	smiley_face
157.274	n/a	78637	left_buttonPress	12	non_target
157.784	n/a	78892	contrastTrial_start	5	n/a
163.784	n/a	81892	right_target	9	n/a
166.186	n/a	83093	contrastTrial_start	5	n/a
168.984	n/a	84492	left_target	8	n/a
170.154	n/a	85077	right_buttonPress	13	sad_face
171.384	n/a	85692	contrastTrial_start	5	n/a
177.384	n/a	88692	left_target	8	n/a
178.434	n/a	89217	left_buttonPress	12	smiley_face
179.784	n/a	89892	contrastTrial_start	5	n/a
184.184	n/a	92092	left_target	8	n/a
185.794	n/a	92897	right_buttonPress	13	sad_face
186.584	n/a	93292	contrastTrial_start	5	n/a
189.384	n/a	94692	right_target	9	n/a
190.324	n/a	95162	left_buttonPress	12	sad_face
190.764	n/a	95382	left_buttonPress	12	non_target
191.784	n/a	95892	left_buttonPress	12	non_target
191.786	n/a	95893	contrastTrial_start	5	n/a
197.784	n/a	98892	right_target	9	n/a
200.186	n/a	100093	contrastTrial_start	5	n/a
200.874	n/a	100437	right_buttonPress	13	non_target
206.532	n/a	103266	break cnt	break cnt	n/a
235.98	n/a	117990	9999	9999	n/a
