onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
80.016	n/a	40008	contrastChangeB3_start	96	n/a
85.828	n/a	42914	contrastTrial_start	5	n/a
90.23	n/a	45115	left_target	8	n/a
92.63	n/a	46315	contrastTrial_start	5	n/a
98.63	n/a	49315	left_target	8	n/a
100.38	n/a	50190	left_buttonPress	12	smiley_face
101.03	n/a	50515	contrastTrial_start	5	n/a
105.43	n/a	52715	right_target	9	n/a
107.5	n/a	53750	right_buttonPress	13	smiley_face
107.83	n/a	53915	contrastTrial_start	5	n/a
112.23	n/a	56115	left_target	8	n/a
113.93	n/a	56965	left_buttonPress	12	smiley_face
114.63	n/a	57315	contrastTrial_start	5	n/a
120.63	n/a	60315	right_target	9	n/a
122.73	n/a	61365	right_buttonPress	13	smiley_face
123.03	n/a	61515	contrastTrial_start	5	n/a
129.028	n/a	64514	right_target	9	n/a
131.09	n/a	65545	right_buttonPress	13	smiley_face
131.43	n/a	65715	contrastTrial_start	5	n/a
135.828	n/a	67914	left_target	8	n/a
137.21	n/a	68605	left_buttonPress	12	smiley_face
138.228	n/a	69114	contrastTrial_start	5	n/a
141.028	n/a	70514	right_target	9	n/a
143.428	n/a	71714	contrastTrial_start	5	n/a
146.228	n/a	73114	right_target	9	n/a
148.628	n/a	74314	contrastTrial_start	5	n/a
154.638	n/a	77319	left_target	8	n/a
157.038	n/a	78519	contrastTrial_start	5	n/a
161.438	n/a	80719	left_target	8	n/a
163.838	n/a	81919	contrastTrial_start	5	n/a
169.838	n/a	84919	left_target	8	n/a
172.238	n/a	86119	contrastTrial_start	5	n/a
175.038	n/a	87519	left_target	8	n/a
176.658	n/a	88329	left_buttonPress	12	smiley_face
177.438	n/a	88719	contrastTrial_start	5	n/a
183.438	n/a	91719	right_target	9	n/a
185.418	n/a	92709	right_buttonPress	13	smiley_face
185.838	n/a	92919	contrastTrial_start	5	n/a
190.238	n/a	95119	right_target	9	n/a
192.638	n/a	96319	contrastTrial_start	5	n/a
194.058	n/a	97029	right_buttonPress	13	non_target
195.438	n/a	97719	left_target	8	n/a
196.848	n/a	98424	left_buttonPress	12	smiley_face
197.838	n/a	98919	contrastTrial_start	5	n/a
200.638	n/a	100319	right_target	9	n/a
203.038	n/a	101519	contrastTrial_start	5	n/a
205.838	n/a	102919	left_target	8	n/a
208.238	n/a	104119	contrastTrial_start	5	n/a
211.038	n/a	105519	left_target	8	n/a
212.818	n/a	106409	left_buttonPress	12	smiley_face
213.438	n/a	106719	contrastTrial_start	5	n/a
216.238	n/a	108119	right_target	9	n/a
218.638	n/a	109319	contrastTrial_start	5	n/a
223.038	n/a	111519	right_target	9	n/a
225.438	n/a	112719	contrastTrial_start	5	n/a
229.838	n/a	114919	right_target	9	n/a
232.238	n/a	116119	contrastTrial_start	5	n/a
238.236	n/a	119118	left_target	8	n/a
240.638	n/a	120319	contrastTrial_start	5	n/a
246.636	n/a	123318	right_target	9	n/a
249.038	n/a	124519	contrastTrial_start	5	n/a
255.532	n/a	127766	break cnt	break cnt	n/a
317.426	n/a	158713	9999	9999	n/a
