onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
27.226	n/a	13613	surroundSuppB2_start	97	n/a	n/a	n/a
28.758	n/a	14379	fixpoint_ON	4	n/a	n/a	n/a
29.274	2.4	14637	stim_ON	8	1	1	3
32.192	n/a	16096	fixpoint_ON	4	n/a	n/a	n/a
32.702	2.4	16351	stim_ON	8	1	0.6	1
35.612	n/a	17806	fixpoint_ON	4	n/a	n/a	n/a
36.122	2.4	18061	stim_ON	8	1	0.3	2
39.03	n/a	19515	fixpoint_ON	4	n/a	n/a	n/a
39.542	2.4	19771	stim_ON	8	1	0	3
42.45	n/a	21225	fixpoint_ON	4	n/a	n/a	n/a
42.962	2.4	21481	stim_ON	8	1	0	2
45.87	n/a	22935	fixpoint_ON	4	n/a	n/a	n/a
46.38	2.4	23190	stim_ON	8	1	0.3	1
49.29	n/a	24645	fixpoint_ON	4	n/a	n/a	n/a
49.802	2.4	24901	stim_ON	8	1	0.6	3
52.71	n/a	26355	fixpoint_ON	4	n/a	n/a	n/a
53.22	2.4	26610	stim_ON	8	1	1	2
56.13	n/a	28065	fixpoint_ON	4	n/a	n/a	n/a
56.64	2.4	28320	stim_ON	8	1	1	3
59.55	n/a	29775	fixpoint_ON	4	n/a	n/a	n/a
60.06	2.4	30030	stim_ON	8	1	0.6	1
62.97	n/a	31485	fixpoint_ON	4	n/a	n/a	n/a
63.48	2.4	31740	stim_ON	8	1	0.3	2
66.39	n/a	33195	fixpoint_ON	4	n/a	n/a	n/a
66.9	2.4	33450	stim_ON	8	1	0	3
69.81	n/a	34905	fixpoint_ON	4	n/a	n/a	n/a
70.32	2.4	35160	stim_ON	8	0	1	1
73.23	n/a	36615	fixpoint_ON	4	n/a	n/a	n/a
73.74	2.4	36870	stim_ON	8	0	0.6	2
76.65	n/a	38325	fixpoint_ON	4	n/a	n/a	n/a
77.16	2.4	38580	stim_ON	8	0	0.3	3
80.07	n/a	40035	fixpoint_ON	4	n/a	n/a	n/a
80.58	2.4	40290	stim_ON	8	0	0	1
83.49	n/a	41745	fixpoint_ON	4	n/a	n/a	n/a
84	2.4	42000	stim_ON	8	1	1	3
86.91	n/a	43455	fixpoint_ON	4	n/a	n/a	n/a
87.42	2.4	43710	stim_ON	8	1	0.6	2
90.33	n/a	45165	fixpoint_ON	4	n/a	n/a	n/a
90.87	2.4	45435	stim_ON	8	1	0.3	1
93.78	n/a	46890	fixpoint_ON	4	n/a	n/a	n/a
94.29	2.4	47145	stim_ON	8	1	0	3
97.2	n/a	48600	fixpoint_ON	4	n/a	n/a	n/a
97.71	2.4	48855	stim_ON	8	1	0	3
100.62	n/a	50310	fixpoint_ON	4	n/a	n/a	n/a
101.13	2.4	50565	stim_ON	8	1	0.3	1
104.04	n/a	52020	fixpoint_ON	4	n/a	n/a	n/a
104.55	2.4	52275	stim_ON	8	1	0.6	2
107.46	n/a	53730	fixpoint_ON	4	n/a	n/a	n/a
107.97	2.4	53985	stim_ON	8	1	1	3
110.88	n/a	55440	fixpoint_ON	4	n/a	n/a	n/a
111.39	2.4	55695	stim_ON	8	1	0	1
114.3	n/a	57150	fixpoint_ON	4	n/a	n/a	n/a
114.81	2.4	57405	stim_ON	8	0	0	2
117.72	n/a	58860	fixpoint_ON	4	n/a	n/a	n/a
118.23	2.4	59115	stim_ON	8	1	0.3	3
121.14	n/a	60570	fixpoint_ON	4	n/a	n/a	n/a
121.65	2.4	60825	stim_ON	8	0	0.3	1
124.56	n/a	62280	fixpoint_ON	4	n/a	n/a	n/a
125.07	2.4	62535	stim_ON	8	1	0.6	2
127.98	n/a	63990	fixpoint_ON	4	n/a	n/a	n/a
128.49	2.4	64245	stim_ON	8	0	0.6	3
