onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.672	n/a	21836	surroundSuppB2_start	97	n/a	n/a	n/a
45.348	n/a	22674	fixpoint_ON	4	n/a	n/a	n/a
45.962	2.4	22981	stim_ON	8	1	1	3
49.61	n/a	24805	fixpoint_ON	4	n/a	n/a	n/a
50.124	2.4	25062	stim_ON	8	1	0.6	1
53.732	n/a	26866	fixpoint_ON	4	n/a	n/a	n/a
54.248	2.4	27124	stim_ON	8	1	0.3	2
58.172	n/a	29086	fixpoint_ON	4	n/a	n/a	n/a
58.688	2.4	29344	stim_ON	8	1	0	3
62.658	n/a	31329	fixpoint_ON	4	n/a	n/a	n/a
63.172	2.4	31586	stim_ON	8	1	0	2
67.102	n/a	33551	fixpoint_ON	4	n/a	n/a	n/a
67.616	2.4	33808	stim_ON	8	1	0.3	1
71.582	n/a	35791	fixpoint_ON	4	n/a	n/a	n/a
72.096	2.4	36048	stim_ON	8	1	0.6	3
76.026	n/a	38013	fixpoint_ON	4	n/a	n/a	n/a
76.542	2.4	38271	stim_ON	8	1	1	2
80.516	n/a	40258	fixpoint_ON	4	n/a	n/a	n/a
81.03	2.4	40515	stim_ON	8	1	1	3
84.97	n/a	42485	fixpoint_ON	4	n/a	n/a	n/a
85.484	2.4	42742	stim_ON	8	1	0.6	1
89.418	n/a	44709	fixpoint_ON	4	n/a	n/a	n/a
89.932	2.4	44966	stim_ON	8	1	0.3	2
93.852	n/a	46926	fixpoint_ON	4	n/a	n/a	n/a
94.366	2.4	47183	stim_ON	8	1	0	3
98.302	n/a	49151	fixpoint_ON	4	n/a	n/a	n/a
98.816	2.4	49408	stim_ON	8	0	1	1
102.748	n/a	51374	fixpoint_ON	4	n/a	n/a	n/a
103.262	2.4	51631	stim_ON	8	0	0.6	2
107.194	n/a	53597	fixpoint_ON	4	n/a	n/a	n/a
107.708	2.4	53854	stim_ON	8	0	0.3	3
111.642	n/a	55821	fixpoint_ON	4	n/a	n/a	n/a
112.158	2.4	56079	stim_ON	8	0	0	1
116.088	n/a	58044	fixpoint_ON	4	n/a	n/a	n/a
116.604	2.4	58302	stim_ON	8	1	1	3
120.54	n/a	60270	fixpoint_ON	4	n/a	n/a	n/a
121.054	2.4	60527	stim_ON	8	1	0.6	2
124.994	n/a	62497	fixpoint_ON	4	n/a	n/a	n/a
125.512	2.4	62756	stim_ON	8	1	0.3	1
129.434	n/a	64717	fixpoint_ON	4	n/a	n/a	n/a
129.948	2.4	64974	stim_ON	8	1	0	3
133.874	n/a	66937	fixpoint_ON	4	n/a	n/a	n/a
134.39	2.4	67195	stim_ON	8	1	0	3
138.34	n/a	69170	fixpoint_ON	4	n/a	n/a	n/a
138.854	2.4	69427	stim_ON	8	1	0.3	1
142.782	n/a	71391	fixpoint_ON	4	n/a	n/a	n/a
143.298	2.4	71649	stim_ON	8	1	0.6	2
147.224	n/a	73612	fixpoint_ON	4	n/a	n/a	n/a
147.738	2.4	73869	stim_ON	8	1	1	3
151.702	n/a	75851	fixpoint_ON	4	n/a	n/a	n/a
152.218	2.4	76109	stim_ON	8	1	0	1
156.166	n/a	78083	fixpoint_ON	4	n/a	n/a	n/a
156.68	2.4	78340	stim_ON	8	0	0	2
160.602	n/a	80301	fixpoint_ON	4	n/a	n/a	n/a
161.116	2.4	80558	stim_ON	8	1	0.3	3
165.032	n/a	82516	fixpoint_ON	4	n/a	n/a	n/a
165.546	2.4	82773	stim_ON	8	0	0.3	1
169.462	n/a	84731	fixpoint_ON	4	n/a	n/a	n/a
169.976	2.4	84988	stim_ON	8	1	0.6	2
173.902	n/a	86951	fixpoint_ON	4	n/a	n/a	n/a
174.418	2.4	87209	stim_ON	8	0	0.6	3
178.354	n/a	89177	fixpoint_ON	4	n/a	n/a	n/a
178.868	2.4	89434	stim_ON	8	1	1	1
182.822	n/a	91411	fixpoint_ON	4	n/a	n/a	n/a
183.338	2.4	91669	stim_ON	8	0	1	2
187.268	n/a	93634	fixpoint_ON	4	n/a	n/a	n/a
187.784	2.4	93892	stim_ON	8	1	0	3
191.744	n/a	95872	fixpoint_ON	4	n/a	n/a	n/a
192.258	2.4	96129	stim_ON	8	1	0.3	1
196.174	n/a	98087	fixpoint_ON	4	n/a	n/a	n/a
196.69	2.4	98345	stim_ON	8	1	0.6	2
200.662	n/a	100331	fixpoint_ON	4	n/a	n/a	n/a
201.176	2.4	100588	stim_ON	8	1	1	3
205.114	n/a	102557	fixpoint_ON	4	n/a	n/a	n/a
205.628	2.4	102814	stim_ON	8	1	1	2
209.59	n/a	104795	fixpoint_ON	4	n/a	n/a	n/a
210.106	2.4	105053	stim_ON	8	1	0.6	1
214.03	n/a	107015	fixpoint_ON	4	n/a	n/a	n/a
214.544	2.4	107272	stim_ON	8	1	0.3	3
218.514	n/a	109257	fixpoint_ON	4	n/a	n/a	n/a
219.028	2.4	109514	stim_ON	8	1	0	2
222.95	n/a	111475	fixpoint_ON	4	n/a	n/a	n/a
223.464	2.4	111732	stim_ON	8	0	1	1
227.41	n/a	113705	fixpoint_ON	4	n/a	n/a	n/a
227.924	2.4	113962	stim_ON	8	0	0.6	2
231.866	n/a	115933	fixpoint_ON	4	n/a	n/a	n/a
232.38	2.4	116190	stim_ON	8	0	0.3	3
236.312	n/a	118156	fixpoint_ON	4	n/a	n/a	n/a
236.828	2.4	118414	stim_ON	8	0	0	1
240.748	n/a	120374	fixpoint_ON	4	n/a	n/a	n/a
241.262	2.4	120631	stim_ON	8	1	1	2
245.194	n/a	122597	fixpoint_ON	4	n/a	n/a	n/a
245.71	2.4	122855	stim_ON	8	1	0.6	3
249.638	n/a	124819	fixpoint_ON	4	n/a	n/a	n/a
250.152	2.4	125076	stim_ON	8	1	0.3	1
254.078	n/a	127039	fixpoint_ON	4	n/a	n/a	n/a
254.596	2.4	127298	stim_ON	8	1	0	2
258.516	n/a	129258	fixpoint_ON	4	n/a	n/a	n/a
259.032	2.4	129516	stim_ON	8	1	0	1
262.948	n/a	131474	fixpoint_ON	4	n/a	n/a	n/a
263.464	2.4	131732	stim_ON	8	1	0.3	3
267.406	n/a	133703	fixpoint_ON	4	n/a	n/a	n/a
267.92	2.4	133960	stim_ON	8	1	0.6	2
271.84	n/a	135920	fixpoint_ON	4	n/a	n/a	n/a
272.354	2.4	136177	stim_ON	8	1	1	1
276.296	n/a	138148	fixpoint_ON	4	n/a	n/a	n/a
276.81	2.4	138405	stim_ON	8	1	1	2
280.724	n/a	140362	fixpoint_ON	4	n/a	n/a	n/a
281.24	2.4	140620	stim_ON	8	1	0.6	3
285.164	n/a	142582	fixpoint_ON	4	n/a	n/a	n/a
285.678	2.4	142839	stim_ON	8	1	0.3	1
289.608	n/a	144804	fixpoint_ON	4	n/a	n/a	n/a
290.122	2.4	145061	stim_ON	8	1	0	2
294.052	n/a	147026	fixpoint_ON	4	n/a	n/a	n/a
294.566	2.4	147283	stim_ON	8	0	1	1
298.514	n/a	149257	fixpoint_ON	4	n/a	n/a	n/a
299.028	2.4	149514	stim_ON	8	1	1	2
302.954	n/a	151477	fixpoint_ON	4	n/a	n/a	n/a
303.468	2.4	151734	stim_ON	8	0	0.6	3
307.39	n/a	153695	fixpoint_ON	4	n/a	n/a	n/a
307.906	2.4	153953	stim_ON	8	1	0.6	1
311.842	n/a	155921	fixpoint_ON	4	n/a	n/a	n/a
312.358	2.4	156179	stim_ON	8	0	0.3	2
316.282	n/a	158141	fixpoint_ON	4	n/a	n/a	n/a
316.798	2.4	158399	stim_ON	8	1	0.3	3
320.778	n/a	160389	fixpoint_ON	4	n/a	n/a	n/a
321.294	2.4	160647	stim_ON	8	0	0	1
325.21	n/a	162605	fixpoint_ON	4	n/a	n/a	n/a
325.724	2.4	162862	stim_ON	8	1	0	2
332.756	n/a	166378	break cnt	break cnt	n/a	n/a	n/a
360.472	n/a	180236	9999	9999	n/a	n/a	n/a
