onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.016	n/a	21008	surroundSuppB2_start	97	n/a	n/a	n/a
43.696	n/a	21848	fixpoint_ON	4	n/a	n/a	n/a
44.32	2.4	22160	stim_ON	8	1	1	3
49.664	n/a	24832	fixpoint_ON	4	n/a	n/a	n/a
50.18	2.4	25090	stim_ON	8	1	0.6	1
55.494	n/a	27747	fixpoint_ON	4	n/a	n/a	n/a
56.01	2.4	28005	stim_ON	8	1	0.3	2
61.344	n/a	30672	fixpoint_ON	4	n/a	n/a	n/a
61.86	2.4	30930	stim_ON	8	1	0	3
67.174	n/a	33587	fixpoint_ON	4	n/a	n/a	n/a
67.69	2.4	33845	stim_ON	8	1	0	2
73.004	n/a	36502	fixpoint_ON	4	n/a	n/a	n/a
73.522	2.4	36761	stim_ON	8	1	0.3	1
78.844	n/a	39422	fixpoint_ON	4	n/a	n/a	n/a
79.36	2.4	39680	stim_ON	8	1	0.6	3
84.674	n/a	42337	fixpoint_ON	4	n/a	n/a	n/a
85.19	2.4	42595	stim_ON	8	1	1	2
90.524	n/a	45262	fixpoint_ON	4	n/a	n/a	n/a
91.04	2.4	45520	stim_ON	8	1	1	3
96.364	n/a	48182	fixpoint_ON	4	n/a	n/a	n/a
96.88	2.4	48440	stim_ON	8	1	0.6	1
102.214	n/a	51107	fixpoint_ON	4	n/a	n/a	n/a
102.73	2.4	51365	stim_ON	8	1	0.3	2
108.044	n/a	54022	fixpoint_ON	4	n/a	n/a	n/a
108.56	2.4	54280	stim_ON	8	1	0	3
113.874	n/a	56937	fixpoint_ON	4	n/a	n/a	n/a
114.39	2.4	57195	stim_ON	8	0	1	1
119.704	n/a	59852	fixpoint_ON	4	n/a	n/a	n/a
120.22	2.4	60110	stim_ON	8	0	0.6	2
125.544	n/a	62772	fixpoint_ON	4	n/a	n/a	n/a
126.062	2.4	63031	stim_ON	8	0	0.3	3
131.384	n/a	65692	fixpoint_ON	4	n/a	n/a	n/a
131.9	2.4	65950	stim_ON	8	0	0	1
137.224	n/a	68612	fixpoint_ON	4	n/a	n/a	n/a
137.74	2.4	68870	stim_ON	8	1	1	3
143.064	n/a	71532	fixpoint_ON	4	n/a	n/a	n/a
143.58	2.4	71790	stim_ON	8	1	0.6	2
148.904	n/a	74452	fixpoint_ON	4	n/a	n/a	n/a
149.42	2.4	74710	stim_ON	8	1	0.3	1
154.744	n/a	77372	fixpoint_ON	4	n/a	n/a	n/a
155.26	2.4	77630	stim_ON	8	1	0	3
160.594	n/a	80297	fixpoint_ON	4	n/a	n/a	n/a
161.11	2.4	80555	stim_ON	8	1	0	3
166.474	n/a	83237	fixpoint_ON	4	n/a	n/a	n/a
166.99	2.4	83495	stim_ON	8	1	0.3	1
172.314	n/a	86157	fixpoint_ON	4	n/a	n/a	n/a
172.834	2.4	86417	stim_ON	8	1	0.6	2
178.154	n/a	89077	fixpoint_ON	4	n/a	n/a	n/a
178.67	2.4	89335	stim_ON	8	1	1	3
183.984	n/a	91992	fixpoint_ON	4	n/a	n/a	n/a
184.502	2.4	92251	stim_ON	8	1	0	1
189.814	n/a	94907	fixpoint_ON	4	n/a	n/a	n/a
190.33	2.4	95165	stim_ON	8	0	0	2
195.664	n/a	97832	fixpoint_ON	4	n/a	n/a	n/a
196.18	2.4	98090	stim_ON	8	1	0.3	3
201.514	n/a	100757	fixpoint_ON	4	n/a	n/a	n/a
202.03	2.4	101015	stim_ON	8	0	0.3	1
207.364	n/a	103682	fixpoint_ON	4	n/a	n/a	n/a
207.88	2.4	103940	stim_ON	8	1	0.6	2
213.214	n/a	106607	fixpoint_ON	4	n/a	n/a	n/a
213.73	2.4	106865	stim_ON	8	0	0.6	3
219.054	n/a	109527	fixpoint_ON	4	n/a	n/a	n/a
219.57	2.4	109785	stim_ON	8	1	1	1
224.904	n/a	112452	fixpoint_ON	4	n/a	n/a	n/a
225.42	2.4	112710	stim_ON	8	0	1	2
230.774	n/a	115387	fixpoint_ON	4	n/a	n/a	n/a
231.292	2.4	115646	stim_ON	8	1	0	3
236.614	n/a	118307	fixpoint_ON	4	n/a	n/a	n/a
237.13	2.4	118565	stim_ON	8	1	0.3	1
242.446	n/a	121223	fixpoint_ON	4	n/a	n/a	n/a
242.964	2.4	121482	stim_ON	8	1	0.6	2
248.274	n/a	124137	fixpoint_ON	4	n/a	n/a	n/a
248.79	2.4	124395	stim_ON	8	1	1	3
254.104	n/a	127052	fixpoint_ON	4	n/a	n/a	n/a
254.62	2.4	127310	stim_ON	8	1	1	2
259.944	n/a	129972	fixpoint_ON	4	n/a	n/a	n/a
260.46	2.4	130230	stim_ON	8	1	0.6	1
265.776	n/a	132888	fixpoint_ON	4	n/a	n/a	n/a
266.292	2.4	133146	stim_ON	8	1	0.3	3
271.614	n/a	135807	fixpoint_ON	4	n/a	n/a	n/a
272.13	2.4	136065	stim_ON	8	1	0	2
277.444	n/a	138722	fixpoint_ON	4	n/a	n/a	n/a
277.96	2.4	138980	stim_ON	8	0	1	1
283.316	n/a	141658	fixpoint_ON	4	n/a	n/a	n/a
283.83	2.4	141915	stim_ON	8	0	0.6	2
289.156	n/a	144578	fixpoint_ON	4	n/a	n/a	n/a
289.67	2.4	144835	stim_ON	8	0	0.3	3
294.996	n/a	147498	fixpoint_ON	4	n/a	n/a	n/a
295.51	2.4	147755	stim_ON	8	0	0	1
300.826	n/a	150413	fixpoint_ON	4	n/a	n/a	n/a
301.34	2.4	150670	stim_ON	8	1	1	2
306.676	n/a	153338	fixpoint_ON	4	n/a	n/a	n/a
307.19	2.4	153595	stim_ON	8	1	0.6	3
312.516	n/a	156258	fixpoint_ON	4	n/a	n/a	n/a
313.03	2.4	156515	stim_ON	8	1	0.3	1
318.354	n/a	159177	fixpoint_ON	4	n/a	n/a	n/a
318.87	2.4	159435	stim_ON	8	1	0	2
324.186	n/a	162093	fixpoint_ON	4	n/a	n/a	n/a
324.7	2.4	162350	stim_ON	8	1	0	1
330.026	n/a	165013	fixpoint_ON	4	n/a	n/a	n/a
330.54	2.4	165270	stim_ON	8	1	0.3	3
335.856	n/a	167928	fixpoint_ON	4	n/a	n/a	n/a
336.37	2.4	168185	stim_ON	8	1	0.6	2
341.684	n/a	170842	fixpoint_ON	4	n/a	n/a	n/a
342.2	2.4	171100	stim_ON	8	1	1	1
347.516	n/a	173758	fixpoint_ON	4	n/a	n/a	n/a
348.03	2.4	174015	stim_ON	8	1	1	2
353.346	n/a	176673	fixpoint_ON	4	n/a	n/a	n/a
353.86	2.4	176930	stim_ON	8	1	0.6	3
359.176	n/a	179588	fixpoint_ON	4	n/a	n/a	n/a
359.692	2.4	179846	stim_ON	8	1	0.3	1
365.006	n/a	182503	fixpoint_ON	4	n/a	n/a	n/a
365.522	2.4	182761	stim_ON	8	1	0	2
370.896	n/a	185448	fixpoint_ON	4	n/a	n/a	n/a
371.41	2.4	185705	stim_ON	8	0	1	1
376.736	n/a	188368	fixpoint_ON	4	n/a	n/a	n/a
377.252	2.4	188626	stim_ON	8	1	1	2
382.576	n/a	191288	fixpoint_ON	4	n/a	n/a	n/a
383.092	2.4	191546	stim_ON	8	0	0.6	3
388.426	n/a	194213	fixpoint_ON	4	n/a	n/a	n/a
388.946	2.4	194473	stim_ON	8	1	0.6	1
394.256	n/a	197128	fixpoint_ON	4	n/a	n/a	n/a
394.772	2.4	197386	stim_ON	8	0	0.3	2
400.106	n/a	200053	fixpoint_ON	4	n/a	n/a	n/a
400.62	2.4	200310	stim_ON	8	1	0.3	3
405.936	n/a	202968	fixpoint_ON	4	n/a	n/a	n/a
406.452	2.4	203226	stim_ON	8	0	0	1
411.776	n/a	205888	fixpoint_ON	4	n/a	n/a	n/a
412.292	2.4	206146	stim_ON	8	1	0	2
420.81	n/a	210405	break cnt	break cnt	n/a	n/a	n/a
453.712	n/a	226856	9999	9999	n/a	n/a	n/a
