onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	contrastTrial_start	5	n/a	n/a	n/a
204.93	n/a	102465	surroundSuppB2_start	97	n/a	n/a	n/a
206.484	n/a	103242	fixpoint_ON	4	n/a	n/a	n/a
207	2.4	103500	stim_ON	8	1	1	3
209.918	n/a	104959	fixpoint_ON	4	n/a	n/a	n/a
210.428	2.4	105214	stim_ON	8	1	0.6	1
213.338	n/a	106669	fixpoint_ON	4	n/a	n/a	n/a
213.848	2.4	106924	stim_ON	8	1	0.3	2
216.758	n/a	108379	fixpoint_ON	4	n/a	n/a	n/a
217.268	2.4	108634	stim_ON	8	1	0	3
220.178	n/a	110089	fixpoint_ON	4	n/a	n/a	n/a
220.69	2.4	110345	stim_ON	8	1	0	2
223.598	n/a	111799	fixpoint_ON	4	n/a	n/a	n/a
224.108	2.4	112054	stim_ON	8	1	0.3	1
227.018	n/a	113509	fixpoint_ON	4	n/a	n/a	n/a
227.53	2.4	113765	stim_ON	8	1	0.6	3
230.438	n/a	115219	fixpoint_ON	4	n/a	n/a	n/a
230.948	2.4	115474	stim_ON	8	1	1	2
233.858	n/a	116929	fixpoint_ON	4	n/a	n/a	n/a
234.368	2.4	117184	stim_ON	8	1	1	3
237.278	n/a	118639	fixpoint_ON	4	n/a	n/a	n/a
237.788	2.4	118894	stim_ON	8	1	0.6	1
240.698	n/a	120349	fixpoint_ON	4	n/a	n/a	n/a
241.208	2.4	120604	stim_ON	8	1	0.3	2
244.118	n/a	122059	fixpoint_ON	4	n/a	n/a	n/a
244.628	2.4	122314	stim_ON	8	1	0	3
247.538	n/a	123769	fixpoint_ON	4	n/a	n/a	n/a
248.048	2.4	124024	stim_ON	8	0	1	1
250.958	n/a	125479	fixpoint_ON	4	n/a	n/a	n/a
251.468	2.4	125734	stim_ON	8	0	0.6	2
254.378	n/a	127189	fixpoint_ON	4	n/a	n/a	n/a
254.888	2.4	127444	stim_ON	8	0	0.3	3
257.798	n/a	128899	fixpoint_ON	4	n/a	n/a	n/a
258.308	2.4	129154	stim_ON	8	0	0	1
261.218	n/a	130609	fixpoint_ON	4	n/a	n/a	n/a
261.728	2.4	130864	stim_ON	8	1	1	3
264.638	n/a	132319	fixpoint_ON	4	n/a	n/a	n/a
265.148	2.4	132574	stim_ON	8	1	0.6	2
268.058	n/a	134029	fixpoint_ON	4	n/a	n/a	n/a
268.568	2.4	134284	stim_ON	8	1	0.3	1
271.478	n/a	135739	fixpoint_ON	4	n/a	n/a	n/a
271.988	2.4	135994	stim_ON	8	1	0	3
274.898	n/a	137449	fixpoint_ON	4	n/a	n/a	n/a
275.408	2.4	137704	stim_ON	8	1	0	3
278.318	n/a	139159	fixpoint_ON	4	n/a	n/a	n/a
278.828	2.4	139414	stim_ON	8	1	0.3	1
281.738	n/a	140869	fixpoint_ON	4	n/a	n/a	n/a
282.248	2.4	141124	stim_ON	8	1	0.6	2
285.158	n/a	142579	fixpoint_ON	4	n/a	n/a	n/a
285.668	2.4	142834	stim_ON	8	1	1	3
288.578	n/a	144289	fixpoint_ON	4	n/a	n/a	n/a
289.088	2.4	144544	stim_ON	8	1	0	1
291.998	n/a	145999	fixpoint_ON	4	n/a	n/a	n/a
292.508	2.4	146254	stim_ON	8	0	0	2
295.418	n/a	147709	fixpoint_ON	4	n/a	n/a	n/a
295.928	2.4	147964	stim_ON	8	1	0.3	3
298.838	n/a	149419	fixpoint_ON	4	n/a	n/a	n/a
299.348	2.4	149674	stim_ON	8	0	0.3	1
302.258	n/a	151129	fixpoint_ON	4	n/a	n/a	n/a
