onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
107.116	n/a	53558	surroundSuppB1_start	93	n/a	n/a	n/a
108.81	n/a	54405	fixpoint_ON	4	n/a	n/a	n/a
109.444	2.4	54722	stim_ON	8	1	0	2
114.778	n/a	57389	fixpoint_ON	4	n/a	n/a	n/a
115.294	2.4	57647	stim_ON	8	1	0.3	3
120.608	n/a	60304	fixpoint_ON	4	n/a	n/a	n/a
121.124	2.4	60562	stim_ON	8	1	0.6	1
126.438	n/a	63219	fixpoint_ON	4	n/a	n/a	n/a
126.954	2.4	63477	stim_ON	8	1	1	2
132.268	n/a	66134	fixpoint_ON	4	n/a	n/a	n/a
132.786	2.4	66393	stim_ON	8	1	0	3
138.098	n/a	69049	fixpoint_ON	4	n/a	n/a	n/a
138.616	2.4	69308	stim_ON	8	1	0.3	2
143.928	n/a	71964	fixpoint_ON	4	n/a	n/a	n/a
144.444	2.4	72222	stim_ON	8	1	0.6	1
149.758	n/a	74879	fixpoint_ON	4	n/a	n/a	n/a
150.274	2.4	75137	stim_ON	8	1	1	3
155.588	n/a	77794	fixpoint_ON	4	n/a	n/a	n/a
156.106	2.4	78053	stim_ON	8	1	0	2
161.418	n/a	80709	fixpoint_ON	4	n/a	n/a	n/a
161.934	2.4	80967	stim_ON	8	1	0.3	3
167.248	n/a	83624	fixpoint_ON	4	n/a	n/a	n/a
167.766	2.4	83883	stim_ON	8	1	0.6	1
173.078	n/a	86539	fixpoint_ON	4	n/a	n/a	n/a
173.596	2.4	86798	stim_ON	8	1	1	2
178.908	n/a	89454	fixpoint_ON	4	n/a	n/a	n/a
179.426	2.4	89713	stim_ON	8	0	0	3
184.738	n/a	92369	fixpoint_ON	4	n/a	n/a	n/a
185.256	2.4	92628	stim_ON	8	0	0.3	1
190.568	n/a	95284	fixpoint_ON	4	n/a	n/a	n/a
191.086	2.4	95543	stim_ON	8	0	0.6	2
196.398	n/a	98199	fixpoint_ON	4	n/a	n/a	n/a
196.916	2.4	98458	stim_ON	8	0	1	3
202.228	n/a	101114	fixpoint_ON	4	n/a	n/a	n/a
202.746	2.4	101373	stim_ON	8	1	1	1
208.058	n/a	104029	fixpoint_ON	4	n/a	n/a	n/a
208.576	2.4	104288	stim_ON	8	1	0.6	3
213.888	n/a	106944	fixpoint_ON	4	n/a	n/a	n/a
214.404	2.4	107202	stim_ON	8	1	0.3	2
219.718	n/a	109859	fixpoint_ON	4	n/a	n/a	n/a
220.236	2.4	110118	stim_ON	8	1	0	1
225.548	n/a	112774	fixpoint_ON	4	n/a	n/a	n/a
226.066	2.4	113033	stim_ON	8	1	1	1
231.378	n/a	115689	fixpoint_ON	4	n/a	n/a	n/a
231.896	2.4	115948	stim_ON	8	1	0.6	2
237.208	n/a	118604	fixpoint_ON	4	n/a	n/a	n/a
237.726	2.4	118863	stim_ON	8	1	0.3	3
243.038	n/a	121519	fixpoint_ON	4	n/a	n/a	n/a
243.556	2.4	121778	stim_ON	8	1	0	1
248.878	n/a	124439	fixpoint_ON	4	n/a	n/a	n/a
249.394	2.4	124697	stim_ON	8	0	0	2
254.708	n/a	127354	fixpoint_ON	4	n/a	n/a	n/a
255.226	2.4	127613	stim_ON	8	1	0	3
260.538	n/a	130269	fixpoint_ON	4	n/a	n/a	n/a
261.056	2.4	130528	stim_ON	8	0	0.3	1
266.368	n/a	133184	fixpoint_ON	4	n/a	n/a	n/a
266.888	2.4	133444	stim_ON	8	1	0.3	2
272.198	n/a	136099	fixpoint_ON	4	n/a	n/a	n/a
272.716	2.4	136358	stim_ON	8	0	0.6	3
278.028	n/a	139014	fixpoint_ON	4	n/a	n/a	n/a
278.546	2.4	139273	stim_ON	8	1	0.6	1
283.858	n/a	141929	fixpoint_ON	4	n/a	n/a	n/a
284.376	2.4	142188	stim_ON	8	0	1	2
289.688	n/a	144844	fixpoint_ON	4	n/a	n/a	n/a
290.206	2.4	145103	stim_ON	8	1	1	3
295.518	n/a	147759	fixpoint_ON	4	n/a	n/a	n/a
296.036	2.4	148018	stim_ON	8	1	1	1
301.348	n/a	150674	fixpoint_ON	4	n/a	n/a	n/a
301.866	2.4	150933	stim_ON	8	1	0.6	2
307.178	n/a	153589	fixpoint_ON	4	n/a	n/a	n/a
307.696	2.4	153848	stim_ON	8	1	0.3	3
313.008	n/a	156504	fixpoint_ON	4	n/a	n/a	n/a
313.526	2.4	156763	stim_ON	8	1	0	1
318.838	n/a	159419	fixpoint_ON	4	n/a	n/a	n/a
319.356	2.4	159678	stim_ON	8	1	1	1
324.668	n/a	162334	fixpoint_ON	4	n/a	n/a	n/a
325.186	2.4	162593	stim_ON	8	1	0.6	3
330.498	n/a	165249	fixpoint_ON	4	n/a	n/a	n/a
331.016	2.4	165508	stim_ON	8	1	0.3	2
336.328	n/a	168164	fixpoint_ON	4	n/a	n/a	n/a
336.846	2.4	168423	stim_ON	8	1	0	1
342.16	n/a	171080	fixpoint_ON	4	n/a	n/a	n/a
342.676	2.4	171338	stim_ON	8	0	0	3
347.988	n/a	173994	fixpoint_ON	4	n/a	n/a	n/a
348.506	2.4	174253	stim_ON	8	0	0.3	1
353.82	n/a	176910	fixpoint_ON	4	n/a	n/a	n/a
354.336	2.4	177168	stim_ON	8	0	0.6	2
359.65	n/a	179825	fixpoint_ON	4	n/a	n/a	n/a
360.166	2.4	180083	stim_ON	8	0	1	3
365.48	n/a	182740	fixpoint_ON	4	n/a	n/a	n/a
365.996	2.4	182998	stim_ON	8	1	0	1
371.308	n/a	185654	fixpoint_ON	4	n/a	n/a	n/a
371.826	2.4	185913	stim_ON	8	1	0.3	2
377.138	n/a	188569	fixpoint_ON	4	n/a	n/a	n/a
377.656	2.4	188828	stim_ON	8	1	0.6	3
382.968	n/a	191484	fixpoint_ON	4	n/a	n/a	n/a
383.486	2.4	191743	stim_ON	8	1	1	1
388.8	n/a	194400	fixpoint_ON	4	n/a	n/a	n/a
389.316	2.4	194658	stim_ON	8	1	0	2
394.63	n/a	197315	fixpoint_ON	4	n/a	n/a	n/a
395.146	2.4	197573	stim_ON	8	1	0.3	1
400.46	n/a	200230	fixpoint_ON	4	n/a	n/a	n/a
400.976	2.4	200488	stim_ON	8	1	0.6	3
406.29	n/a	203145	fixpoint_ON	4	n/a	n/a	n/a
406.806	2.4	203403	stim_ON	8	1	1	2
412.12	n/a	206060	fixpoint_ON	4	n/a	n/a	n/a
412.636	2.4	206318	stim_ON	8	1	0	1
417.95	n/a	208975	fixpoint_ON	4	n/a	n/a	n/a
418.466	2.4	209233	stim_ON	8	1	0.3	2
423.78	n/a	211890	fixpoint_ON	4	n/a	n/a	n/a
424.296	2.4	212148	stim_ON	8	1	0.6	3
429.61	n/a	214805	fixpoint_ON	4	n/a	n/a	n/a
430.126	2.4	215063	stim_ON	8	1	1	1
435.44	n/a	217720	fixpoint_ON	4	n/a	n/a	n/a
435.956	2.4	217978	stim_ON	8	1	1	3
441.27	n/a	220635	fixpoint_ON	4	n/a	n/a	n/a
441.786	2.4	220893	stim_ON	8	0	1	1
447.1	n/a	223550	fixpoint_ON	4	n/a	n/a	n/a
447.616	2.4	223808	stim_ON	8	1	0.6	2
452.93	n/a	226465	fixpoint_ON	4	n/a	n/a	n/a
453.446	2.4	226723	stim_ON	8	0	0.6	3
458.76	n/a	229380	fixpoint_ON	4	n/a	n/a	n/a
459.276	2.4	229638	stim_ON	8	1	0.3	1
464.59	n/a	232295	fixpoint_ON	4	n/a	n/a	n/a
465.106	2.4	232553	stim_ON	8	0	0.3	2
470.42	n/a	235210	fixpoint_ON	4	n/a	n/a	n/a
470.936	2.4	235468	stim_ON	8	1	0	3
476.25	n/a	238125	fixpoint_ON	4	n/a	n/a	n/a
476.766	2.4	238383	stim_ON	8	0	0	1
485.257	n/a	242628.5	boundary	boundary	n/a	n/a	n/a
