onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.14	n/a	33570	surroundSuppB2_start	97	n/a	n/a	n/a
68.812	n/a	34406	fixpoint_ON	4	n/a	n/a	n/a
69.428	2.4	34714	stim_ON	8	1	1	3
73.374	n/a	36687	fixpoint_ON	4	n/a	n/a	n/a
73.884	2.4	36942	stim_ON	8	1	0.6	1
77.802	n/a	38901	fixpoint_ON	4	n/a	n/a	n/a
78.312	2.4	39156	stim_ON	8	1	0.3	2
82.246	n/a	41123	fixpoint_ON	4	n/a	n/a	n/a
82.756	2.4	41378	stim_ON	8	1	0	3
86.698	n/a	43349	fixpoint_ON	4	n/a	n/a	n/a
87.21	2.4	43605	stim_ON	8	1	0	2
91.132	n/a	45566	fixpoint_ON	4	n/a	n/a	n/a
91.646	2.4	45823	stim_ON	8	1	0.3	1
95.562	n/a	47781	fixpoint_ON	4	n/a	n/a	n/a
96.072	2.4	48036	stim_ON	8	1	0.6	3
100.026	n/a	50013	fixpoint_ON	4	n/a	n/a	n/a
100.538	2.4	50269	stim_ON	8	1	1	2
104.462	n/a	52231	fixpoint_ON	4	n/a	n/a	n/a
104.972	2.4	52486	stim_ON	8	1	1	3
108.93	n/a	54465	fixpoint_ON	4	n/a	n/a	n/a
109.44	2.4	54720	stim_ON	8	1	0.6	1
113.356	n/a	56678	fixpoint_ON	4	n/a	n/a	n/a
113.866	2.4	56933	stim_ON	8	1	0.3	2
117.818	n/a	58909	fixpoint_ON	4	n/a	n/a	n/a
118.328	2.4	59164	stim_ON	8	1	0	3
122.246	n/a	61123	fixpoint_ON	4	n/a	n/a	n/a
122.756	2.4	61378	stim_ON	8	0	1	1
126.716	n/a	63358	fixpoint_ON	4	n/a	n/a	n/a
127.228	2.4	63614	stim_ON	8	0	0.6	2
131.136	n/a	65568	fixpoint_ON	4	n/a	n/a	n/a
131.646	2.4	65823	stim_ON	8	0	0.3	3
135.594	n/a	67797	fixpoint_ON	4	n/a	n/a	n/a
136.106	2.4	68053	stim_ON	8	0	0	1
140.022	n/a	70011	fixpoint_ON	4	n/a	n/a	n/a
140.532	2.4	70266	stim_ON	8	1	1	3
144.456	n/a	72228	fixpoint_ON	4	n/a	n/a	n/a
144.968	2.4	72484	stim_ON	8	1	0.6	2
148.878	n/a	74439	fixpoint_ON	4	n/a	n/a	n/a
149.39	2.4	74695	stim_ON	8	1	0.3	1
153.3	n/a	76650	fixpoint_ON	4	n/a	n/a	n/a
153.81	2.4	76905	stim_ON	8	1	0	3
157.722	n/a	78861	fixpoint_ON	4	n/a	n/a	n/a
158.232	2.4	79116	stim_ON	8	1	0	3
162.16	n/a	81080	fixpoint_ON	4	n/a	n/a	n/a
162.67	2.4	81335	stim_ON	8	1	0.3	1
166.588	n/a	83294	fixpoint_ON	4	n/a	n/a	n/a
167.098	2.4	83549	stim_ON	8	1	0.6	2
171.01	n/a	85505	fixpoint_ON	4	n/a	n/a	n/a
171.52	2.4	85760	stim_ON	8	1	1	3
175.452	n/a	87726	fixpoint_ON	4	n/a	n/a	n/a
175.962	2.4	87981	stim_ON	8	1	0	1
179.874	n/a	89937	fixpoint_ON	4	n/a	n/a	n/a
180.386	2.4	90193	stim_ON	8	0	0	2
184.302	n/a	92151	fixpoint_ON	4	n/a	n/a	n/a
184.812	2.4	92406	stim_ON	8	1	0.3	3
188.724	n/a	94362	fixpoint_ON	4	n/a	n/a	n/a
189.234	2.4	94617	stim_ON	8	0	0.3	1
193.152	n/a	96576	fixpoint_ON	4	n/a	n/a	n/a
193.662	2.4	96831	stim_ON	8	1	0.6	2
197.576	n/a	98788	fixpoint_ON	4	n/a	n/a	n/a
198.086	2.4	99043	stim_ON	8	0	0.6	3
202.038	n/a	101019	fixpoint_ON	4	n/a	n/a	n/a
202.548	2.4	101274	stim_ON	8	1	1	1
206.46	n/a	103230	fixpoint_ON	4	n/a	n/a	n/a
206.97	2.4	103485	stim_ON	8	0	1	2
210.932	n/a	105466	fixpoint_ON	4	n/a	n/a	n/a
211.442	2.4	105721	stim_ON	8	1	0	3
215.352	n/a	107676	fixpoint_ON	4	n/a	n/a	n/a
215.864	2.4	107932	stim_ON	8	1	0.3	1
219.81	n/a	109905	fixpoint_ON	4	n/a	n/a	n/a
220.322	2.4	110161	stim_ON	8	1	0.6	2
224.24	n/a	112120	fixpoint_ON	4	n/a	n/a	n/a
224.752	2.4	112376	stim_ON	8	1	1	3
228.692	n/a	114346	fixpoint_ON	4	n/a	n/a	n/a
229.202	2.4	114601	stim_ON	8	1	1	2
233.11	n/a	116555	fixpoint_ON	4	n/a	n/a	n/a
233.62	2.4	116810	stim_ON	8	1	0.6	1
237.538	n/a	118769	fixpoint_ON	4	n/a	n/a	n/a
238.05	2.4	119025	stim_ON	8	1	0.3	3
241.972	n/a	120986	fixpoint_ON	4	n/a	n/a	n/a
242.482	2.4	121241	stim_ON	8	1	0	2
246.394	n/a	123197	fixpoint_ON	4	n/a	n/a	n/a
246.906	2.4	123453	stim_ON	8	0	1	1
250.812	n/a	125406	fixpoint_ON	4	n/a	n/a	n/a
251.322	2.4	125661	stim_ON	8	0	0.6	2
255.238	n/a	127619	fixpoint_ON	4	n/a	n/a	n/a
255.748	2.4	127874	stim_ON	8	0	0.3	3
259.666	n/a	129833	fixpoint_ON	4	n/a	n/a	n/a
260.176	2.4	130088	stim_ON	8	0	0	1
264.084	n/a	132042	fixpoint_ON	4	n/a	n/a	n/a
264.6	2.4	132300	stim_ON	8	1	1	2
268.524	n/a	134262	fixpoint_ON	4	n/a	n/a	n/a
269.034	2.4	134517	stim_ON	8	1	0.6	3
272.946	n/a	136473	fixpoint_ON	4	n/a	n/a	n/a
273.456	2.4	136728	stim_ON	8	1	0.3	1
277.364	n/a	138682	fixpoint_ON	4	n/a	n/a	n/a
277.874	2.4	138937	stim_ON	8	1	0	2
281.796	n/a	140898	fixpoint_ON	4	n/a	n/a	n/a
282.308	2.4	141154	stim_ON	8	1	0	1
286.228	n/a	143114	fixpoint_ON	4	n/a	n/a	n/a
286.738	2.4	143369	stim_ON	8	1	0.3	3
290.656	n/a	145328	fixpoint_ON	4	n/a	n/a	n/a
291.166	2.4	145583	stim_ON	8	1	0.6	2
295.104	n/a	147552	fixpoint_ON	4	n/a	n/a	n/a
295.616	2.4	147808	stim_ON	8	1	1	1
299.524	n/a	149762	fixpoint_ON	4	n/a	n/a	n/a
300.034	2.4	150017	stim_ON	8	1	1	2
303.984	n/a	151992	fixpoint_ON	4	n/a	n/a	n/a
304.494	2.4	152247	stim_ON	8	1	0.6	3
308.438	n/a	154219	fixpoint_ON	4	n/a	n/a	n/a
308.948	2.4	154474	stim_ON	8	1	0.3	1
312.9	n/a	156450	fixpoint_ON	4	n/a	n/a	n/a
313.412	2.4	156706	stim_ON	8	1	0	2
