onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.846	n/a	17923	surroundSuppB1_start	93	n/a	n/a	n/a
37.388	n/a	18694	fixpoint_ON	4	n/a	n/a	n/a
37.906	2.4	18953	stim_ON	8	1	0	2
40.824	n/a	20412	fixpoint_ON	4	n/a	n/a	n/a
41.334	2.4	20667	stim_ON	8	1	0.3	3
44.244	n/a	22122	fixpoint_ON	4	n/a	n/a	n/a
44.754	2.4	22377	stim_ON	8	1	0.6	1
47.664	n/a	23832	fixpoint_ON	4	n/a	n/a	n/a
48.174	2.4	24087	stim_ON	8	1	1	2
51.084	n/a	25542	fixpoint_ON	4	n/a	n/a	n/a
51.594	2.4	25797	stim_ON	8	1	0	3
54.504	n/a	27252	fixpoint_ON	4	n/a	n/a	n/a
55.014	2.4	27507	stim_ON	8	1	0.3	2
57.924	n/a	28962	fixpoint_ON	4	n/a	n/a	n/a
58.434	2.4	29217	stim_ON	8	1	0.6	1
61.344	n/a	30672	fixpoint_ON	4	n/a	n/a	n/a
61.854	2.4	30927	stim_ON	8	1	1	3
64.764	n/a	32382	fixpoint_ON	4	n/a	n/a	n/a
65.274	2.4	32637	stim_ON	8	1	0	2
68.184	n/a	34092	fixpoint_ON	4	n/a	n/a	n/a
68.694	2.4	34347	stim_ON	8	1	0.3	3
71.604	n/a	35802	fixpoint_ON	4	n/a	n/a	n/a
72.114	2.4	36057	stim_ON	8	1	0.6	1
75.024	n/a	37512	fixpoint_ON	4	n/a	n/a	n/a
75.534	2.4	37767	stim_ON	8	1	1	2
78.444	n/a	39222	fixpoint_ON	4	n/a	n/a	n/a
78.954	2.4	39477	stim_ON	8	0	0	3
81.864	n/a	40932	fixpoint_ON	4	n/a	n/a	n/a
82.374	2.4	41187	stim_ON	8	0	0.3	1
85.284	n/a	42642	fixpoint_ON	4	n/a	n/a	n/a
85.794	2.4	42897	stim_ON	8	0	0.6	2
88.704	n/a	44352	fixpoint_ON	4	n/a	n/a	n/a
89.214	2.4	44607	stim_ON	8	0	1	3
92.124	n/a	46062	fixpoint_ON	4	n/a	n/a	n/a
92.634	2.4	46317	stim_ON	8	1	1	1
95.544	n/a	47772	fixpoint_ON	4	n/a	n/a	n/a
96.054	2.4	48027	stim_ON	8	1	0.6	3
98.964	n/a	49482	fixpoint_ON	4	n/a	n/a	n/a
99.474	2.4	49737	stim_ON	8	1	0.3	2
102.384	n/a	51192	fixpoint_ON	4	n/a	n/a	n/a
102.894	2.4	51447	stim_ON	8	1	0	1
105.804	n/a	52902	fixpoint_ON	4	n/a	n/a	n/a
106.316	2.4	53158	stim_ON	8	1	1	1
109.226	n/a	54613	fixpoint_ON	4	n/a	n/a	n/a
109.736	2.4	54868	stim_ON	8	1	0.6	2
112.646	n/a	56323	fixpoint_ON	4	n/a	n/a	n/a
113.156	2.4	56578	stim_ON	8	1	0.3	3
116.066	n/a	58033	fixpoint_ON	4	n/a	n/a	n/a
116.576	2.4	58288	stim_ON	8	1	0	1
119.486	n/a	59743	fixpoint_ON	4	n/a	n/a	n/a
119.996	2.4	59998	stim_ON	8	0	0	2
122.906	n/a	61453	fixpoint_ON	4	n/a	n/a	n/a
123.416	2.4	61708	stim_ON	8	1	0	3
126.326	n/a	63163	fixpoint_ON	4	n/a	n/a	n/a
126.836	2.4	63418	stim_ON	8	0	0.3	1
129.746	n/a	64873	fixpoint_ON	4	n/a	n/a	n/a
130.256	2.4	65128	stim_ON	8	1	0.3	2
133.166	n/a	66583	fixpoint_ON	4	n/a	n/a	n/a
133.676	2.4	66838	stim_ON	8	0	0.6	3
136.586	n/a	68293	fixpoint_ON	4	n/a	n/a	n/a
137.096	2.4	68548	stim_ON	8	1	0.6	1
140.006	n/a	70003	fixpoint_ON	4	n/a	n/a	n/a
140.516	2.4	70258	stim_ON	8	0	1	2
143.426	n/a	71713	fixpoint_ON	4	n/a	n/a	n/a
