onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.862	n/a	19931	surroundSuppB2_start	97	n/a	n/a	n/a
41.546	n/a	20773	fixpoint_ON	4	n/a	n/a	n/a
42.162	2.4	21081	stim_ON	8	1	1	3
47.494	n/a	23747	fixpoint_ON	4	n/a	n/a	n/a
48.012	2.4	24006	stim_ON	8	1	0.6	1
53.334	n/a	26667	fixpoint_ON	4	n/a	n/a	n/a
53.852	2.4	26926	stim_ON	8	1	0.3	2
59.164	n/a	29582	fixpoint_ON	4	n/a	n/a	n/a
59.68	2.4	29840	stim_ON	8	1	0	3
64.994	n/a	32497	fixpoint_ON	4	n/a	n/a	n/a
65.512	2.4	32756	stim_ON	8	1	0	2
70.824	n/a	35412	fixpoint_ON	4	n/a	n/a	n/a
71.342	2.4	35671	stim_ON	8	1	0.3	1
76.654	n/a	38327	fixpoint_ON	4	n/a	n/a	n/a
77.17	2.4	38585	stim_ON	8	1	0.6	3
82.484	n/a	41242	fixpoint_ON	4	n/a	n/a	n/a
83	2.4	41500	stim_ON	8	1	1	2
88.314	n/a	44157	fixpoint_ON	4	n/a	n/a	n/a
88.828	2.4	44414	stim_ON	8	1	1	3
94.154	n/a	47077	fixpoint_ON	4	n/a	n/a	n/a
94.67	2.4	47335	stim_ON	8	1	0.6	1
99.984	n/a	49992	fixpoint_ON	4	n/a	n/a	n/a
100.502	2.4	50251	stim_ON	8	1	0.3	2
105.814	n/a	52907	fixpoint_ON	4	n/a	n/a	n/a
106.33	2.4	53165	stim_ON	8	1	0	3
111.644	n/a	55822	fixpoint_ON	4	n/a	n/a	n/a
112.162	2.4	56081	stim_ON	8	0	1	1
117.474	n/a	58737	fixpoint_ON	4	n/a	n/a	n/a
117.99	2.4	58995	stim_ON	8	0	0.6	2
123.314	n/a	61657	fixpoint_ON	4	n/a	n/a	n/a
123.83	2.4	61915	stim_ON	8	0	0.3	3
129.204	n/a	64602	fixpoint_ON	4	n/a	n/a	n/a
129.72	2.4	64860	stim_ON	8	0	0	1
135.044	n/a	67522	fixpoint_ON	4	n/a	n/a	n/a
135.562	2.4	67781	stim_ON	8	1	1	3
140.874	n/a	70437	fixpoint_ON	4	n/a	n/a	n/a
141.392	2.4	70696	stim_ON	8	1	0.6	2
146.704	n/a	73352	fixpoint_ON	4	n/a	n/a	n/a
147.222	2.4	73611	stim_ON	8	1	0.3	1
152.534	n/a	76267	fixpoint_ON	4	n/a	n/a	n/a
153.05	2.4	76525	stim_ON	8	1	0	3
158.364	n/a	79182	fixpoint_ON	4	n/a	n/a	n/a
158.882	2.4	79441	stim_ON	8	1	0	3
164.194	n/a	82097	fixpoint_ON	4	n/a	n/a	n/a
164.712	2.4	82356	stim_ON	8	1	0.3	1
170.034	n/a	85017	fixpoint_ON	4	n/a	n/a	n/a
170.552	2.4	85276	stim_ON	8	1	0.6	2
175.904	n/a	87952	fixpoint_ON	4	n/a	n/a	n/a
176.422	2.4	88211	stim_ON	8	1	1	3
181.746	n/a	90873	fixpoint_ON	4	n/a	n/a	n/a
182.262	2.4	91131	stim_ON	8	1	0	1
187.574	n/a	93787	fixpoint_ON	4	n/a	n/a	n/a
188.092	2.4	94046	stim_ON	8	0	0	2
193.406	n/a	96703	fixpoint_ON	4	n/a	n/a	n/a
193.922	2.4	96961	stim_ON	8	1	0.3	3
199.234	n/a	99617	fixpoint_ON	4	n/a	n/a	n/a
199.754	2.4	99877	stim_ON	8	0	0.3	1
205.076	n/a	102538	fixpoint_ON	4	n/a	n/a	n/a
205.592	2.4	102796	stim_ON	8	1	0.6	2
