onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
66.366	n/a	33183	surroundSuppB2_start	97	n/a	n/a	n/a
67.906	n/a	33953	fixpoint_ON	4	n/a	n/a	n/a
68.42	2.4	34210	stim_ON	8	1	1	3
71.338	n/a	35669	fixpoint_ON	4	n/a	n/a	n/a
71.848	2.4	35924	stim_ON	8	1	0.6	1
74.758	n/a	37379	fixpoint_ON	4	n/a	n/a	n/a
75.27	2.4	37635	stim_ON	8	1	0.3	2
78.178	n/a	39089	fixpoint_ON	4	n/a	n/a	n/a
78.688	2.4	39344	stim_ON	8	1	0	3
81.598	n/a	40799	fixpoint_ON	4	n/a	n/a	n/a
82.108	2.4	41054	stim_ON	8	1	0	2
85.018	n/a	42509	fixpoint_ON	4	n/a	n/a	n/a
85.528	2.4	42764	stim_ON	8	1	0.3	1
88.438	n/a	44219	fixpoint_ON	4	n/a	n/a	n/a
88.948	2.4	44474	stim_ON	8	1	0.6	3
91.858	n/a	45929	fixpoint_ON	4	n/a	n/a	n/a
92.368	2.4	46184	stim_ON	8	1	1	2
95.278	n/a	47639	fixpoint_ON	4	n/a	n/a	n/a
95.788	2.4	47894	stim_ON	8	1	1	3
98.698	n/a	49349	fixpoint_ON	4	n/a	n/a	n/a
99.208	2.4	49604	stim_ON	8	1	0.6	1
102.118	n/a	51059	fixpoint_ON	4	n/a	n/a	n/a
102.628	2.4	51314	stim_ON	8	1	0.3	2
105.538	n/a	52769	fixpoint_ON	4	n/a	n/a	n/a
106.048	2.4	53024	stim_ON	8	1	0	3
108.968	n/a	54484	fixpoint_ON	4	n/a	n/a	n/a
109.478	2.4	54739	stim_ON	8	0	1	1
112.388	n/a	56194	fixpoint_ON	4	n/a	n/a	n/a
112.898	2.4	56449	stim_ON	8	0	0.6	2
115.808	n/a	57904	fixpoint_ON	4	n/a	n/a	n/a
116.318	2.4	58159	stim_ON	8	0	0.3	3
119.228	n/a	59614	fixpoint_ON	4	n/a	n/a	n/a
119.738	2.4	59869	stim_ON	8	0	0	1
122.648	n/a	61324	fixpoint_ON	4	n/a	n/a	n/a
123.158	2.4	61579	stim_ON	8	1	1	3
126.068	n/a	63034	fixpoint_ON	4	n/a	n/a	n/a
126.578	2.4	63289	stim_ON	8	1	0.6	2
129.488	n/a	64744	fixpoint_ON	4	n/a	n/a	n/a
129.998	2.4	64999	stim_ON	8	1	0.3	1
132.908	n/a	66454	fixpoint_ON	4	n/a	n/a	n/a
133.418	2.4	66709	stim_ON	8	1	0	3
136.328	n/a	68164	fixpoint_ON	4	n/a	n/a	n/a
136.838	2.4	68419	stim_ON	8	1	0	3
139.748	n/a	69874	fixpoint_ON	4	n/a	n/a	n/a
140.258	2.4	70129	stim_ON	8	1	0.3	1
143.168	n/a	71584	fixpoint_ON	4	n/a	n/a	n/a
143.678	2.4	71839	stim_ON	8	1	0.6	2
146.586	n/a	73293	fixpoint_ON	4	n/a	n/a	n/a
147.098	2.4	73549	stim_ON	8	1	1	3
150.006	n/a	75003	fixpoint_ON	4	n/a	n/a	n/a
150.518	2.4	75259	stim_ON	8	1	0	1
153.426	n/a	76713	fixpoint_ON	4	n/a	n/a	n/a
153.938	2.4	76969	stim_ON	8	0	0	2
156.846	n/a	78423	fixpoint_ON	4	n/a	n/a	n/a
157.358	2.4	78679	stim_ON	8	1	0.3	3
160.266	n/a	80133	fixpoint_ON	4	n/a	n/a	n/a
160.778	2.4	80389	stim_ON	8	0	0.3	1
163.686	n/a	81843	fixpoint_ON	4	n/a	n/a	n/a
164.198	2.4	82099	stim_ON	8	1	0.6	2
167.106	n/a	83553	fixpoint_ON	4	n/a	n/a	n/a
167.616	2.4	83808	stim_ON	8	0	0.6	3
170.526	n/a	85263	fixpoint_ON	4	n/a	n/a	n/a
171.036	2.4	85518	stim_ON	8	1	1	1
173.946	n/a	86973	fixpoint_ON	4	n/a	n/a	n/a
174.456	2.4	87228	stim_ON	8	0	1	2
177.366	n/a	88683	fixpoint_ON	4	n/a	n/a	n/a
177.876	2.4	88938	stim_ON	8	1	0	3
180.786	n/a	90393	fixpoint_ON	4	n/a	n/a	n/a
181.296	2.4	90648	stim_ON	8	1	0.3	1
184.206	n/a	92103	fixpoint_ON	4	n/a	n/a	n/a
184.716	2.4	92358	stim_ON	8	1	0.6	2
187.626	n/a	93813	fixpoint_ON	4	n/a	n/a	n/a
188.138	2.4	94069	stim_ON	8	1	1	3
191.046	n/a	95523	fixpoint_ON	4	n/a	n/a	n/a
191.558	2.4	95779	stim_ON	8	1	1	2
194.466	n/a	97233	fixpoint_ON	4	n/a	n/a	n/a
194.976	2.4	97488	stim_ON	8	1	0.6	1
197.886	n/a	98943	fixpoint_ON	4	n/a	n/a	n/a
198.396	2.4	99198	stim_ON	8	1	0.3	3
201.306	n/a	100653	fixpoint_ON	4	n/a	n/a	n/a
201.816	2.4	100908	stim_ON	8	1	0	2
204.726	n/a	102363	fixpoint_ON	4	n/a	n/a	n/a
205.236	2.4	102618	stim_ON	8	0	1	1
208.146	n/a	104073	fixpoint_ON	4	n/a	n/a	n/a
208.656	2.4	104328	stim_ON	8	0	0.6	2
211.566	n/a	105783	fixpoint_ON	4	n/a	n/a	n/a
212.076	2.4	106038	stim_ON	8	0	0.3	3
214.986	n/a	107493	fixpoint_ON	4	n/a	n/a	n/a
215.496	2.4	107748	stim_ON	8	0	0	1
218.406	n/a	109203	fixpoint_ON	4	n/a	n/a	n/a
218.916	2.4	109458	stim_ON	8	1	1	2
221.826	n/a	110913	fixpoint_ON	4	n/a	n/a	n/a
222.336	2.4	111168	stim_ON	8	1	0.6	3
