onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
128.43	n/a	64215	contrastChangeB1_start	94	n/a
138.972	n/a	69486	contrastTrial_start	5	n/a
141.8	n/a	70900	right_target	9	n/a
143.692	n/a	71846	right_buttonPress	13	smiley_face
144.228	n/a	72114	contrastTrial_start	5	n/a
147.03	n/a	73515	right_target	9	n/a
148.89	n/a	74445	right_buttonPress	13	smiley_face
149.43	n/a	74715	contrastTrial_start	5	n/a
153.83	n/a	76915	right_target	9	n/a
155.86	n/a	77930	right_buttonPress	13	smiley_face
156.23	n/a	78115	contrastTrial_start	5	n/a
162.23	n/a	81115	right_target	9	n/a
163.98	n/a	81990	right_buttonPress	13	smiley_face
164.63	n/a	82315	contrastTrial_start	5	n/a
167.43	n/a	83715	left_target	8	n/a
169.6	n/a	84800	left_buttonPress	12	smiley_face
169.83	n/a	84915	contrastTrial_start	5	n/a
172.63	n/a	86315	right_target	9	n/a
174.84	n/a	87420	right_buttonPress	13	smiley_face
175.03	n/a	87515	contrastTrial_start	5	n/a
179.43	n/a	89715	right_target	9	n/a
180.05	n/a	90025	left_buttonPress	12	sad_face
181.38	n/a	90690	right_buttonPress	13	non_target
181.83	n/a	90915	contrastTrial_start	5	n/a
186.23	n/a	93115	left_target	8	n/a
187.91	n/a	93955	left_buttonPress	12	smiley_face
188.63	n/a	94315	contrastTrial_start	5	n/a
193.03	n/a	96515	left_target	8	n/a
195.432	n/a	97716	contrastTrial_start	5	n/a
199.83	n/a	99915	right_target	9	n/a
201.43	n/a	100715	right_buttonPress	13	smiley_face
202.23	n/a	101115	contrastTrial_start	5	n/a
208.23	n/a	104115	left_target	8	n/a
209.4	n/a	104700	left_buttonPress	12	smiley_face
210.63	n/a	105315	contrastTrial_start	5	n/a
213.43	n/a	106715	left_target	8	n/a
215.83	n/a	107915	contrastTrial_start	5	n/a
215.9	n/a	107950	left_buttonPress	12	non_target
221.83	n/a	110915	left_target	8	n/a
223.37	n/a	111685	left_buttonPress	12	smiley_face
224.23	n/a	112115	contrastTrial_start	5	n/a
228.63	n/a	114315	left_target	8	n/a
229.95	n/a	114975	left_buttonPress	12	smiley_face
231.03	n/a	115515	contrastTrial_start	5	n/a
233.83	n/a	116915	left_target	8	n/a
235.55	n/a	117775	left_buttonPress	12	smiley_face
236.23	n/a	118115	contrastTrial_start	5	n/a
242.23	n/a	121115	left_target	8	n/a
243.79	n/a	121895	left_buttonPress	12	smiley_face
244.63	n/a	122315	contrastTrial_start	5	n/a
249.03	n/a	124515	right_target	9	n/a
251.43	n/a	125715	contrastTrial_start	5	n/a
257.43	n/a	128715	right_target	9	n/a
259.14	n/a	129570	right_buttonPress	13	smiley_face
259.83	n/a	129915	contrastTrial_start	5	n/a
265.83	n/a	132915	right_target	9	n/a
267.58	n/a	133790	right_buttonPress	13	smiley_face
268.23	n/a	134115	contrastTrial_start	5	n/a
271.03	n/a	135515	left_target	8	n/a
273.2	n/a	136600	left_buttonPress	12	smiley_face
273.43	n/a	136715	contrastTrial_start	5	n/a
279.43	n/a	139715	left_target	8	n/a
280.592	n/a	140296	left_buttonPress	12	smiley_face
281.83	n/a	140915	contrastTrial_start	5	n/a
286.23	n/a	143115	left_target	8	n/a
287.48	n/a	143740	left_buttonPress	12	smiley_face
288.63	n/a	144315	contrastTrial_start	5	n/a
291.43	n/a	145715	right_target	9	n/a
293.04	n/a	146520	right_buttonPress	13	smiley_face
293.83	n/a	146915	contrastTrial_start	5	n/a
299.83	n/a	149915	right_target	9	n/a
301.29	n/a	150645	right_buttonPress	13	smiley_face
302.232	n/a	151116	contrastTrial_start	5	n/a
308.658	n/a	154329	break cnt	break cnt	n/a
416.452	n/a	208226	9999	9999	n/a
