onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
216.226	n/a	108113	surroundSuppB1_start	93	n/a	n/a	n/a
217.77	n/a	108885	fixpoint_ON	4	n/a	n/a	n/a
218.288	2.4	109144	stim_ON	8	1	0	2
221.206	n/a	110603	fixpoint_ON	4	n/a	n/a	n/a
221.736	2.4	110868	stim_ON	8	1	0.3	3
224.646	n/a	112323	fixpoint_ON	4	n/a	n/a	n/a
225.156	2.4	112578	stim_ON	8	1	0.6	1
228.066	n/a	114033	fixpoint_ON	4	n/a	n/a	n/a
228.576	2.4	114288	stim_ON	8	1	1	2
231.488	n/a	115744	fixpoint_ON	4	n/a	n/a	n/a
231.998	2.4	115999	stim_ON	8	1	0	3
234.908	n/a	117454	fixpoint_ON	4	n/a	n/a	n/a
235.418	2.4	117709	stim_ON	8	1	0.3	2
238.328	n/a	119164	fixpoint_ON	4	n/a	n/a	n/a
238.838	2.4	119419	stim_ON	8	1	0.6	1
241.748	n/a	120874	fixpoint_ON	4	n/a	n/a	n/a
242.258	2.4	121129	stim_ON	8	1	1	3
245.168	n/a	122584	fixpoint_ON	4	n/a	n/a	n/a
245.678	2.4	122839	stim_ON	8	1	0	2
248.588	n/a	124294	fixpoint_ON	4	n/a	n/a	n/a
249.098	2.4	124549	stim_ON	8	1	0.3	3
252.008	n/a	126004	fixpoint_ON	4	n/a	n/a	n/a
252.518	2.4	126259	stim_ON	8	1	0.6	1
255.428	n/a	127714	fixpoint_ON	4	n/a	n/a	n/a
255.938	2.4	127969	stim_ON	8	1	1	2
258.848	n/a	129424	fixpoint_ON	4	n/a	n/a	n/a
259.358	2.4	129679	stim_ON	8	0	0	3
262.268	n/a	131134	fixpoint_ON	4	n/a	n/a	n/a
262.778	2.4	131389	stim_ON	8	0	0.3	1
265.688	n/a	132844	fixpoint_ON	4	n/a	n/a	n/a
266.198	2.4	133099	stim_ON	8	0	0.6	2
269.108	n/a	134554	fixpoint_ON	4	n/a	n/a	n/a
269.618	2.4	134809	stim_ON	8	0	1	3
