onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
50.91	n/a	25455	contrastChangeB3_start	96	n/a
56.78	n/a	28390	contrastTrial_start	5	n/a
61.192	n/a	30596	right_target	9	n/a
62.852	n/a	31426	right_buttonPress	13	smiley_face
63.592	n/a	31796	contrastTrial_start	5	n/a
69.592	n/a	34796	right_target	9	n/a
71.592	n/a	35796	right_buttonPress	13	smiley_face
71.992	n/a	35996	contrastTrial_start	5	n/a
75.692	n/a	37846	left_buttonPress	12	non_target
76.392	n/a	38196	left_target	8	n/a
78.232	n/a	39116	left_buttonPress	12	smiley_face
78.792	n/a	39396	contrastTrial_start	5	n/a
82.312	n/a	41156	left_buttonPress	12	non_target
83.192	n/a	41596	right_target	9	n/a
85.592	n/a	42796	contrastTrial_start	5	n/a
91.592	n/a	45796	left_target	8	n/a
93.822	n/a	46911	left_buttonPress	12	smiley_face
93.992	n/a	46996	contrastTrial_start	5	n/a
99.992	n/a	49996	left_target	8	n/a
101.512	n/a	50756	left_buttonPress	12	smiley_face
102.392	n/a	51196	contrastTrial_start	5	n/a
102.452	n/a	51226	left_buttonPress	12	non_target
105.192	n/a	52596	left_target	8	n/a
106.862	n/a	53431	left_buttonPress	12	smiley_face
107.592	n/a	53796	contrastTrial_start	5	n/a
111.992	n/a	55996	right_target	9	n/a
114.004	n/a	57002	right_buttonPress	13	smiley_face
114.394	n/a	57197	contrastTrial_start	5	n/a
117.194	n/a	58597	left_target	8	n/a
119.594	n/a	59797	contrastTrial_start	5	n/a
125.594	n/a	62797	right_target	9	n/a
127.914	n/a	63957	right_buttonPress	13	smiley_face
127.994	n/a	63997	contrastTrial_start	5	n/a
132.394	n/a	66197	right_target	9	n/a
134.084	n/a	67042	right_buttonPress	13	smiley_face
134.794	n/a	67397	contrastTrial_start	5	n/a
137.594	n/a	68797	right_target	9	n/a
139.594	n/a	69797	right_buttonPress	13	smiley_face
139.994	n/a	69997	contrastTrial_start	5	n/a
145.994	n/a	72997	left_target	8	n/a
148.194	n/a	74097	left_buttonPress	12	smiley_face
148.394	n/a	74197	contrastTrial_start	5	n/a
152.794	n/a	76397	left_target	8	n/a
154.664	n/a	77332	left_buttonPress	12	smiley_face
155.194	n/a	77597	contrastTrial_start	5	n/a
157.994	n/a	78997	right_target	9	n/a
159.214	n/a	79607	right_buttonPress	13	smiley_face
160.324	n/a	80162	right_buttonPress	13	non_target
160.394	n/a	80197	contrastTrial_start	5	n/a
163.194	n/a	81597	left_target	8	n/a
165.594	n/a	82797	contrastTrial_start	5	n/a
171.594	n/a	85797	right_target	9	n/a
173.594	n/a	86797	right_buttonPress	13	smiley_face
173.994	n/a	86997	contrastTrial_start	5	n/a
176.794	n/a	88397	right_target	9	n/a
179.034	n/a	89517	right_buttonPress	13	smiley_face
179.194	n/a	89597	contrastTrial_start	5	n/a
181.994	n/a	90997	left_target	8	n/a
183.814	n/a	91907	left_buttonPress	12	smiley_face
184.394	n/a	92197	contrastTrial_start	5	n/a
188.794	n/a	94397	left_target	8	n/a
189.986	n/a	94993	left_buttonPress	12	smiley_face
191.194	n/a	95597	contrastTrial_start	5	n/a
195.594	n/a	97797	left_target	8	n/a
196.824	n/a	98412	right_buttonPress	13	sad_face
197.704	n/a	98852	right_buttonPress	13	non_target
197.994	n/a	98997	contrastTrial_start	5	n/a
200.434	n/a	100217	right_buttonPress	13	non_target
200.796	n/a	100398	right_target	9	n/a
202.024	n/a	101012	right_buttonPress	13	smiley_face
202.716	n/a	101358	right_buttonPress	13	non_target
203.196	n/a	101598	contrastTrial_start	5	n/a
209.196	n/a	104598	right_target	9	n/a
210.906	n/a	105453	right_buttonPress	13	smiley_face
211.596	n/a	105798	contrastTrial_start	5	n/a
211.836	n/a	105918	right_buttonPress	13	non_target
217.596	n/a	108798	left_target	8	n/a
219.996	n/a	109998	contrastTrial_start	5	n/a
221.466	n/a	110733	left_buttonPress	12	non_target
226.482	n/a	113241	break cnt	break cnt	n/a
264.164	n/a	132082	9999	9999	n/a
