onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
123.872	n/a	61936	contrastChangeB1_start	94	n/a
129.89	n/a	64945	contrastTrial_start	5	n/a
132.696	n/a	66348	right_target	9	n/a
134.514	n/a	67257	left_buttonPress	12	sad_face
135.096	n/a	67548	contrastTrial_start	5	n/a
137.174	n/a	68587	left_buttonPress	12	non_target
137.896	n/a	68948	right_target	9	n/a
140.296	n/a	70148	contrastTrial_start	5	n/a
144.296	n/a	72148	left_buttonPress	12	non_target
144.696	n/a	72348	right_target	9	n/a
146.166	n/a	73083	right_buttonPress	13	smiley_face
147.096	n/a	73548	contrastTrial_start	5	n/a
148.616	n/a	74308	right_buttonPress	13	non_target
150.736	n/a	75368	right_buttonPress	13	non_target
152.096	n/a	76048	right_buttonPress	13	non_target
153.096	n/a	76548	right_target	9	n/a
155.496	n/a	77748	contrastTrial_start	5	n/a
158.296	n/a	79148	left_target	8	n/a
160.696	n/a	80348	contrastTrial_start	5	n/a
163.496	n/a	81748	right_target	9	n/a
165.826	n/a	82913	left_buttonPress	12	sad_face
165.896	n/a	82948	contrastTrial_start	5	n/a
168.746	n/a	84373	right_buttonPress	13	non_target
170.296	n/a	85148	right_target	9	n/a
171.906	n/a	85953	right_buttonPress	13	smiley_face
172.696	n/a	86348	contrastTrial_start	5	n/a
177.096	n/a	88548	left_target	8	n/a
179.496	n/a	89748	contrastTrial_start	5	n/a
183.896	n/a	91948	left_target	8	n/a
185.596	n/a	92798	left_buttonPress	12	smiley_face
186.296	n/a	93148	contrastTrial_start	5	n/a
190.696	n/a	95348	right_target	9	n/a
192.436	n/a	96218	right_buttonPress	13	smiley_face
193.096	n/a	96548	contrastTrial_start	5	n/a
199.096	n/a	99548	left_target	8	n/a
201.006	n/a	100503	left_buttonPress	12	smiley_face
201.496	n/a	100748	contrastTrial_start	5	n/a
204.296	n/a	102148	left_target	8	n/a
206.696	n/a	103348	contrastTrial_start	5	n/a
212.696	n/a	106348	left_target	8	n/a
215.096	n/a	107548	contrastTrial_start	5	n/a
219.496	n/a	109748	left_target	8	n/a
221.896	n/a	110948	contrastTrial_start	5	n/a
227.966	n/a	113983	left_target	8	n/a
230.368	n/a	115184	contrastTrial_start	5	n/a
239.638	n/a	119819	left_target	8	n/a
242.038	n/a	121019	contrastTrial_start	5	n/a
249.708	n/a	124854	right_target	9	n/a
251.538	n/a	125769	right_buttonPress	13	smiley_face
252.108	n/a	126054	contrastTrial_start	5	n/a
255.958	n/a	127979	left_buttonPress	12	non_target
258.108	n/a	129054	right_target	9	n/a
260.508	n/a	130254	contrastTrial_start	5	n/a
261.868	n/a	130934	right_buttonPress	13	non_target
264.668	n/a	132334	left_buttonPress	12	non_target
266.508	n/a	133254	right_target	9	n/a
267.858	n/a	133929	left_buttonPress	12	sad_face
268.908	n/a	134454	contrastTrial_start	5	n/a
271.708	n/a	135854	left_target	8	n/a
273.798	n/a	136899	left_buttonPress	12	smiley_face
274.108	n/a	137054	contrastTrial_start	5	n/a
280.108	n/a	140054	left_target	8	n/a
282.508	n/a	141254	contrastTrial_start	5	n/a
282.798	n/a	141399	left_buttonPress	12	non_target
286.908	n/a	143454	left_target	8	n/a
288.808	n/a	144404	left_buttonPress	12	smiley_face
289.308	n/a	144654	contrastTrial_start	5	n/a
292.108	n/a	146054	right_target	9	n/a
294.508	n/a	147254	contrastTrial_start	5	n/a
296.118	n/a	148059	right_buttonPress	13	non_target
300.508	n/a	150254	right_target	9	n/a
302.668	n/a	151334	right_buttonPress	13	smiley_face
302.91	n/a	151455	contrastTrial_start	5	n/a
304.048	n/a	152024	right_buttonPress	13	non_target
304.678	n/a	152339	right_buttonPress	13	non_target
309.284	n/a	154642	break cnt	break cnt	n/a
425.462	n/a	212731	9999	9999	n/a
