onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.732	n/a	15366	contrastChangeB3_start	96	n/a
36.462	n/a	18231	contrastTrial_start	5	n/a
40.864	n/a	20432	right_target	9	n/a
43.164	n/a	21582	right_buttonPress	13	smiley_face
43.264	n/a	21632	contrastTrial_start	5	n/a
49.264	n/a	24632	right_target	9	n/a
50.764	n/a	25382	right_buttonPress	13	smiley_face
51.664	n/a	25832	contrastTrial_start	5	n/a
56.064	n/a	28032	left_target	8	n/a
57.334	n/a	28667	left_buttonPress	12	smiley_face
58.464	n/a	29232	contrastTrial_start	5	n/a
62.864	n/a	31432	right_target	9	n/a
64.304	n/a	32152	right_buttonPress	13	smiley_face
65.264	n/a	32632	contrastTrial_start	5	n/a
71.266	n/a	35633	left_target	8	n/a
72.736	n/a	36368	left_buttonPress	12	smiley_face
73.666	n/a	36833	contrastTrial_start	5	n/a
79.666	n/a	39833	left_target	8	n/a
81.256	n/a	40628	left_buttonPress	12	smiley_face
82.066	n/a	41033	contrastTrial_start	5	n/a
84.866	n/a	42433	left_target	8	n/a
87.106	n/a	43553	left_buttonPress	12	smiley_face
87.266	n/a	43633	contrastTrial_start	5	n/a
91.666	n/a	45833	right_target	9	n/a
93.446	n/a	46723	right_buttonPress	13	smiley_face
94.066	n/a	47033	contrastTrial_start	5	n/a
96.866	n/a	48433	left_target	8	n/a
99.266	n/a	49633	contrastTrial_start	5	n/a
99.316	n/a	49658	left_buttonPress	12	non_target
105.266	n/a	52633	right_target	9	n/a
107.216	n/a	53608	right_buttonPress	13	smiley_face
107.666	n/a	53833	contrastTrial_start	5	n/a
112.066	n/a	56033	right_target	9	n/a
113.626	n/a	56813	right_buttonPress	13	smiley_face
114.466	n/a	57233	contrastTrial_start	5	n/a
117.266	n/a	58633	right_target	9	n/a
119.446	n/a	59723	right_buttonPress	13	smiley_face
119.666	n/a	59833	contrastTrial_start	5	n/a
125.666	n/a	62833	left_target	8	n/a
127.266	n/a	63633	right_buttonPress	13	sad_face
128.066	n/a	64033	contrastTrial_start	5	n/a
132.466	n/a	66233	left_target	8	n/a
134.866	n/a	67433	contrastTrial_start	5	n/a
137.666	n/a	68833	right_target	9	n/a
140.006	n/a	70003	right_buttonPress	13	smiley_face
140.066	n/a	70033	contrastTrial_start	5	n/a
142.866	n/a	71433	left_target	8	n/a
145.266	n/a	72633	contrastTrial_start	5	n/a
151.266	n/a	75633	right_target	9	n/a
152.648	n/a	76324	right_buttonPress	13	smiley_face
153.668	n/a	76834	contrastTrial_start	5	n/a
156.476	n/a	78238	right_target	9	n/a
157.916	n/a	78958	right_buttonPress	13	smiley_face
158.878	n/a	79439	contrastTrial_start	5	n/a
161.678	n/a	80839	left_target	8	n/a
163.238	n/a	81619	left_buttonPress	12	smiley_face
164.078	n/a	82039	contrastTrial_start	5	n/a
168.478	n/a	84239	left_target	8	n/a
170.348	n/a	85174	right_buttonPress	13	sad_face
170.878	n/a	85439	contrastTrial_start	5	n/a
170.958	n/a	85479	left_buttonPress	12	non_target
175.278	n/a	87639	left_target	8	n/a
177.408	n/a	88704	left_buttonPress	12	smiley_face
177.678	n/a	88839	contrastTrial_start	5	n/a
180.478	n/a	90239	right_target	9	n/a
182.878	n/a	91439	contrastTrial_start	5	n/a
188.878	n/a	94439	right_target	9	n/a
190.538	n/a	95269	right_buttonPress	13	smiley_face
191.278	n/a	95639	contrastTrial_start	5	n/a
197.278	n/a	98639	left_target	8	n/a
198.698	n/a	99349	left_buttonPress	12	smiley_face
199.678	n/a	99839	contrastTrial_start	5	n/a
206.136	n/a	103068	break cnt	break cnt	n/a
265.514	n/a	132757	9999	9999	n/a
