onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
111.316	n/a	55658	surroundSuppB1_start	93	n/a	n/a	n/a
113.004	n/a	56502	fixpoint_ON	4	n/a	n/a	n/a
113.638	2.4	56819	stim_ON	8	1	0	2
118.972	n/a	59486	fixpoint_ON	4	n/a	n/a	n/a
119.482	2.4	59741	stim_ON	8	1	0.3	3
124.792	n/a	62396	fixpoint_ON	4	n/a	n/a	n/a
125.304	2.4	62652	stim_ON	8	1	0.6	1
130.612	n/a	65306	fixpoint_ON	4	n/a	n/a	n/a
131.122	2.4	65561	stim_ON	8	1	1	2
136.432	n/a	68216	fixpoint_ON	4	n/a	n/a	n/a
136.944	2.4	68472	stim_ON	8	1	0	3
142.252	n/a	71126	fixpoint_ON	4	n/a	n/a	n/a
142.764	2.4	71382	stim_ON	8	1	0.3	2
148.072	n/a	74036	fixpoint_ON	4	n/a	n/a	n/a
148.584	2.4	74292	stim_ON	8	1	0.6	1
153.892	n/a	76946	fixpoint_ON	4	n/a	n/a	n/a
154.402	2.4	77201	stim_ON	8	1	1	3
159.712	n/a	79856	fixpoint_ON	4	n/a	n/a	n/a
160.222	2.4	80111	stim_ON	8	1	0	2
165.532	n/a	82766	fixpoint_ON	4	n/a	n/a	n/a
166.044	2.4	83022	stim_ON	8	1	0.3	3
171.352	n/a	85676	fixpoint_ON	4	n/a	n/a	n/a
171.862	2.4	85931	stim_ON	8	1	0.6	1
177.172	n/a	88586	fixpoint_ON	4	n/a	n/a	n/a
177.682	2.4	88841	stim_ON	8	1	1	2
182.992	n/a	91496	fixpoint_ON	4	n/a	n/a	n/a
183.504	2.4	91752	stim_ON	8	0	0	3
188.812	n/a	94406	fixpoint_ON	4	n/a	n/a	n/a
189.324	2.4	94662	stim_ON	8	0	0.3	1
194.632	n/a	97316	fixpoint_ON	4	n/a	n/a	n/a
195.142	2.4	97571	stim_ON	8	0	0.6	2
200.452	n/a	100226	fixpoint_ON	4	n/a	n/a	n/a
200.964	2.4	100482	stim_ON	8	0	1	3
206.272	n/a	103136	fixpoint_ON	4	n/a	n/a	n/a
206.784	2.4	103392	stim_ON	8	1	1	1
212.092	n/a	106046	fixpoint_ON	4	n/a	n/a	n/a
212.604	2.4	106302	stim_ON	8	1	0.6	3
217.912	n/a	108956	fixpoint_ON	4	n/a	n/a	n/a
218.422	2.4	109211	stim_ON	8	1	0.3	2
223.732	n/a	111866	fixpoint_ON	4	n/a	n/a	n/a
224.244	2.4	112122	stim_ON	8	1	0	1
229.552	n/a	114776	fixpoint_ON	4	n/a	n/a	n/a
230.062	2.4	115031	stim_ON	8	1	1	1
235.372	n/a	117686	fixpoint_ON	4	n/a	n/a	n/a
235.884	2.4	117942	stim_ON	8	1	0.6	2
241.192	n/a	120596	fixpoint_ON	4	n/a	n/a	n/a
241.702	2.4	120851	stim_ON	8	1	0.3	3
247.012	n/a	123506	fixpoint_ON	4	n/a	n/a	n/a
247.524	2.4	123762	stim_ON	8	1	0	1
252.832	n/a	126416	fixpoint_ON	4	n/a	n/a	n/a
253.342	2.4	126671	stim_ON	8	0	0	2
258.652	n/a	129326	fixpoint_ON	4	n/a	n/a	n/a
259.162	2.4	129581	stim_ON	8	1	0	3
264.472	n/a	132236	fixpoint_ON	4	n/a	n/a	n/a
264.982	2.4	132491	stim_ON	8	0	0.3	1
270.294	n/a	135147	fixpoint_ON	4	n/a	n/a	n/a
270.804	2.4	135402	stim_ON	8	1	0.3	2
276.112	n/a	138056	fixpoint_ON	4	n/a	n/a	n/a
