onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.53	n/a	16765	surroundSuppB2_start	97	n/a	n/a	n/a
35.072	n/a	17536	fixpoint_ON	4	n/a	n/a	n/a
35.59	2.4	17795	stim_ON	8	1	1	3
38.498	n/a	19249	fixpoint_ON	4	n/a	n/a	n/a
39.008	2.4	19504	stim_ON	8	1	0.6	1
41.918	n/a	20959	fixpoint_ON	4	n/a	n/a	n/a
42.428	2.4	21214	stim_ON	8	1	0.3	2
45.338	n/a	22669	fixpoint_ON	4	n/a	n/a	n/a
45.848	2.4	22924	stim_ON	8	1	0	3
48.76	n/a	24380	fixpoint_ON	4	n/a	n/a	n/a
49.27	2.4	24635	stim_ON	8	1	0	2
52.178	n/a	26089	fixpoint_ON	4	n/a	n/a	n/a
52.69	2.4	26345	stim_ON	8	1	0.3	1
55.6	n/a	27800	fixpoint_ON	4	n/a	n/a	n/a
56.11	2.4	28055	stim_ON	8	1	0.6	3
59.02	n/a	29510	fixpoint_ON	4	n/a	n/a	n/a
59.53	2.4	29765	stim_ON	8	1	1	2
62.44	n/a	31220	fixpoint_ON	4	n/a	n/a	n/a
62.95	2.4	31475	stim_ON	8	1	1	3
65.86	n/a	32930	fixpoint_ON	4	n/a	n/a	n/a
66.37	2.4	33185	stim_ON	8	1	0.6	1
69.28	n/a	34640	fixpoint_ON	4	n/a	n/a	n/a
69.79	2.4	34895	stim_ON	8	1	0.3	2
72.7	n/a	36350	fixpoint_ON	4	n/a	n/a	n/a
73.21	2.4	36605	stim_ON	8	1	0	3
76.12	n/a	38060	fixpoint_ON	4	n/a	n/a	n/a
76.63	2.4	38315	stim_ON	8	0	1	1
79.54	n/a	39770	fixpoint_ON	4	n/a	n/a	n/a
80.05	2.4	40025	stim_ON	8	0	0.6	2
82.96	n/a	41480	fixpoint_ON	4	n/a	n/a	n/a
83.47	2.4	41735	stim_ON	8	0	0.3	3
86.38	n/a	43190	fixpoint_ON	4	n/a	n/a	n/a
86.89	2.4	43445	stim_ON	8	0	0	1
89.8	n/a	44900	fixpoint_ON	4	n/a	n/a	n/a
90.31	2.4	45155	stim_ON	8	1	1	3
93.22	n/a	46610	fixpoint_ON	4	n/a	n/a	n/a
93.73	2.4	46865	stim_ON	8	1	0.6	2
96.64	n/a	48320	fixpoint_ON	4	n/a	n/a	n/a
97.15	2.4	48575	stim_ON	8	1	0.3	1
100.06	n/a	50030	fixpoint_ON	4	n/a	n/a	n/a
100.57	2.4	50285	stim_ON	8	1	0	3
103.48	n/a	51740	fixpoint_ON	4	n/a	n/a	n/a
103.99	2.4	51995	stim_ON	8	1	0	3
106.9	n/a	53450	fixpoint_ON	4	n/a	n/a	n/a
107.41	2.4	53705	stim_ON	8	1	0.3	1
110.32	n/a	55160	fixpoint_ON	4	n/a	n/a	n/a
110.83	2.4	55415	stim_ON	8	1	0.6	2
113.74	n/a	56870	fixpoint_ON	4	n/a	n/a	n/a
114.252	2.4	57126	stim_ON	8	1	1	3
117.16	n/a	58580	fixpoint_ON	4	n/a	n/a	n/a
117.67	2.4	58835	stim_ON	8	1	0	1
120.58	n/a	60290	fixpoint_ON	4	n/a	n/a	n/a
121.09	2.4	60545	stim_ON	8	0	0	2
124	n/a	62000	fixpoint_ON	4	n/a	n/a	n/a
124.51	2.4	62255	stim_ON	8	1	0.3	3
127.42	n/a	63710	fixpoint_ON	4	n/a	n/a	n/a
127.93	2.4	63965	stim_ON	8	0	0.3	1
130.84	n/a	65420	fixpoint_ON	4	n/a	n/a	n/a
131.35	2.4	65675	stim_ON	8	1	0.6	2
134.26	n/a	67130	fixpoint_ON	4	n/a	n/a	n/a
134.77	2.4	67385	stim_ON	8	0	0.6	3
137.68	n/a	68840	fixpoint_ON	4	n/a	n/a	n/a
138.19	2.4	69095	stim_ON	8	1	1	1
141.1	n/a	70550	fixpoint_ON	4	n/a	n/a	n/a
141.61	2.4	70805	stim_ON	8	0	1	2
144.52	n/a	72260	fixpoint_ON	4	n/a	n/a	n/a
145.03	2.4	72515	stim_ON	8	1	0	3
147.94	n/a	73970	fixpoint_ON	4	n/a	n/a	n/a
148.45	2.4	74225	stim_ON	8	1	0.3	1
151.36	n/a	75680	fixpoint_ON	4	n/a	n/a	n/a
151.87	2.4	75935	stim_ON	8	1	0.6	2
154.78	n/a	77390	fixpoint_ON	4	n/a	n/a	n/a
155.292	2.4	77646	stim_ON	8	1	1	3
158.202	n/a	79101	fixpoint_ON	4	n/a	n/a	n/a
158.712	2.4	79356	stim_ON	8	1	1	2
161.622	n/a	80811	fixpoint_ON	4	n/a	n/a	n/a
162.132	2.4	81066	stim_ON	8	1	0.6	1
165.042	n/a	82521	fixpoint_ON	4	n/a	n/a	n/a
165.552	2.4	82776	stim_ON	8	1	0.3	3
168.462	n/a	84231	fixpoint_ON	4	n/a	n/a	n/a
168.972	2.4	84486	stim_ON	8	1	0	2
171.882	n/a	85941	fixpoint_ON	4	n/a	n/a	n/a
172.392	2.4	86196	stim_ON	8	0	1	1
175.302	n/a	87651	fixpoint_ON	4	n/a	n/a	n/a
175.812	2.4	87906	stim_ON	8	0	0.6	2
178.722	n/a	89361	fixpoint_ON	4	n/a	n/a	n/a
179.232	2.4	89616	stim_ON	8	0	0.3	3
182.142	n/a	91071	fixpoint_ON	4	n/a	n/a	n/a
