onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.172	n/a	25086	surroundSuppB1_start	93	n/a	n/a	n/a
51.714	n/a	25857	fixpoint_ON	4	n/a	n/a	n/a
52.234	2.4	26117	stim_ON	8	1	0	2
55.142	n/a	27571	fixpoint_ON	4	n/a	n/a	n/a
55.652	2.4	27826	stim_ON	8	1	0.3	3
58.56	n/a	29280	fixpoint_ON	4	n/a	n/a	n/a
59.072	2.4	29536	stim_ON	8	1	0.6	1
61.98	n/a	30990	fixpoint_ON	4	n/a	n/a	n/a
62.49	2.4	31245	stim_ON	8	1	1	2
65.4	n/a	32700	fixpoint_ON	4	n/a	n/a	n/a
65.912	2.4	32956	stim_ON	8	1	0	3
68.82	n/a	34410	fixpoint_ON	4	n/a	n/a	n/a
69.33	2.4	34665	stim_ON	8	1	0.3	2
72.24	n/a	36120	fixpoint_ON	4	n/a	n/a	n/a
72.752	2.4	36376	stim_ON	8	1	0.6	1
75.66	n/a	37830	fixpoint_ON	4	n/a	n/a	n/a
76.17	2.4	38085	stim_ON	8	1	1	3
79.08	n/a	39540	fixpoint_ON	4	n/a	n/a	n/a
79.59	2.4	39795	stim_ON	8	1	0	2
82.5	n/a	41250	fixpoint_ON	4	n/a	n/a	n/a
83.01	2.4	41505	stim_ON	8	1	0.3	3
85.92	n/a	42960	fixpoint_ON	4	n/a	n/a	n/a
86.43	2.4	43215	stim_ON	8	1	0.6	1
89.34	n/a	44670	fixpoint_ON	4	n/a	n/a	n/a
89.85	2.4	44925	stim_ON	8	1	1	2
92.76	n/a	46380	fixpoint_ON	4	n/a	n/a	n/a
93.27	2.4	46635	stim_ON	8	0	0	3
96.18	n/a	48090	fixpoint_ON	4	n/a	n/a	n/a
96.69	2.4	48345	stim_ON	8	0	0.3	1
99.6	n/a	49800	fixpoint_ON	4	n/a	n/a	n/a
100.11	2.4	50055	stim_ON	8	0	0.6	2
103.02	n/a	51510	fixpoint_ON	4	n/a	n/a	n/a
103.53	2.4	51765	stim_ON	8	0	1	3
106.44	n/a	53220	fixpoint_ON	4	n/a	n/a	n/a
106.95	2.4	53475	stim_ON	8	1	1	1
109.86	n/a	54930	fixpoint_ON	4	n/a	n/a	n/a
110.37	2.4	55185	stim_ON	8	1	0.6	3
113.28	n/a	56640	fixpoint_ON	4	n/a	n/a	n/a
113.79	2.4	56895	stim_ON	8	1	0.3	2
116.7	n/a	58350	fixpoint_ON	4	n/a	n/a	n/a
117.21	2.4	58605	stim_ON	8	1	0	1
120.12	n/a	60060	fixpoint_ON	4	n/a	n/a	n/a
120.63	2.4	60315	stim_ON	8	1	1	1
123.54	n/a	61770	fixpoint_ON	4	n/a	n/a	n/a
124.05	2.4	62025	stim_ON	8	1	0.6	2
126.96	n/a	63480	fixpoint_ON	4	n/a	n/a	n/a
127.47	2.4	63735	stim_ON	8	1	0.3	3
130.38	n/a	65190	fixpoint_ON	4	n/a	n/a	n/a
130.89	2.4	65445	stim_ON	8	1	0	1
133.8	n/a	66900	fixpoint_ON	4	n/a	n/a	n/a
134.31	2.4	67155	stim_ON	8	0	0	2
137.22	n/a	68610	fixpoint_ON	4	n/a	n/a	n/a
137.73	2.4	68865	stim_ON	8	1	0	3
140.64	n/a	70320	fixpoint_ON	4	n/a	n/a	n/a
141.15	2.4	70575	stim_ON	8	0	0.3	1
144.06	n/a	72030	fixpoint_ON	4	n/a	n/a	n/a
144.57	2.4	72285	stim_ON	8	1	0.3	2
147.48	n/a	73740	fixpoint_ON	4	n/a	n/a	n/a
147.99	2.4	73995	stim_ON	8	0	0.6	3
150.9	n/a	75450	fixpoint_ON	4	n/a	n/a	n/a
151.41	2.4	75705	stim_ON	8	1	0.6	1
154.32	n/a	77160	fixpoint_ON	4	n/a	n/a	n/a
154.83	2.4	77415	stim_ON	8	0	1	2
157.74	n/a	78870	fixpoint_ON	4	n/a	n/a	n/a
158.25	2.4	79125	stim_ON	8	1	1	3
161.16	n/a	80580	fixpoint_ON	4	n/a	n/a	n/a
161.67	2.4	80835	stim_ON	8	1	1	1
164.58	n/a	82290	fixpoint_ON	4	n/a	n/a	n/a
165.09	2.4	82545	stim_ON	8	1	0.6	2
167.998	n/a	83999	fixpoint_ON	4	n/a	n/a	n/a
168.51	2.4	84255	stim_ON	8	1	0.3	3
171.418	n/a	85709	fixpoint_ON	4	n/a	n/a	n/a
171.93	2.4	85965	stim_ON	8	1	0	1
174.838	n/a	87419	fixpoint_ON	4	n/a	n/a	n/a
175.35	2.4	87675	stim_ON	8	1	1	1
