onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.042	n/a	15521	surroundSuppB2_start	97	n/a	n/a	n/a
32.716	n/a	16358	fixpoint_ON	4	n/a	n/a	n/a
33.33	2.4	16665	stim_ON	8	1	1	3
37.286	n/a	18643	fixpoint_ON	4	n/a	n/a	n/a
37.802	2.4	18901	stim_ON	8	1	0.6	1
41.726	n/a	20863	fixpoint_ON	4	n/a	n/a	n/a
42.244	2.4	21122	stim_ON	8	1	0.3	2
46.172	n/a	23086	fixpoint_ON	4	n/a	n/a	n/a
46.688	2.4	23344	stim_ON	8	1	0	3
50.628	n/a	25314	fixpoint_ON	4	n/a	n/a	n/a
51.144	2.4	25572	stim_ON	8	1	0	2
55.064	n/a	27532	fixpoint_ON	4	n/a	n/a	n/a
55.578	2.4	27789	stim_ON	8	1	0.3	1
59.506	n/a	29753	fixpoint_ON	4	n/a	n/a	n/a
60.02	2.4	30010	stim_ON	8	1	0.6	3
63.95	n/a	31975	fixpoint_ON	4	n/a	n/a	n/a
64.466	2.4	32233	stim_ON	8	1	1	2
68.396	n/a	34198	fixpoint_ON	4	n/a	n/a	n/a
68.912	2.4	34456	stim_ON	8	1	1	3
72.83	n/a	36415	fixpoint_ON	4	n/a	n/a	n/a
73.346	2.4	36673	stim_ON	8	1	0.6	1
77.276	n/a	38638	fixpoint_ON	4	n/a	n/a	n/a
77.792	2.4	38896	stim_ON	8	1	0.3	2
81.712	n/a	40856	fixpoint_ON	4	n/a	n/a	n/a
82.228	2.4	41114	stim_ON	8	1	0	3
86.172	n/a	43086	fixpoint_ON	4	n/a	n/a	n/a
86.686	2.4	43343	stim_ON	8	0	1	1
90.608	n/a	45304	fixpoint_ON	4	n/a	n/a	n/a
91.122	2.4	45561	stim_ON	8	0	0.6	2
95.08	n/a	47540	fixpoint_ON	4	n/a	n/a	n/a
95.596	2.4	47798	stim_ON	8	0	0.3	3
99.52	n/a	49760	fixpoint_ON	4	n/a	n/a	n/a
100.036	2.4	50018	stim_ON	8	0	0	1
103.998	n/a	51999	fixpoint_ON	4	n/a	n/a	n/a
104.514	2.4	52257	stim_ON	8	1	1	3
108.436	n/a	54218	fixpoint_ON	4	n/a	n/a	n/a
108.952	2.4	54476	stim_ON	8	1	0.6	2
112.914	n/a	56457	fixpoint_ON	4	n/a	n/a	n/a
113.428	2.4	56714	stim_ON	8	1	0.3	1
117.344	n/a	58672	fixpoint_ON	4	n/a	n/a	n/a
117.86	2.4	58930	stim_ON	8	1	0	3
121.802	n/a	60901	fixpoint_ON	4	n/a	n/a	n/a
122.318	2.4	61159	stim_ON	8	1	0	3
126.246	n/a	63123	fixpoint_ON	4	n/a	n/a	n/a
126.764	2.4	63382	stim_ON	8	1	0.3	1
130.696	n/a	65348	fixpoint_ON	4	n/a	n/a	n/a
131.212	2.4	65606	stim_ON	8	1	0.6	2
135.134	n/a	67567	fixpoint_ON	4	n/a	n/a	n/a
135.65	2.4	67825	stim_ON	8	1	1	3
139.584	n/a	69792	fixpoint_ON	4	n/a	n/a	n/a
140.1	2.4	70050	stim_ON	8	1	0	1
144.016	n/a	72008	fixpoint_ON	4	n/a	n/a	n/a
144.532	2.4	72266	stim_ON	8	0	0	2
148.46	n/a	74230	fixpoint_ON	4	n/a	n/a	n/a
148.976	2.4	74488	stim_ON	8	1	0.3	3
152.91	n/a	76455	fixpoint_ON	4	n/a	n/a	n/a
153.428	2.4	76714	stim_ON	8	0	0.3	1
157.356	n/a	78678	fixpoint_ON	4	n/a	n/a	n/a
157.872	2.4	78936	stim_ON	8	1	0.6	2
161.798	n/a	80899	fixpoint_ON	4	n/a	n/a	n/a
162.314	2.4	81157	stim_ON	8	0	0.6	3
166.248	n/a	83124	fixpoint_ON	4	n/a	n/a	n/a
166.766	2.4	83383	stim_ON	8	1	1	1
170.702	n/a	85351	fixpoint_ON	4	n/a	n/a	n/a
171.216	2.4	85608	stim_ON	8	0	1	2
175.152	n/a	87576	fixpoint_ON	4	n/a	n/a	n/a
175.67	2.4	87835	stim_ON	8	1	0	3
179.604	n/a	89802	fixpoint_ON	4	n/a	n/a	n/a
180.12	2.4	90060	stim_ON	8	1	0.3	1
184.046	n/a	92023	fixpoint_ON	4	n/a	n/a	n/a
184.562	2.4	92281	stim_ON	8	1	0.6	2
188.486	n/a	94243	fixpoint_ON	4	n/a	n/a	n/a
189.004	2.4	94502	stim_ON	8	1	1	3
192.93	n/a	96465	fixpoint_ON	4	n/a	n/a	n/a
193.446	2.4	96723	stim_ON	8	1	1	2
197.366	n/a	98683	fixpoint_ON	4	n/a	n/a	n/a
197.882	2.4	98941	stim_ON	8	1	0.6	1
201.812	n/a	100906	fixpoint_ON	4	n/a	n/a	n/a
202.328	2.4	101164	stim_ON	8	1	0.3	3
206.266	n/a	103133	fixpoint_ON	4	n/a	n/a	n/a
206.78	2.4	103390	stim_ON	8	1	0	2
210.718	n/a	105359	fixpoint_ON	4	n/a	n/a	n/a
211.232	2.4	105616	stim_ON	8	0	1	1
215.18	n/a	107590	fixpoint_ON	4	n/a	n/a	n/a
