onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.532	n/a	15266	surroundSuppB1_start	93	n/a	n/a	n/a
32.08	n/a	16040	fixpoint_ON	4	n/a	n/a	n/a
32.598	2.4	16299	stim_ON	8	1	0	2
35.506	n/a	17753	fixpoint_ON	4	n/a	n/a	n/a
36.016	2.4	18008	stim_ON	8	1	0.3	3
38.926	n/a	19463	fixpoint_ON	4	n/a	n/a	n/a
39.436	2.4	19718	stim_ON	8	1	0.6	1
42.346	n/a	21173	fixpoint_ON	4	n/a	n/a	n/a
42.856	2.4	21428	stim_ON	8	1	1	2
45.766	n/a	22883	fixpoint_ON	4	n/a	n/a	n/a
46.276	2.4	23138	stim_ON	8	1	0	3
49.186	n/a	24593	fixpoint_ON	4	n/a	n/a	n/a
49.696	2.4	24848	stim_ON	8	1	0.3	2
52.606	n/a	26303	fixpoint_ON	4	n/a	n/a	n/a
53.116	2.4	26558	stim_ON	8	1	0.6	1
56.026	n/a	28013	fixpoint_ON	4	n/a	n/a	n/a
56.536	2.4	28268	stim_ON	8	1	1	3
59.446	n/a	29723	fixpoint_ON	4	n/a	n/a	n/a
59.956	2.4	29978	stim_ON	8	1	0	2
62.866	n/a	31433	fixpoint_ON	4	n/a	n/a	n/a
63.376	2.4	31688	stim_ON	8	1	0.3	3
66.286	n/a	33143	fixpoint_ON	4	n/a	n/a	n/a
66.796	2.4	33398	stim_ON	8	1	0.6	1
69.706	n/a	34853	fixpoint_ON	4	n/a	n/a	n/a
70.216	2.4	35108	stim_ON	8	1	1	2
73.126	n/a	36563	fixpoint_ON	4	n/a	n/a	n/a
73.636	2.4	36818	stim_ON	8	0	0	3
76.546	n/a	38273	fixpoint_ON	4	n/a	n/a	n/a
77.056	2.4	38528	stim_ON	8	0	0.3	1
79.966	n/a	39983	fixpoint_ON	4	n/a	n/a	n/a
80.476	2.4	40238	stim_ON	8	0	0.6	2
83.386	n/a	41693	fixpoint_ON	4	n/a	n/a	n/a
83.896	2.4	41948	stim_ON	8	0	1	3
86.806	n/a	43403	fixpoint_ON	4	n/a	n/a	n/a
87.316	2.4	43658	stim_ON	8	1	1	1
90.226	n/a	45113	fixpoint_ON	4	n/a	n/a	n/a
90.736	2.4	45368	stim_ON	8	1	0.6	3
93.646	n/a	46823	fixpoint_ON	4	n/a	n/a	n/a
94.156	2.4	47078	stim_ON	8	1	0.3	2
97.066	n/a	48533	fixpoint_ON	4	n/a	n/a	n/a
97.576	2.4	48788	stim_ON	8	1	0	1
100.486	n/a	50243	fixpoint_ON	4	n/a	n/a	n/a
100.996	2.4	50498	stim_ON	8	1	1	1
103.906	n/a	51953	fixpoint_ON	4	n/a	n/a	n/a
104.416	2.4	52208	stim_ON	8	1	0.6	2
107.326	n/a	53663	fixpoint_ON	4	n/a	n/a	n/a
107.836	2.4	53918	stim_ON	8	1	0.3	3
110.746	n/a	55373	fixpoint_ON	4	n/a	n/a	n/a
111.256	2.4	55628	stim_ON	8	1	0	1
114.166	n/a	57083	fixpoint_ON	4	n/a	n/a	n/a
114.678	2.4	57339	stim_ON	8	0	0	2
117.588	n/a	58794	fixpoint_ON	4	n/a	n/a	n/a
118.098	2.4	59049	stim_ON	8	1	0	3
121.008	n/a	60504	fixpoint_ON	4	n/a	n/a	n/a
121.518	2.4	60759	stim_ON	8	0	0.3	1
124.428	n/a	62214	fixpoint_ON	4	n/a	n/a	n/a
124.938	2.4	62469	stim_ON	8	1	0.3	2
127.848	n/a	63924	fixpoint_ON	4	n/a	n/a	n/a
128.358	2.4	64179	stim_ON	8	0	0.6	3
131.268	n/a	65634	fixpoint_ON	4	n/a	n/a	n/a
131.778	2.4	65889	stim_ON	8	1	0.6	1
134.688	n/a	67344	fixpoint_ON	4	n/a	n/a	n/a
135.198	2.4	67599	stim_ON	8	0	1	2
138.108	n/a	69054	fixpoint_ON	4	n/a	n/a	n/a
138.618	2.4	69309	stim_ON	8	1	1	3
141.528	n/a	70764	fixpoint_ON	4	n/a	n/a	n/a
142.038	2.4	71019	stim_ON	8	1	1	1
144.948	n/a	72474	fixpoint_ON	4	n/a	n/a	n/a
145.458	2.4	72729	stim_ON	8	1	0.6	2
148.368	n/a	74184	fixpoint_ON	4	n/a	n/a	n/a
148.878	2.4	74439	stim_ON	8	1	0.3	3
151.788	n/a	75894	fixpoint_ON	4	n/a	n/a	n/a
152.298	2.4	76149	stim_ON	8	1	0	1
155.208	n/a	77604	fixpoint_ON	4	n/a	n/a	n/a
155.718	2.4	77859	stim_ON	8	1	1	1
158.628	n/a	79314	fixpoint_ON	4	n/a	n/a	n/a
159.138	2.4	79569	stim_ON	8	1	0.6	3
162.048	n/a	81024	fixpoint_ON	4	n/a	n/a	n/a
162.558	2.4	81279	stim_ON	8	1	0.3	2
165.468	n/a	82734	fixpoint_ON	4	n/a	n/a	n/a
165.978	2.4	82989	stim_ON	8	1	0	1
168.888	n/a	84444	fixpoint_ON	4	n/a	n/a	n/a
169.398	2.4	84699	stim_ON	8	0	0	3
172.308	n/a	86154	fixpoint_ON	4	n/a	n/a	n/a
172.818	2.4	86409	stim_ON	8	0	0.3	1
175.728	n/a	87864	fixpoint_ON	4	n/a	n/a	n/a
176.24	2.4	88120	stim_ON	8	0	0.6	2
179.148	n/a	89574	fixpoint_ON	4	n/a	n/a	n/a
179.658	2.4	89829	stim_ON	8	0	1	3
182.568	n/a	91284	fixpoint_ON	4	n/a	n/a	n/a
183.078	2.4	91539	stim_ON	8	1	0	1
185.988	n/a	92994	fixpoint_ON	4	n/a	n/a	n/a
186.498	2.4	93249	stim_ON	8	1	0.3	2
189.408	n/a	94704	fixpoint_ON	4	n/a	n/a	n/a
189.918	2.4	94959	stim_ON	8	1	0.6	3
192.828	n/a	96414	fixpoint_ON	4	n/a	n/a	n/a
193.338	2.4	96669	stim_ON	8	1	1	1
196.248	n/a	98124	fixpoint_ON	4	n/a	n/a	n/a
196.758	2.4	98379	stim_ON	8	1	0	2
199.668	n/a	99834	fixpoint_ON	4	n/a	n/a	n/a
200.18	2.4	100090	stim_ON	8	1	0.3	1
203.088	n/a	101544	fixpoint_ON	4	n/a	n/a	n/a
203.6	2.4	101800	stim_ON	8	1	0.6	3
206.51	n/a	103255	fixpoint_ON	4	n/a	n/a	n/a
207.02	2.4	103510	stim_ON	8	1	1	2
209.93	n/a	104965	fixpoint_ON	4	n/a	n/a	n/a
210.44	2.4	105220	stim_ON	8	1	0	1
213.35	n/a	106675	fixpoint_ON	4	n/a	n/a	n/a
213.86	2.4	106930	stim_ON	8	1	0.3	2
216.77	n/a	108385	fixpoint_ON	4	n/a	n/a	n/a
217.28	2.4	108640	stim_ON	8	1	0.6	3
220.19	n/a	110095	fixpoint_ON	4	n/a	n/a	n/a
220.7	2.4	110350	stim_ON	8	1	1	1
223.61	n/a	111805	fixpoint_ON	4	n/a	n/a	n/a
224.12	2.4	112060	stim_ON	8	1	1	3
227.03	n/a	113515	fixpoint_ON	4	n/a	n/a	n/a
227.54	2.4	113770	stim_ON	8	0	1	1
230.45	n/a	115225	fixpoint_ON	4	n/a	n/a	n/a
230.96	2.4	115480	stim_ON	8	1	0.6	2
233.87	n/a	116935	fixpoint_ON	4	n/a	n/a	n/a
234.38	2.4	117190	stim_ON	8	0	0.6	3
237.29	n/a	118645	fixpoint_ON	4	n/a	n/a	n/a
237.8	2.4	118900	stim_ON	8	1	0.3	1
240.71	n/a	120355	fixpoint_ON	4	n/a	n/a	n/a
241.22	2.4	120610	stim_ON	8	0	0.3	2
244.13	n/a	122065	fixpoint_ON	4	n/a	n/a	n/a
244.64	2.4	122320	stim_ON	8	1	0	3
247.55	n/a	123775	fixpoint_ON	4	n/a	n/a	n/a
248.06	2.4	124030	stim_ON	8	0	0	1
254.079	n/a	127039.5	boundary	boundary	n/a	n/a	n/a
