onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
64.692	n/a	32346	surroundSuppB2_start	97	n/a	n/a	n/a
66.234	n/a	33117	fixpoint_ON	4	n/a	n/a	n/a
66.75	2.4	33375	stim_ON	8	1	1	3
69.668	n/a	34834	fixpoint_ON	4	n/a	n/a	n/a
70.18	2.4	35090	stim_ON	8	1	0.6	1
73.088	n/a	36544	fixpoint_ON	4	n/a	n/a	n/a
73.6	2.4	36800	stim_ON	8	1	0.3	2
76.508	n/a	38254	fixpoint_ON	4	n/a	n/a	n/a
77.02	2.4	38510	stim_ON	8	1	0	3
79.938	n/a	39969	fixpoint_ON	4	n/a	n/a	n/a
80.448	2.4	40224	stim_ON	8	1	0	2
83.358	n/a	41679	fixpoint_ON	4	n/a	n/a	n/a
83.87	2.4	41935	stim_ON	8	1	0.3	1
86.778	n/a	43389	fixpoint_ON	4	n/a	n/a	n/a
87.288	2.4	43644	stim_ON	8	1	0.6	3
90.198	n/a	45099	fixpoint_ON	4	n/a	n/a	n/a
90.708	2.4	45354	stim_ON	8	1	1	2
93.618	n/a	46809	fixpoint_ON	4	n/a	n/a	n/a
94.128	2.4	47064	stim_ON	8	1	1	3
97.038	n/a	48519	fixpoint_ON	4	n/a	n/a	n/a
97.548	2.4	48774	stim_ON	8	1	0.6	1
100.458	n/a	50229	fixpoint_ON	4	n/a	n/a	n/a
100.968	2.4	50484	stim_ON	8	1	0.3	2
103.878	n/a	51939	fixpoint_ON	4	n/a	n/a	n/a
104.388	2.4	52194	stim_ON	8	1	0	3
107.298	n/a	53649	fixpoint_ON	4	n/a	n/a	n/a
107.808	2.4	53904	stim_ON	8	0	1	1
110.718	n/a	55359	fixpoint_ON	4	n/a	n/a	n/a
111.228	2.4	55614	stim_ON	8	0	0.6	2
114.138	n/a	57069	fixpoint_ON	4	n/a	n/a	n/a
114.648	2.4	57324	stim_ON	8	0	0.3	3
117.558	n/a	58779	fixpoint_ON	4	n/a	n/a	n/a
118.068	2.4	59034	stim_ON	8	0	0	1
120.978	n/a	60489	fixpoint_ON	4	n/a	n/a	n/a
121.488	2.4	60744	stim_ON	8	1	1	3
124.398	n/a	62199	fixpoint_ON	4	n/a	n/a	n/a
124.908	2.4	62454	stim_ON	8	1	0.6	2
127.818	n/a	63909	fixpoint_ON	4	n/a	n/a	n/a
128.328	2.4	64164	stim_ON	8	1	0.3	1
131.238	n/a	65619	fixpoint_ON	4	n/a	n/a	n/a
131.748	2.4	65874	stim_ON	8	1	0	3
134.658	n/a	67329	fixpoint_ON	4	n/a	n/a	n/a
135.168	2.4	67584	stim_ON	8	1	0	3
138.076	n/a	69038	fixpoint_ON	4	n/a	n/a	n/a
138.588	2.4	69294	stim_ON	8	1	0.3	1
141.498	n/a	70749	fixpoint_ON	4	n/a	n/a	n/a
142.008	2.4	71004	stim_ON	8	1	0.6	2
144.916	n/a	72458	fixpoint_ON	4	n/a	n/a	n/a
145.428	2.4	72714	stim_ON	8	1	1	3
148.336	n/a	74168	fixpoint_ON	4	n/a	n/a	n/a
148.848	2.4	74424	stim_ON	8	1	0	1
151.756	n/a	75878	fixpoint_ON	4	n/a	n/a	n/a
152.266	2.4	76133	stim_ON	8	0	0	2
155.176	n/a	77588	fixpoint_ON	4	n/a	n/a	n/a
155.688	2.4	77844	stim_ON	8	1	0.3	3
158.636	n/a	79318	fixpoint_ON	4	n/a	n/a	n/a
159.146	2.4	79573	stim_ON	8	0	0.3	1
162.056	n/a	81028	fixpoint_ON	4	n/a	n/a	n/a
162.568	2.4	81284	stim_ON	8	1	0.6	2
165.476	n/a	82738	fixpoint_ON	4	n/a	n/a	n/a
165.988	2.4	82994	stim_ON	8	0	0.6	3
168.896	n/a	84448	fixpoint_ON	4	n/a	n/a	n/a
169.408	2.4	84704	stim_ON	8	1	1	1
172.316	n/a	86158	fixpoint_ON	4	n/a	n/a	n/a
172.828	2.4	86414	stim_ON	8	0	1	2
175.736	n/a	87868	fixpoint_ON	4	n/a	n/a	n/a
176.248	2.4	88124	stim_ON	8	1	0	3
179.156	n/a	89578	fixpoint_ON	4	n/a	n/a	n/a
179.668	2.4	89834	stim_ON	8	1	0.3	1
182.576	n/a	91288	fixpoint_ON	4	n/a	n/a	n/a
183.088	2.4	91544	stim_ON	8	1	0.6	2
185.996	n/a	92998	fixpoint_ON	4	n/a	n/a	n/a
186.506	2.4	93253	stim_ON	8	1	1	3
189.416	n/a	94708	fixpoint_ON	4	n/a	n/a	n/a
189.926	2.4	94963	stim_ON	8	1	1	2
192.836	n/a	96418	fixpoint_ON	4	n/a	n/a	n/a
193.346	2.4	96673	stim_ON	8	1	0.6	1
196.256	n/a	98128	fixpoint_ON	4	n/a	n/a	n/a
196.766	2.4	98383	stim_ON	8	1	0.3	3
199.676	n/a	99838	fixpoint_ON	4	n/a	n/a	n/a
200.186	2.4	100093	stim_ON	8	1	0	2
203.096	n/a	101548	fixpoint_ON	4	n/a	n/a	n/a
