onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
76.928	n/a	38464	surroundSuppB1_start	93	n/a	n/a	n/a
78.612	n/a	39306	fixpoint_ON	4	n/a	n/a	n/a
79.238	2.4	39619	stim_ON	8	1	0	2
83.182	n/a	41591	fixpoint_ON	4	n/a	n/a	n/a
83.698	2.4	41849	stim_ON	8	1	0.3	3
87.618	n/a	43809	fixpoint_ON	4	n/a	n/a	n/a
88.132	2.4	44066	stim_ON	8	1	0.6	1
92.062	n/a	46031	fixpoint_ON	4	n/a	n/a	n/a
92.578	2.4	46289	stim_ON	8	1	1	2
96.504	n/a	48252	fixpoint_ON	4	n/a	n/a	n/a
97.018	2.4	48509	stim_ON	8	1	0	3
100.954	n/a	50477	fixpoint_ON	4	n/a	n/a	n/a
101.468	2.4	50734	stim_ON	8	1	0.3	2
105.398	n/a	52699	fixpoint_ON	4	n/a	n/a	n/a
105.912	2.4	52956	stim_ON	8	1	0.6	1
109.838	n/a	54919	fixpoint_ON	4	n/a	n/a	n/a
110.352	2.4	55176	stim_ON	8	1	1	3
114.286	n/a	57143	fixpoint_ON	4	n/a	n/a	n/a
114.802	2.4	57401	stim_ON	8	1	0	2
118.71	n/a	59355	fixpoint_ON	4	n/a	n/a	n/a
119.224	2.4	59612	stim_ON	8	1	0.3	3
123.164	n/a	61582	fixpoint_ON	4	n/a	n/a	n/a
123.676	2.4	61838	stim_ON	8	1	0.6	1
127.594	n/a	63797	fixpoint_ON	4	n/a	n/a	n/a
128.108	2.4	64054	stim_ON	8	1	1	2
132.058	n/a	66029	fixpoint_ON	4	n/a	n/a	n/a
132.572	2.4	66286	stim_ON	8	0	0	3
136.504	n/a	68252	fixpoint_ON	4	n/a	n/a	n/a
137.02	2.4	68510	stim_ON	8	0	0.3	1
140.986	n/a	70493	fixpoint_ON	4	n/a	n/a	n/a
141.502	2.4	70751	stim_ON	8	0	0.6	2
145.426	n/a	72713	fixpoint_ON	4	n/a	n/a	n/a
145.94	2.4	72970	stim_ON	8	0	1	3
149.912	n/a	74956	fixpoint_ON	4	n/a	n/a	n/a
150.426	2.4	75213	stim_ON	8	1	1	1
154.354	n/a	77177	fixpoint_ON	4	n/a	n/a	n/a
154.868	2.4	77434	stim_ON	8	1	0.6	3
158.824	n/a	79412	fixpoint_ON	4	n/a	n/a	n/a
159.338	2.4	79669	stim_ON	8	1	0.3	2
163.27	n/a	81635	fixpoint_ON	4	n/a	n/a	n/a
163.784	2.4	81892	stim_ON	8	1	0	1
167.73	n/a	83865	fixpoint_ON	4	n/a	n/a	n/a
168.244	2.4	84122	stim_ON	8	1	1	1
172.168	n/a	86084	fixpoint_ON	4	n/a	n/a	n/a
172.682	2.4	86341	stim_ON	8	1	0.6	2
176.618	n/a	88309	fixpoint_ON	4	n/a	n/a	n/a
177.134	2.4	88567	stim_ON	8	1	0.3	3
181.05	n/a	90525	fixpoint_ON	4	n/a	n/a	n/a
181.566	2.4	90783	stim_ON	8	1	0	1
185.496	n/a	92748	fixpoint_ON	4	n/a	n/a	n/a
186.012	2.4	93006	stim_ON	8	0	0	2
189.942	n/a	94971	fixpoint_ON	4	n/a	n/a	n/a
190.456	2.4	95228	stim_ON	8	1	0	3
194.39	n/a	97195	fixpoint_ON	4	n/a	n/a	n/a
194.906	2.4	97453	stim_ON	8	0	0.3	1
198.828	n/a	99414	fixpoint_ON	4	n/a	n/a	n/a
199.342	2.4	99671	stim_ON	8	1	0.3	2
203.264	n/a	101632	fixpoint_ON	4	n/a	n/a	n/a
203.782	2.4	101891	stim_ON	8	0	0.6	3
207.702	n/a	103851	fixpoint_ON	4	n/a	n/a	n/a
208.216	2.4	104108	stim_ON	8	1	0.6	1
212.154	n/a	106077	fixpoint_ON	4	n/a	n/a	n/a
212.67	2.4	106335	stim_ON	8	0	1	2
216.6	n/a	108300	fixpoint_ON	4	n/a	n/a	n/a
217.114	2.4	108557	stim_ON	8	1	1	3
221.03	n/a	110515	fixpoint_ON	4	n/a	n/a	n/a
221.546	2.4	110773	stim_ON	8	1	1	1
225.474	n/a	112737	fixpoint_ON	4	n/a	n/a	n/a
225.99	2.4	112995	stim_ON	8	1	0.6	2
229.908	n/a	114954	fixpoint_ON	4	n/a	n/a	n/a
230.424	2.4	115212	stim_ON	8	1	0.3	3
234.354	n/a	117177	fixpoint_ON	4	n/a	n/a	n/a
234.868	2.4	117434	stim_ON	8	1	0	1
238.786	n/a	119393	fixpoint_ON	4	n/a	n/a	n/a
239.302	2.4	119651	stim_ON	8	1	1	1
243.226	n/a	121613	fixpoint_ON	4	n/a	n/a	n/a
243.74	2.4	121870	stim_ON	8	1	0.6	3
247.66	n/a	123830	fixpoint_ON	4	n/a	n/a	n/a
248.176	2.4	124088	stim_ON	8	1	0.3	2
252.118	n/a	126059	fixpoint_ON	4	n/a	n/a	n/a
252.632	2.4	126316	stim_ON	8	1	0	1
256.564	n/a	128282	fixpoint_ON	4	n/a	n/a	n/a
257.078	2.4	128539	stim_ON	8	0	0	3
261.032	n/a	130516	fixpoint_ON	4	n/a	n/a	n/a
261.546	2.4	130773	stim_ON	8	0	0.3	1
265.468	n/a	132734	fixpoint_ON	4	n/a	n/a	n/a
265.982	2.4	132991	stim_ON	8	0	0.6	2
269.944	n/a	134972	fixpoint_ON	4	n/a	n/a	n/a
270.458	2.4	135229	stim_ON	8	0	1	3
274.386	n/a	137193	fixpoint_ON	4	n/a	n/a	n/a
274.9	2.4	137450	stim_ON	8	1	0	1
