onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
13.526	n/a	6763	surroundSuppB2_start	97	n/a	n/a	n/a
15.064	n/a	7532	fixpoint_ON	4	n/a	n/a	n/a
15.578	2.4	7789	stim_ON	8	1	1	3
18.496	n/a	9248	fixpoint_ON	4	n/a	n/a	n/a
19.006	2.4	9503	stim_ON	8	1	0.6	1
21.916	n/a	10958	fixpoint_ON	4	n/a	n/a	n/a
22.426	2.4	11213	stim_ON	8	1	0.3	2
25.336	n/a	12668	fixpoint_ON	4	n/a	n/a	n/a
25.846	2.4	12923	stim_ON	8	1	0	3
28.756	n/a	14378	fixpoint_ON	4	n/a	n/a	n/a
29.266	2.4	14633	stim_ON	8	1	0	2
32.176	n/a	16088	fixpoint_ON	4	n/a	n/a	n/a
32.686	2.4	16343	stim_ON	8	1	0.3	1
35.596	n/a	17798	fixpoint_ON	4	n/a	n/a	n/a
36.106	2.4	18053	stim_ON	8	1	0.6	3
39.016	n/a	19508	fixpoint_ON	4	n/a	n/a	n/a
39.526	2.4	19763	stim_ON	8	1	1	2
42.436	n/a	21218	fixpoint_ON	4	n/a	n/a	n/a
42.946	2.4	21473	stim_ON	8	1	1	3
45.856	n/a	22928	fixpoint_ON	4	n/a	n/a	n/a
46.366	2.4	23183	stim_ON	8	1	0.6	1
49.276	n/a	24638	fixpoint_ON	4	n/a	n/a	n/a
49.786	2.4	24893	stim_ON	8	1	0.3	2
52.696	n/a	26348	fixpoint_ON	4	n/a	n/a	n/a
53.206	2.4	26603	stim_ON	8	1	0	3
56.116	n/a	28058	fixpoint_ON	4	n/a	n/a	n/a
56.626	2.4	28313	stim_ON	8	0	1	1
59.536	n/a	29768	fixpoint_ON	4	n/a	n/a	n/a
60.046	2.4	30023	stim_ON	8	0	0.6	2
62.956	n/a	31478	fixpoint_ON	4	n/a	n/a	n/a
63.466	2.4	31733	stim_ON	8	0	0.3	3
66.376	n/a	33188	fixpoint_ON	4	n/a	n/a	n/a
66.886	2.4	33443	stim_ON	8	0	0	1
69.796	n/a	34898	fixpoint_ON	4	n/a	n/a	n/a
70.306	2.4	35153	stim_ON	8	1	1	3
73.216	n/a	36608	fixpoint_ON	4	n/a	n/a	n/a
