onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
140.54	n/a	70270	contrastChangeB1_start	94	n/a
151.054	n/a	75527	contrastTrial_start	5	n/a
155.464	n/a	77732	left_target	8	n/a
157.864	n/a	78932	left_buttonPress	12	smiley_face
157.908	n/a	78954	contrastTrial_start	5	n/a
160.714	n/a	80357	right_target	9	n/a
162.254	n/a	81127	right_buttonPress	13	smiley_face
163.134	n/a	81567	contrastTrial_start	5	n/a
165.934	n/a	82967	right_target	9	n/a
168.154	n/a	84077	right_buttonPress	13	smiley_face
168.354	n/a	84177	contrastTrial_start	5	n/a
171.164	n/a	85582	right_target	9	n/a
173.464	n/a	86732	right_buttonPress	13	smiley_face
173.584	n/a	86792	contrastTrial_start	5	n/a
177.984	n/a	88992	right_target	9	n/a
180.194	n/a	90097	right_buttonPress	13	smiley_face
180.404	n/a	90202	contrastTrial_start	5	n/a
186.414	n/a	93207	right_target	9	n/a
188.274	n/a	94137	left_buttonPress	12	sad_face
188.834	n/a	94417	contrastTrial_start	5	n/a
194.834	n/a	97417	left_target	8	n/a
196.714	n/a	98357	left_buttonPress	12	smiley_face
197.254	n/a	98627	contrastTrial_start	5	n/a
201.654	n/a	100827	left_target	8	n/a
203.894	n/a	101947	left_buttonPress	12	smiley_face
204.074	n/a	102037	contrastTrial_start	5	n/a
210.074	n/a	105037	right_target	9	n/a
212.004	n/a	106002	right_buttonPress	13	smiley_face
212.494	n/a	106247	contrastTrial_start	5	n/a
215.294	n/a	107647	right_target	9	n/a
217.706	n/a	108853	contrastTrial_start	5	n/a
222.104	n/a	111052	right_target	9	n/a
223.956	n/a	111978	right_buttonPress	13	smiley_face
224.524	n/a	112262	contrastTrial_start	5	n/a
228.924	n/a	114462	right_target	9	n/a
230.336	n/a	115168	right_buttonPress	13	smiley_face
231.346	n/a	115673	contrastTrial_start	5	n/a
237.344	n/a	118672	left_target	8	n/a
239.004	n/a	119502	left_buttonPress	12	smiley_face
239.764	n/a	119882	contrastTrial_start	5	n/a
242.564	n/a	121282	left_target	8	n/a
244.256	n/a	122128	left_buttonPress	12	smiley_face
244.996	n/a	122498	contrastTrial_start	5	n/a
247.794	n/a	123897	left_target	8	n/a
250.214	n/a	125107	contrastTrial_start	5	n/a
251.024	n/a	125512	left_buttonPress	12	non_target
253.024	n/a	126512	left_target	8	n/a
255.434	n/a	127717	contrastTrial_start	5	n/a
256.124	n/a	128062	left_buttonPress	12	non_target
261.444	n/a	130722	left_target	8	n/a
263.396	n/a	131698	left_buttonPress	12	smiley_face
263.864	n/a	131932	contrastTrial_start	5	n/a
268.264	n/a	134132	left_target	8	n/a
270.644	n/a	135322	left_buttonPress	12	smiley_face
270.684	n/a	135342	contrastTrial_start	5	n/a
273.484	n/a	136742	left_target	8	n/a
275.896	n/a	137948	contrastTrial_start	5	n/a
281.906	n/a	140953	right_target	9	n/a
283.504	n/a	141752	right_buttonPress	13	smiley_face
284.324	n/a	142162	contrastTrial_start	5	n/a
288.734	n/a	144367	right_target	9	n/a
291.144	n/a	145572	contrastTrial_start	5	n/a
297.144	n/a	148572	right_target	9	n/a
299.164	n/a	149582	right_buttonPress	13	smiley_face
299.564	n/a	149782	contrastTrial_start	5	n/a
305.564	n/a	152782	left_target	8	n/a
307.974	n/a	153987	contrastTrial_start	5	n/a
312.384	n/a	156192	left_target	8	n/a
313.876	n/a	156938	left_buttonPress	12	smiley_face
314.806	n/a	157403	contrastTrial_start	5	n/a
321.356	n/a	160678	break cnt	break cnt	n/a
437.614	n/a	218807	9999	9999	n/a
