onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
55.082	n/a	27541	surroundSuppB1_start	93	n/a	n/a	n/a
56.776	n/a	28388	fixpoint_ON	4	n/a	n/a	n/a
57.41	2.4	28705	stim_ON	8	1	0	2
62.744	n/a	31372	fixpoint_ON	4	n/a	n/a	n/a
63.258	2.4	31629	stim_ON	8	1	0.3	3
68.574	n/a	34287	fixpoint_ON	4	n/a	n/a	n/a
69.088	2.4	34544	stim_ON	8	1	0.6	1
74.404	n/a	37202	fixpoint_ON	4	n/a	n/a	n/a
74.92	2.4	37460	stim_ON	8	1	1	2
80.234	n/a	40117	fixpoint_ON	4	n/a	n/a	n/a
80.75	2.4	40375	stim_ON	8	1	0	3
86.074	n/a	43037	fixpoint_ON	4	n/a	n/a	n/a
86.588	2.4	43294	stim_ON	8	1	0.3	2
91.894	n/a	45947	fixpoint_ON	4	n/a	n/a	n/a
92.41	2.4	46205	stim_ON	8	1	0.6	1
97.724	n/a	48862	fixpoint_ON	4	n/a	n/a	n/a
98.24	2.4	49120	stim_ON	8	1	1	3
103.554	n/a	51777	fixpoint_ON	4	n/a	n/a	n/a
104.07	2.4	52035	stim_ON	8	1	0	2
109.384	n/a	54692	fixpoint_ON	4	n/a	n/a	n/a
109.9	2.4	54950	stim_ON	8	1	0.3	3
115.214	n/a	57607	fixpoint_ON	4	n/a	n/a	n/a
115.73	2.4	57865	stim_ON	8	1	0.6	1
121.044	n/a	60522	fixpoint_ON	4	n/a	n/a	n/a
121.56	2.4	60780	stim_ON	8	1	1	2
126.874	n/a	63437	fixpoint_ON	4	n/a	n/a	n/a
127.39	2.4	63695	stim_ON	8	0	0	3
132.704	n/a	66352	fixpoint_ON	4	n/a	n/a	n/a
133.22	2.4	66610	stim_ON	8	0	0.3	1
138.534	n/a	69267	fixpoint_ON	4	n/a	n/a	n/a
139.056	2.4	69528	stim_ON	8	0	0.6	2
144.364	n/a	72182	fixpoint_ON	4	n/a	n/a	n/a
144.88	2.4	72440	stim_ON	8	0	1	3
150.196	n/a	75098	fixpoint_ON	4	n/a	n/a	n/a
150.71	2.4	75355	stim_ON	8	1	1	1
156.024	n/a	78012	fixpoint_ON	4	n/a	n/a	n/a
156.54	2.4	78270	stim_ON	8	1	0.6	3
