onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.612	n/a	17806	surroundSuppB2_start	97	n/a	n/a	n/a
37.308	n/a	18654	fixpoint_ON	4	n/a	n/a	n/a
37.92	2.4	18960	stim_ON	8	1	1	3
43.254	n/a	21627	fixpoint_ON	4	n/a	n/a	n/a
43.764	2.4	21882	stim_ON	8	1	0.6	1
49.084	n/a	24542	fixpoint_ON	4	n/a	n/a	n/a
49.594	2.4	24797	stim_ON	8	1	0.3	2
54.904	n/a	27452	fixpoint_ON	4	n/a	n/a	n/a
55.416	2.4	27708	stim_ON	8	1	0	3
60.734	n/a	30367	fixpoint_ON	4	n/a	n/a	n/a
61.246	2.4	30623	stim_ON	8	1	0	2
66.554	n/a	33277	fixpoint_ON	4	n/a	n/a	n/a
67.066	2.4	33533	stim_ON	8	1	0.3	1
72.374	n/a	36187	fixpoint_ON	4	n/a	n/a	n/a
72.884	2.4	36442	stim_ON	8	1	0.6	3
78.204	n/a	39102	fixpoint_ON	4	n/a	n/a	n/a
78.716	2.4	39358	stim_ON	8	1	1	2
84.024	n/a	42012	fixpoint_ON	4	n/a	n/a	n/a
84.536	2.4	42268	stim_ON	8	1	1	3
89.854	n/a	44927	fixpoint_ON	4	n/a	n/a	n/a
90.366	2.4	45183	stim_ON	8	1	0.6	1
95.674	n/a	47837	fixpoint_ON	4	n/a	n/a	n/a
96.186	2.4	48093	stim_ON	8	1	0.3	2
101.504	n/a	50752	fixpoint_ON	4	n/a	n/a	n/a
102.016	2.4	51008	stim_ON	8	1	0	3
107.324	n/a	53662	fixpoint_ON	4	n/a	n/a	n/a
107.836	2.4	53918	stim_ON	8	0	1	1
113.154	n/a	56577	fixpoint_ON	4	n/a	n/a	n/a
113.666	2.4	56833	stim_ON	8	0	0.6	2
118.974	n/a	59487	fixpoint_ON	4	n/a	n/a	n/a
119.486	2.4	59743	stim_ON	8	0	0.3	3
124.794	n/a	62397	fixpoint_ON	4	n/a	n/a	n/a
125.306	2.4	62653	stim_ON	8	0	0	1
130.624	n/a	65312	fixpoint_ON	4	n/a	n/a	n/a
131.134	2.4	65567	stim_ON	8	1	1	3
136.444	n/a	68222	fixpoint_ON	4	n/a	n/a	n/a
136.956	2.4	68478	stim_ON	8	1	0.6	2
142.264	n/a	71132	fixpoint_ON	4	n/a	n/a	n/a
142.776	2.4	71388	stim_ON	8	1	0.3	1
148.094	n/a	74047	fixpoint_ON	4	n/a	n/a	n/a
148.604	2.4	74302	stim_ON	8	1	0	3
153.914	n/a	76957	fixpoint_ON	4	n/a	n/a	n/a
154.426	2.4	77213	stim_ON	8	1	0	3
159.734	n/a	79867	fixpoint_ON	4	n/a	n/a	n/a
160.246	2.4	80123	stim_ON	8	1	0.3	1
165.556	n/a	82778	fixpoint_ON	4	n/a	n/a	n/a
166.066	2.4	83033	stim_ON	8	1	0.6	2
171.386	n/a	85693	fixpoint_ON	4	n/a	n/a	n/a
171.898	2.4	85949	stim_ON	8	1	1	3
177.206	n/a	88603	fixpoint_ON	4	n/a	n/a	n/a
177.716	2.4	88858	stim_ON	8	1	0	1
183.024	n/a	91512	fixpoint_ON	4	n/a	n/a	n/a
183.536	2.4	91768	stim_ON	8	0	0	2
188.856	n/a	94428	fixpoint_ON	4	n/a	n/a	n/a
189.366	2.4	94683	stim_ON	8	1	0.3	3
194.686	n/a	97343	fixpoint_ON	4	n/a	n/a	n/a
195.196	2.4	97598	stim_ON	8	0	0.3	1
200.506	n/a	100253	fixpoint_ON	4	n/a	n/a	n/a
201.016	2.4	100508	stim_ON	8	1	0.6	2
206.326	n/a	103163	fixpoint_ON	4	n/a	n/a	n/a
206.836	2.4	103418	stim_ON	8	0	0.6	3
212.144	n/a	106072	fixpoint_ON	4	n/a	n/a	n/a
212.656	2.4	106328	stim_ON	8	1	1	1
