onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.308	n/a	21154	surroundSuppB2_start	97	n/a	n/a	n/a
43.988	n/a	21994	fixpoint_ON	4	n/a	n/a	n/a
44.612	2.4	22306	stim_ON	8	1	1	3
49.946	n/a	24973	fixpoint_ON	4	n/a	n/a	n/a
50.456	2.4	25228	stim_ON	8	1	0.6	1
55.766	n/a	27883	fixpoint_ON	4	n/a	n/a	n/a
56.278	2.4	28139	stim_ON	8	1	0.3	2
61.586	n/a	30793	fixpoint_ON	4	n/a	n/a	n/a
62.096	2.4	31048	stim_ON	8	1	0	3
67.406	n/a	33703	fixpoint_ON	4	n/a	n/a	n/a
67.916	2.4	33958	stim_ON	8	1	0	2
73.226	n/a	36613	fixpoint_ON	4	n/a	n/a	n/a
73.736	2.4	36868	stim_ON	8	1	0.3	1
79.056	n/a	39528	fixpoint_ON	4	n/a	n/a	n/a
79.566	2.4	39783	stim_ON	8	1	0.6	3
84.876	n/a	42438	fixpoint_ON	4	n/a	n/a	n/a
85.386	2.4	42693	stim_ON	8	1	1	2
90.696	n/a	45348	fixpoint_ON	4	n/a	n/a	n/a
91.206	2.4	45603	stim_ON	8	1	1	3
96.516	n/a	48258	fixpoint_ON	4	n/a	n/a	n/a
97.028	2.4	48514	stim_ON	8	1	0.6	1
102.336	n/a	51168	fixpoint_ON	4	n/a	n/a	n/a
102.846	2.4	51423	stim_ON	8	1	0.3	2
108.156	n/a	54078	fixpoint_ON	4	n/a	n/a	n/a
108.668	2.4	54334	stim_ON	8	1	0	3
113.976	n/a	56988	fixpoint_ON	4	n/a	n/a	n/a
114.486	2.4	57243	stim_ON	8	0	1	1
119.796	n/a	59898	fixpoint_ON	4	n/a	n/a	n/a
120.306	2.4	60153	stim_ON	8	0	0.6	2
125.628	n/a	62814	fixpoint_ON	4	n/a	n/a	n/a
126.138	2.4	63069	stim_ON	8	0	0.3	3
131.456	n/a	65728	fixpoint_ON	4	n/a	n/a	n/a
131.966	2.4	65983	stim_ON	8	0	0	1
137.276	n/a	68638	fixpoint_ON	4	n/a	n/a	n/a
137.786	2.4	68893	stim_ON	8	1	1	3
143.096	n/a	71548	fixpoint_ON	4	n/a	n/a	n/a
143.608	2.4	71804	stim_ON	8	1	0.6	2
148.916	n/a	74458	fixpoint_ON	4	n/a	n/a	n/a
149.428	2.4	74714	stim_ON	8	1	0.3	1
154.736	n/a	77368	fixpoint_ON	4	n/a	n/a	n/a
155.248	2.4	77624	stim_ON	8	1	0	3
160.556	n/a	80278	fixpoint_ON	4	n/a	n/a	n/a
161.068	2.4	80534	stim_ON	8	1	0	3
166.376	n/a	83188	fixpoint_ON	4	n/a	n/a	n/a
166.888	2.4	83444	stim_ON	8	1	0.3	1
172.206	n/a	86103	fixpoint_ON	4	n/a	n/a	n/a
172.718	2.4	86359	stim_ON	8	1	0.6	2
178.026	n/a	89013	fixpoint_ON	4	n/a	n/a	n/a
178.536	2.4	89268	stim_ON	8	1	1	3
183.856	n/a	91928	fixpoint_ON	4	n/a	n/a	n/a
184.368	2.4	92184	stim_ON	8	1	0	1
189.676	n/a	94838	fixpoint_ON	4	n/a	n/a	n/a
190.186	2.4	95093	stim_ON	8	0	0	2
195.506	n/a	97753	fixpoint_ON	4	n/a	n/a	n/a
196.018	2.4	98009	stim_ON	8	1	0.3	3
201.328	n/a	100664	fixpoint_ON	4	n/a	n/a	n/a
201.838	2.4	100919	stim_ON	8	0	0.3	1
207.146	n/a	103573	fixpoint_ON	4	n/a	n/a	n/a
207.658	2.4	103829	stim_ON	8	1	0.6	2
212.966	n/a	106483	fixpoint_ON	4	n/a	n/a	n/a
213.478	2.4	106739	stim_ON	8	0	0.6	3
218.798	n/a	109399	fixpoint_ON	4	n/a	n/a	n/a
219.308	2.4	109654	stim_ON	8	1	1	1
224.618	n/a	112309	fixpoint_ON	4	n/a	n/a	n/a
225.128	2.4	112564	stim_ON	8	0	1	2
230.436	n/a	115218	fixpoint_ON	4	n/a	n/a	n/a
230.946	2.4	115473	stim_ON	8	1	0	3
236.256	n/a	118128	fixpoint_ON	4	n/a	n/a	n/a
236.768	2.4	118384	stim_ON	8	1	0.3	1
242.076	n/a	121038	fixpoint_ON	4	n/a	n/a	n/a
242.588	2.4	121294	stim_ON	8	1	0.6	2
247.898	n/a	123949	fixpoint_ON	4	n/a	n/a	n/a
248.408	2.4	124204	stim_ON	8	1	1	3
253.716	n/a	126858	fixpoint_ON	4	n/a	n/a	n/a
254.228	2.4	127114	stim_ON	8	1	1	2
259.548	n/a	129774	fixpoint_ON	4	n/a	n/a	n/a
260.058	2.4	130029	stim_ON	8	1	0.6	1
265.368	n/a	132684	fixpoint_ON	4	n/a	n/a	n/a
265.878	2.4	132939	stim_ON	8	1	0.3	3
271.188	n/a	135594	fixpoint_ON	4	n/a	n/a	n/a
271.7	2.4	135850	stim_ON	8	1	0	2
277.008	n/a	138504	fixpoint_ON	4	n/a	n/a	n/a
277.518	2.4	138759	stim_ON	8	0	1	1
282.836	n/a	141418	fixpoint_ON	4	n/a	n/a	n/a
283.348	2.4	141674	stim_ON	8	0	0.6	2
288.658	n/a	144329	fixpoint_ON	4	n/a	n/a	n/a
289.168	2.4	144584	stim_ON	8	0	0.3	3
294.478	n/a	147239	fixpoint_ON	4	n/a	n/a	n/a
294.988	2.4	147494	stim_ON	8	0	0	1
300.298	n/a	150149	fixpoint_ON	4	n/a	n/a	n/a
300.81	2.4	150405	stim_ON	8	1	1	2
306.118	n/a	153059	fixpoint_ON	4	n/a	n/a	n/a
306.628	2.4	153314	stim_ON	8	1	0.6	3
311.938	n/a	155969	fixpoint_ON	4	n/a	n/a	n/a
312.448	2.4	156224	stim_ON	8	1	0.3	1
317.758	n/a	158879	fixpoint_ON	4	n/a	n/a	n/a
318.268	2.4	159134	stim_ON	8	1	0	2
323.578	n/a	161789	fixpoint_ON	4	n/a	n/a	n/a
324.088	2.4	162044	stim_ON	8	1	0	1
329.408	n/a	164704	fixpoint_ON	4	n/a	n/a	n/a
329.918	2.4	164959	stim_ON	8	1	0.3	3
335.228	n/a	167614	fixpoint_ON	4	n/a	n/a	n/a
335.74	2.4	167870	stim_ON	8	1	0.6	2
341.048	n/a	170524	fixpoint_ON	4	n/a	n/a	n/a
341.558	2.4	170779	stim_ON	8	1	1	1
346.868	n/a	173434	fixpoint_ON	4	n/a	n/a	n/a
