onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.106	n/a	24553	surroundSuppB1_start	93	n/a	n/a	n/a
50.8	n/a	25400	fixpoint_ON	4	n/a	n/a	n/a
51.434	2.4	25717	stim_ON	8	1	0	2
56.766	n/a	28383	fixpoint_ON	4	n/a	n/a	n/a
57.284	2.4	28642	stim_ON	8	1	0.3	3
62.596	n/a	31298	fixpoint_ON	4	n/a	n/a	n/a
63.114	2.4	31557	stim_ON	8	1	0.6	1
68.428	n/a	34214	fixpoint_ON	4	n/a	n/a	n/a
68.944	2.4	34472	stim_ON	8	1	1	2
74.258	n/a	37129	fixpoint_ON	4	n/a	n/a	n/a
74.774	2.4	37387	stim_ON	8	1	0	3
80.088	n/a	40044	fixpoint_ON	4	n/a	n/a	n/a
80.604	2.4	40302	stim_ON	8	1	0.3	2
85.918	n/a	42959	fixpoint_ON	4	n/a	n/a	n/a
86.434	2.4	43217	stim_ON	8	1	0.6	1
91.748	n/a	45874	fixpoint_ON	4	n/a	n/a	n/a
92.264	2.4	46132	stim_ON	8	1	1	3
97.578	n/a	48789	fixpoint_ON	4	n/a	n/a	n/a
98.094	2.4	49047	stim_ON	8	1	0	2
103.408	n/a	51704	fixpoint_ON	4	n/a	n/a	n/a
103.924	2.4	51962	stim_ON	8	1	0.3	3
109.238	n/a	54619	fixpoint_ON	4	n/a	n/a	n/a
109.754	2.4	54877	stim_ON	8	1	0.6	1
115.068	n/a	57534	fixpoint_ON	4	n/a	n/a	n/a
115.584	2.4	57792	stim_ON	8	1	1	2
120.898	n/a	60449	fixpoint_ON	4	n/a	n/a	n/a
121.418	2.4	60709	stim_ON	8	0	0	3
126.728	n/a	63364	fixpoint_ON	4	n/a	n/a	n/a
127.244	2.4	63622	stim_ON	8	0	0.3	1
132.558	n/a	66279	fixpoint_ON	4	n/a	n/a	n/a
133.074	2.4	66537	stim_ON	8	0	0.6	2
138.388	n/a	69194	fixpoint_ON	4	n/a	n/a	n/a
138.904	2.4	69452	stim_ON	8	0	1	3
144.218	n/a	72109	fixpoint_ON	4	n/a	n/a	n/a
144.734	2.4	72367	stim_ON	8	1	1	1
150.048	n/a	75024	fixpoint_ON	4	n/a	n/a	n/a
150.564	2.4	75282	stim_ON	8	1	0.6	3
155.878	n/a	77939	fixpoint_ON	4	n/a	n/a	n/a
156.394	2.4	78197	stim_ON	8	1	0.3	2
161.708	n/a	80854	fixpoint_ON	4	n/a	n/a	n/a
162.224	2.4	81112	stim_ON	8	1	0	1
167.538	n/a	83769	fixpoint_ON	4	n/a	n/a	n/a
168.054	2.4	84027	stim_ON	8	1	1	1
173.368	n/a	86684	fixpoint_ON	4	n/a	n/a	n/a
173.884	2.4	86942	stim_ON	8	1	0.6	2
179.198	n/a	89599	fixpoint_ON	4	n/a	n/a	n/a
179.714	2.4	89857	stim_ON	8	1	0.3	3
185.028	n/a	92514	fixpoint_ON	4	n/a	n/a	n/a
185.548	2.4	92774	stim_ON	8	1	0	1
190.858	n/a	95429	fixpoint_ON	4	n/a	n/a	n/a
191.374	2.4	95687	stim_ON	8	0	0	2
196.688	n/a	98344	fixpoint_ON	4	n/a	n/a	n/a
197.204	2.4	98602	stim_ON	8	1	0	3
202.518	n/a	101259	fixpoint_ON	4	n/a	n/a	n/a
203.034	2.4	101517	stim_ON	8	0	0.3	1
208.348	n/a	104174	fixpoint_ON	4	n/a	n/a	n/a
208.864	2.4	104432	stim_ON	8	1	0.3	2
214.178	n/a	107089	fixpoint_ON	4	n/a	n/a	n/a
214.694	2.4	107347	stim_ON	8	0	0.6	3
220.008	n/a	110004	fixpoint_ON	4	n/a	n/a	n/a
220.524	2.4	110262	stim_ON	8	1	0.6	1
225.838	n/a	112919	fixpoint_ON	4	n/a	n/a	n/a
226.354	2.4	113177	stim_ON	8	0	1	2
231.698	n/a	115849	fixpoint_ON	4	n/a	n/a	n/a
232.214	2.4	116107	stim_ON	8	1	1	3
237.528	n/a	118764	fixpoint_ON	4	n/a	n/a	n/a
238.044	2.4	119022	stim_ON	8	1	1	1
243.358	n/a	121679	fixpoint_ON	4	n/a	n/a	n/a
243.874	2.4	121937	stim_ON	8	1	0.6	2
249.188	n/a	124594	fixpoint_ON	4	n/a	n/a	n/a
