onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
64.058	n/a	32029	contrastChangeB3_start	96	n/a
69.846	n/a	34923	contrastTrial_start	5	n/a
74.25	n/a	37125	right_target	9	n/a
76	n/a	38000	right_buttonPress	13	smiley_face
76.65	n/a	38325	contrastTrial_start	5	n/a
81.43	n/a	40715	right_buttonPress	13	non_target
82.65	n/a	41325	right_target	9	n/a
82.74	n/a	41370	left_buttonPress	12	sad_face
84.23	n/a	42115	right_buttonPress	13	non_target
85.05	n/a	42525	contrastTrial_start	5	n/a
89.45	n/a	44725	left_target	8	n/a
90.67	n/a	45335	left_buttonPress	12	smiley_face
91.85	n/a	45925	contrastTrial_start	5	n/a
94.61	n/a	47305	right_buttonPress	13	non_target
95.6	n/a	47800	left_buttonPress	12	non_target
96.25	n/a	48125	right_target	9	n/a
97.58	n/a	48790	right_buttonPress	13	smiley_face
98.65	n/a	49325	contrastTrial_start	5	n/a
104.65	n/a	52325	left_target	8	n/a
104.98	n/a	52490	left_buttonPress	12	smiley_face
107.05	n/a	53525	contrastTrial_start	5	n/a
109.65	n/a	54825	right_buttonPress	13	non_target
113.05	n/a	56525	left_target	8	n/a
113.072	n/a	56536	left_buttonPress	12	smiley_face
115.45	n/a	57725	contrastTrial_start	5	n/a
118.25	n/a	59125	left_target	8	n/a
119.66	n/a	59830	left_buttonPress	12	smiley_face
120.65	n/a	60325	contrastTrial_start	5	n/a
125.048	n/a	62524	right_target	9	n/a
126.59	n/a	63295	right_buttonPress	13	smiley_face
127.448	n/a	63724	contrastTrial_start	5	n/a
130.248	n/a	65124	left_target	8	n/a
131.51	n/a	65755	left_buttonPress	12	smiley_face
132.648	n/a	66324	contrastTrial_start	5	n/a
138.648	n/a	69324	right_target	9	n/a
140.148	n/a	70074	right_buttonPress	13	smiley_face
141.048	n/a	70524	contrastTrial_start	5	n/a
145.448	n/a	72724	right_target	9	n/a
146.778	n/a	73389	right_buttonPress	13	smiley_face
147.848	n/a	73924	contrastTrial_start	5	n/a
150.648	n/a	75324	right_target	9	n/a
153.048	n/a	76524	contrastTrial_start	5	n/a
159.048	n/a	79524	left_target	8	n/a
160.348	n/a	80174	left_buttonPress	12	smiley_face
161.448	n/a	80724	contrastTrial_start	5	n/a
165.848	n/a	82924	left_target	8	n/a
167.478	n/a	83739	left_buttonPress	12	smiley_face
168.248	n/a	84124	contrastTrial_start	5	n/a
171.048	n/a	85524	right_target	9	n/a
172.188	n/a	86094	right_buttonPress	13	smiley_face
173.448	n/a	86724	contrastTrial_start	5	n/a
176.248	n/a	88124	left_target	8	n/a
178.518	n/a	89259	right_buttonPress	13	sad_face
178.648	n/a	89324	left_buttonPress	12	non_target
178.65	n/a	89325	contrastTrial_start	5	n/a
184.658	n/a	92329	right_target	9	n/a
186.718	n/a	93359	right_buttonPress	13	smiley_face
187.058	n/a	93529	contrastTrial_start	5	n/a
187.078	n/a	93539	right_buttonPress	13	non_target
189.858	n/a	94929	right_target	9	n/a
191.298	n/a	95649	right_buttonPress	13	smiley_face
192.258	n/a	96129	contrastTrial_start	5	n/a
195.058	n/a	97529	left_target	8	n/a
196.538	n/a	98269	left_buttonPress	12	smiley_face
197.458	n/a	98729	contrastTrial_start	5	n/a
201.858	n/a	100929	left_target	8	n/a
202.868	n/a	101434	left_buttonPress	12	smiley_face
204.258	n/a	102129	contrastTrial_start	5	n/a
208.658	n/a	104329	left_target	8	n/a
209.588	n/a	104794	left_buttonPress	12	smiley_face
211.068	n/a	105534	contrastTrial_start	5	n/a
213.868	n/a	106934	right_target	9	n/a
215.988	n/a	107994	left_buttonPress	12	sad_face
216.158	n/a	108079	right_buttonPress	13	non_target
216.268	n/a	108134	contrastTrial_start	5	n/a
222.268	n/a	111134	right_target	9	n/a
223.908	n/a	111954	right_buttonPress	13	smiley_face
224.668	n/a	112334	contrastTrial_start	5	n/a
230.666	n/a	115333	left_target	8	n/a
232.166	n/a	116083	left_buttonPress	12	smiley_face
233.068	n/a	116534	contrastTrial_start	5	n/a
239.534	n/a	119767	break cnt	break cnt	n/a
352.724	n/a	176362	9999	9999	n/a
