onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
57.116	n/a	28558	surroundSuppB2_start	97	n/a	n/a	n/a
58.648	n/a	29324	fixpoint_ON	4	n/a	n/a	n/a
59.164	2.4	29582	stim_ON	8	1	1	3
62.082	n/a	31041	fixpoint_ON	4	n/a	n/a	n/a
62.592	2.4	31296	stim_ON	8	1	0.6	1
65.502	n/a	32751	fixpoint_ON	4	n/a	n/a	n/a
66.012	2.4	33006	stim_ON	8	1	0.3	2
68.922	n/a	34461	fixpoint_ON	4	n/a	n/a	n/a
69.432	2.4	34716	stim_ON	8	1	0	3
72.342	n/a	36171	fixpoint_ON	4	n/a	n/a	n/a
72.852	2.4	36426	stim_ON	8	1	0	2
75.772	n/a	37886	fixpoint_ON	4	n/a	n/a	n/a
76.282	2.4	38141	stim_ON	8	1	0.3	1
79.192	n/a	39596	fixpoint_ON	4	n/a	n/a	n/a
79.702	2.4	39851	stim_ON	8	1	0.6	3
82.612	n/a	41306	fixpoint_ON	4	n/a	n/a	n/a
83.122	2.4	41561	stim_ON	8	1	1	2
86.032	n/a	43016	fixpoint_ON	4	n/a	n/a	n/a
86.542	2.4	43271	stim_ON	8	1	1	3
89.452	n/a	44726	fixpoint_ON	4	n/a	n/a	n/a
89.962	2.4	44981	stim_ON	8	1	0.6	1
92.872	n/a	46436	fixpoint_ON	4	n/a	n/a	n/a
93.382	2.4	46691	stim_ON	8	1	0.3	2
96.292	n/a	48146	fixpoint_ON	4	n/a	n/a	n/a
96.802	2.4	48401	stim_ON	8	1	0	3
99.712	n/a	49856	fixpoint_ON	4	n/a	n/a	n/a
100.222	2.4	50111	stim_ON	8	0	1	1
103.13	n/a	51565	fixpoint_ON	4	n/a	n/a	n/a
103.642	2.4	51821	stim_ON	8	0	0.6	2
106.552	n/a	53276	fixpoint_ON	4	n/a	n/a	n/a
107.09	2.4	53545	stim_ON	8	0	0.3	3
110.002	n/a	55001	fixpoint_ON	4	n/a	n/a	n/a
110.512	2.4	55256	stim_ON	8	0	0	1
113.43	n/a	56715	fixpoint_ON	4	n/a	n/a	n/a
113.942	2.4	56971	stim_ON	8	1	1	3
116.85	n/a	58425	fixpoint_ON	4	n/a	n/a	n/a
117.362	2.4	58681	stim_ON	8	1	0.6	2
120.27	n/a	60135	fixpoint_ON	4	n/a	n/a	n/a
120.782	2.4	60391	stim_ON	8	1	0.3	1
123.69	n/a	61845	fixpoint_ON	4	n/a	n/a	n/a
124.2	2.4	62100	stim_ON	8	1	0	3
127.11	n/a	63555	fixpoint_ON	4	n/a	n/a	n/a
127.622	2.4	63811	stim_ON	8	1	0	3
130.53	n/a	65265	fixpoint_ON	4	n/a	n/a	n/a
131.042	2.4	65521	stim_ON	8	1	0.3	1
133.95	n/a	66975	fixpoint_ON	4	n/a	n/a	n/a
134.46	2.4	67230	stim_ON	8	1	0.6	2
137.37	n/a	68685	fixpoint_ON	4	n/a	n/a	n/a
137.882	2.4	68941	stim_ON	8	1	1	3
140.79	n/a	70395	fixpoint_ON	4	n/a	n/a	n/a
141.3	2.4	70650	stim_ON	8	1	0	1
144.21	n/a	72105	fixpoint_ON	4	n/a	n/a	n/a
