onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
47.728	n/a	23864	surroundSuppB2_start	97	n/a	n/a	n/a
49.412	n/a	24706	fixpoint_ON	4	n/a	n/a	n/a
50.036	2.4	25018	stim_ON	8	1	1	3
55.38	n/a	27690	fixpoint_ON	4	n/a	n/a	n/a
55.894	2.4	27947	stim_ON	8	1	0.6	1
61.208	n/a	30604	fixpoint_ON	4	n/a	n/a	n/a
61.73	2.4	30865	stim_ON	8	1	0.3	2
67.04	n/a	33520	fixpoint_ON	4	n/a	n/a	n/a
67.554	2.4	33777	stim_ON	8	1	0	3
72.87	n/a	36435	fixpoint_ON	4	n/a	n/a	n/a
73.384	2.4	36692	stim_ON	8	1	0	2
78.7	n/a	39350	fixpoint_ON	4	n/a	n/a	n/a
79.216	2.4	39608	stim_ON	8	1	0.3	1
84.53	n/a	42265	fixpoint_ON	4	n/a	n/a	n/a
85.044	2.4	42522	stim_ON	8	1	0.6	3
90.35	n/a	45175	fixpoint_ON	4	n/a	n/a	n/a
90.864	2.4	45432	stim_ON	8	1	1	2
96.18	n/a	48090	fixpoint_ON	4	n/a	n/a	n/a
96.696	2.4	48348	stim_ON	8	1	1	3
102.01	n/a	51005	fixpoint_ON	4	n/a	n/a	n/a
102.524	2.4	51262	stim_ON	8	1	0.6	1
107.84	n/a	53920	fixpoint_ON	4	n/a	n/a	n/a
108.354	2.4	54177	stim_ON	8	1	0.3	2
113.67	n/a	56835	fixpoint_ON	4	n/a	n/a	n/a
114.186	2.4	57093	stim_ON	8	1	0	3
119.51	n/a	59755	fixpoint_ON	4	n/a	n/a	n/a
120.024	2.4	60012	stim_ON	8	0	1	1
125.33	n/a	62665	fixpoint_ON	4	n/a	n/a	n/a
125.85	2.4	62925	stim_ON	8	0	0.6	2
131.16	n/a	65580	fixpoint_ON	4	n/a	n/a	n/a
131.676	2.4	65838	stim_ON	8	0	0.3	3
137	n/a	68500	fixpoint_ON	4	n/a	n/a	n/a
137.516	2.4	68758	stim_ON	8	0	0	1
142.83	n/a	71415	fixpoint_ON	4	n/a	n/a	n/a
143.344	2.4	71672	stim_ON	8	1	1	3
148.65	n/a	74325	fixpoint_ON	4	n/a	n/a	n/a
149.166	2.4	74583	stim_ON	8	1	0.6	2
154.48	n/a	77240	fixpoint_ON	4	n/a	n/a	n/a
154.996	2.4	77498	stim_ON	8	1	0.3	1
160.31	n/a	80155	fixpoint_ON	4	n/a	n/a	n/a
160.824	2.4	80412	stim_ON	8	1	0	3
166.14	n/a	83070	fixpoint_ON	4	n/a	n/a	n/a
166.656	2.4	83328	stim_ON	8	1	0	3
171.98	n/a	85990	fixpoint_ON	4	n/a	n/a	n/a
172.496	2.4	86248	stim_ON	8	1	0.3	1
177.81	n/a	88905	fixpoint_ON	4	n/a	n/a	n/a
178.324	2.4	89162	stim_ON	8	1	0.6	2
183.63	n/a	91815	fixpoint_ON	4	n/a	n/a	n/a
184.146	2.4	92073	stim_ON	8	1	1	3
189.52	n/a	94760	fixpoint_ON	4	n/a	n/a	n/a
190.034	2.4	95017	stim_ON	8	1	0	1
195.35	n/a	97675	fixpoint_ON	4	n/a	n/a	n/a
195.866	2.4	97933	stim_ON	8	0	0	2
201.19	n/a	100595	fixpoint_ON	4	n/a	n/a	n/a
201.706	2.4	100853	stim_ON	8	1	0.3	3
207.02	n/a	103510	fixpoint_ON	4	n/a	n/a	n/a
207.534	2.4	103767	stim_ON	8	0	0.3	1
212.85	n/a	106425	fixpoint_ON	4	n/a	n/a	n/a
213.364	2.4	106682	stim_ON	8	1	0.6	2
218.68	n/a	109340	fixpoint_ON	4	n/a	n/a	n/a
219.196	2.4	109598	stim_ON	8	0	0.6	3
224.51	n/a	112255	fixpoint_ON	4	n/a	n/a	n/a
225.024	2.4	112512	stim_ON	8	1	1	1
230.33	n/a	115165	fixpoint_ON	4	n/a	n/a	n/a
230.844	2.4	115422	stim_ON	8	0	1	2
236.15	n/a	118075	fixpoint_ON	4	n/a	n/a	n/a
236.67	2.4	118335	stim_ON	8	1	0	3
241.98	n/a	120990	fixpoint_ON	4	n/a	n/a	n/a
242.496	2.4	121248	stim_ON	8	1	0.3	1
247.81	n/a	123905	fixpoint_ON	4	n/a	n/a	n/a
248.324	2.4	124162	stim_ON	8	1	0.6	2
253.64	n/a	126820	fixpoint_ON	4	n/a	n/a	n/a
254.156	2.4	127078	stim_ON	8	1	1	3
259.49	n/a	129745	fixpoint_ON	4	n/a	n/a	n/a
260.006	2.4	130003	stim_ON	8	1	1	2
265.36	n/a	132680	fixpoint_ON	4	n/a	n/a	n/a
265.874	2.4	132937	stim_ON	8	1	0.6	1
271.18	n/a	135590	fixpoint_ON	4	n/a	n/a	n/a
271.696	2.4	135848	stim_ON	8	1	0.3	3
277.01	n/a	138505	fixpoint_ON	4	n/a	n/a	n/a
277.528	2.4	138764	stim_ON	8	1	0	2
282.85	n/a	141425	fixpoint_ON	4	n/a	n/a	n/a
283.364	2.4	141682	stim_ON	8	0	1	1
288.68	n/a	144340	fixpoint_ON	4	n/a	n/a	n/a
289.196	2.4	144598	stim_ON	8	0	0.6	2
294.55	n/a	147275	fixpoint_ON	4	n/a	n/a	n/a
295.064	2.4	147532	stim_ON	8	0	0.3	3
300.37	n/a	150185	fixpoint_ON	4	n/a	n/a	n/a
300.884	2.4	150442	stim_ON	8	0	0	1
306.19	n/a	153095	fixpoint_ON	4	n/a	n/a	n/a
306.706	2.4	153353	stim_ON	8	1	1	2
312.02	n/a	156010	fixpoint_ON	4	n/a	n/a	n/a
312.536	2.4	156268	stim_ON	8	1	0.6	3
317.862	n/a	158931	fixpoint_ON	4	n/a	n/a	n/a
318.376	2.4	159188	stim_ON	8	1	0.3	1
323.69	n/a	161845	fixpoint_ON	4	n/a	n/a	n/a
324.206	2.4	162103	stim_ON	8	1	0	2
329.52	n/a	164760	fixpoint_ON	4	n/a	n/a	n/a
330.036	2.4	165018	stim_ON	8	1	0	1
335.35	n/a	167675	fixpoint_ON	4	n/a	n/a	n/a
335.866	2.4	167933	stim_ON	8	1	0.3	3
341.18	n/a	170590	fixpoint_ON	4	n/a	n/a	n/a
341.698	2.4	170849	stim_ON	8	1	0.6	2
347.01	n/a	173505	fixpoint_ON	4	n/a	n/a	n/a
347.526	2.4	173763	stim_ON	8	1	1	1
352.84	n/a	176420	fixpoint_ON	4	n/a	n/a	n/a
353.354	2.4	176677	stim_ON	8	1	1	2
358.67	n/a	179335	fixpoint_ON	4	n/a	n/a	n/a
359.186	2.4	179593	stim_ON	8	1	0.6	3
364.54	n/a	182270	fixpoint_ON	4	n/a	n/a	n/a
365.058	2.4	182529	stim_ON	8	1	0.3	1
370.392	n/a	185196	fixpoint_ON	4	n/a	n/a	n/a
370.904	2.4	185452	stim_ON	8	1	0	2
376.22	n/a	188110	fixpoint_ON	4	n/a	n/a	n/a
376.738	2.4	188369	stim_ON	8	0	1	1
382.062	n/a	191031	fixpoint_ON	4	n/a	n/a	n/a
382.576	2.4	191288	stim_ON	8	1	1	2
387.882	n/a	193941	fixpoint_ON	4	n/a	n/a	n/a
388.396	2.4	194198	stim_ON	8	0	0.6	3
393.722	n/a	196861	fixpoint_ON	4	n/a	n/a	n/a
394.238	2.4	197119	stim_ON	8	1	0.6	1
399.602	n/a	199801	fixpoint_ON	4	n/a	n/a	n/a
400.122	2.4	200061	stim_ON	8	0	0.3	2
405.432	n/a	202716	fixpoint_ON	4	n/a	n/a	n/a
405.946	2.4	202973	stim_ON	8	1	0.3	3
411.262	n/a	205631	fixpoint_ON	4	n/a	n/a	n/a
411.778	2.4	205889	stim_ON	8	0	0	1
417.112	n/a	208556	fixpoint_ON	4	n/a	n/a	n/a
417.626	2.4	208813	stim_ON	8	1	0	2
426.01	n/a	213005	break cnt	break cnt	n/a	n/a	n/a
461.278	n/a	230639	9999	9999	n/a	n/a	n/a
