onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
103.524	n/a	51762	contrastChangeB1_start	94	n/a
110.614	n/a	55307	contrastTrial_start	5	n/a
113.42	n/a	56710	right_target	9	n/a
115.77	n/a	57885	right_buttonPress	13	smiley_face
115.82	n/a	57910	contrastTrial_start	5	n/a
118.62	n/a	59310	right_target	9	n/a
120.38	n/a	60190	right_buttonPress	13	smiley_face
121.02	n/a	60510	contrastTrial_start	5	n/a
124.578	n/a	62289	right_buttonPress	13	non_target
125.52	n/a	62760	right_target	9	n/a
127.06	n/a	63530	right_buttonPress	13	smiley_face
127.92	n/a	63960	contrastTrial_start	5	n/a
130.61	n/a	65305	right_buttonPress	13	non_target
131.69	n/a	65845	right_buttonPress	13	non_target
133.92	n/a	66960	right_target	9	n/a
135.49	n/a	67745	right_buttonPress	13	smiley_face
136.32	n/a	68160	contrastTrial_start	5	n/a
139.12	n/a	69560	left_target	8	n/a
140.87	n/a	70435	right_buttonPress	13	sad_face
141.522	n/a	70761	contrastTrial_start	5	n/a
144.32	n/a	72160	right_target	9	n/a
146.722	n/a	73361	contrastTrial_start	5	n/a
151.122	n/a	75561	right_target	9	n/a
152.432	n/a	76216	right_buttonPress	13	smiley_face
153.522	n/a	76761	contrastTrial_start	5	n/a
157.922	n/a	78961	left_target	8	n/a
160.322	n/a	80161	contrastTrial_start	5	n/a
164.722	n/a	82361	left_target	8	n/a
167.122	n/a	83561	contrastTrial_start	5	n/a
171.522	n/a	85761	right_target	9	n/a
173.922	n/a	86961	contrastTrial_start	5	n/a
183.192	n/a	91596	left_target	8	n/a
185.592	n/a	92796	contrastTrial_start	5	n/a
190.722	n/a	95361	right_buttonPress	13	non_target
191.662	n/a	95831	left_target	8	n/a
193.172	n/a	96586	left_buttonPress	12	smiley_face
194.062	n/a	97031	contrastTrial_start	5	n/a
199.442	n/a	99721	left_buttonPress	12	non_target
200.062	n/a	100031	left_target	8	n/a
202.462	n/a	101231	contrastTrial_start	5	n/a
206.012	n/a	103006	left_buttonPress	12	non_target
206.862	n/a	103431	left_target	8	n/a
208.682	n/a	104341	left_buttonPress	12	smiley_face
209.262	n/a	104631	contrastTrial_start	5	n/a
212.062	n/a	106031	left_target	8	n/a
214.464	n/a	107232	contrastTrial_start	5	n/a
217.444	n/a	108722	left_buttonPress	12	non_target
217.774	n/a	108887	left_buttonPress	12	non_target
218.134	n/a	109067	left_buttonPress	12	non_target
218.714	n/a	109357	left_buttonPress	12	non_target
219.034	n/a	109517	left_buttonPress	12	non_target
219.314	n/a	109657	left_buttonPress	12	non_target
219.644	n/a	109822	left_buttonPress	12	non_target
219.974	n/a	109987	left_buttonPress	12	non_target
220.314	n/a	110157	left_buttonPress	12	non_target
220.464	n/a	110232	left_target	8	n/a
222.864	n/a	111432	contrastTrial_start	5	n/a
227.266	n/a	113633	right_target	9	n/a
229.664	n/a	114832	contrastTrial_start	5	n/a
235.664	n/a	117832	right_target	9	n/a
238.064	n/a	119032	contrastTrial_start	5	n/a
244.074	n/a	122037	right_target	9	n/a
246.474	n/a	123237	contrastTrial_start	5	n/a
252.544	n/a	126272	left_target	8	n/a
254.334	n/a	127167	left_buttonPress	12	smiley_face
254.944	n/a	127472	contrastTrial_start	5	n/a
260.944	n/a	130472	left_target	8	n/a
263.344	n/a	131672	contrastTrial_start	5	n/a
267.754	n/a	133877	left_target	8	n/a
270.154	n/a	135077	contrastTrial_start	5	n/a
272.954	n/a	136477	right_target	9	n/a
274.854	n/a	137427	left_buttonPress	12	sad_face
275.356	n/a	137678	contrastTrial_start	5	n/a
281.354	n/a	140677	right_target	9	n/a
283.756	n/a	141878	contrastTrial_start	5	n/a
290.132	n/a	145066	break cnt	break cnt	n/a
1034.626	n/a	517313	9999	9999	n/a
1036.54	n/a	518270	video_start	82	n/a
1113.942	n/a	556971	9999	9999	n/a
