onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.6	n/a	18300	surroundSuppB2_start	97	n/a	n/a	n/a
38.136	n/a	19068	fixpoint_ON	4	n/a	n/a	n/a
38.65	2.4	19325	stim_ON	8	1	1	3
41.568	n/a	20784	fixpoint_ON	4	n/a	n/a	n/a
42.08	2.4	21040	stim_ON	8	1	0.6	1
44.988	n/a	22494	fixpoint_ON	4	n/a	n/a	n/a
45.498	2.4	22749	stim_ON	8	1	0.3	2
48.408	n/a	24204	fixpoint_ON	4	n/a	n/a	n/a
48.918	2.4	24459	stim_ON	8	1	0	3
51.828	n/a	25914	fixpoint_ON	4	n/a	n/a	n/a
52.338	2.4	26169	stim_ON	8	1	0	2
55.248	n/a	27624	fixpoint_ON	4	n/a	n/a	n/a
55.758	2.4	27879	stim_ON	8	1	0.3	1
58.668	n/a	29334	fixpoint_ON	4	n/a	n/a	n/a
59.178	2.4	29589	stim_ON	8	1	0.6	3
62.088	n/a	31044	fixpoint_ON	4	n/a	n/a	n/a
62.598	2.4	31299	stim_ON	8	1	1	2
65.508	n/a	32754	fixpoint_ON	4	n/a	n/a	n/a
66.018	2.4	33009	stim_ON	8	1	1	3
68.928	n/a	34464	fixpoint_ON	4	n/a	n/a	n/a
69.438	2.4	34719	stim_ON	8	1	0.6	1
72.348	n/a	36174	fixpoint_ON	4	n/a	n/a	n/a
72.858	2.4	36429	stim_ON	8	1	0.3	2
75.768	n/a	37884	fixpoint_ON	4	n/a	n/a	n/a
76.278	2.4	38139	stim_ON	8	1	0	3
79.188	n/a	39594	fixpoint_ON	4	n/a	n/a	n/a
79.698	2.4	39849	stim_ON	8	0	1	1
82.608	n/a	41304	fixpoint_ON	4	n/a	n/a	n/a
83.118	2.4	41559	stim_ON	8	0	0.6	2
86.028	n/a	43014	fixpoint_ON	4	n/a	n/a	n/a
86.538	2.4	43269	stim_ON	8	0	0.3	3
89.448	n/a	44724	fixpoint_ON	4	n/a	n/a	n/a
89.958	2.4	44979	stim_ON	8	0	0	1
92.868	n/a	46434	fixpoint_ON	4	n/a	n/a	n/a
93.378	2.4	46689	stim_ON	8	1	1	3
96.288	n/a	48144	fixpoint_ON	4	n/a	n/a	n/a
96.798	2.4	48399	stim_ON	8	1	0.6	2
99.708	n/a	49854	fixpoint_ON	4	n/a	n/a	n/a
100.218	2.4	50109	stim_ON	8	1	0.3	1
103.128	n/a	51564	fixpoint_ON	4	n/a	n/a	n/a
103.638	2.4	51819	stim_ON	8	1	0	3
106.548	n/a	53274	fixpoint_ON	4	n/a	n/a	n/a
107.058	2.4	53529	stim_ON	8	1	0	3
109.968	n/a	54984	fixpoint_ON	4	n/a	n/a	n/a
110.478	2.4	55239	stim_ON	8	1	0.3	1
113.388	n/a	56694	fixpoint_ON	4	n/a	n/a	n/a
113.898	2.4	56949	stim_ON	8	1	0.6	2
116.808	n/a	58404	fixpoint_ON	4	n/a	n/a	n/a
117.318	2.4	58659	stim_ON	8	1	1	3
120.228	n/a	60114	fixpoint_ON	4	n/a	n/a	n/a
120.738	2.4	60369	stim_ON	8	1	0	1
123.648	n/a	61824	fixpoint_ON	4	n/a	n/a	n/a
124.158	2.4	62079	stim_ON	8	0	0	2
127.068	n/a	63534	fixpoint_ON	4	n/a	n/a	n/a
127.578	2.4	63789	stim_ON	8	1	0.3	3
130.488	n/a	65244	fixpoint_ON	4	n/a	n/a	n/a
130.998	2.4	65499	stim_ON	8	0	0.3	1
133.908	n/a	66954	fixpoint_ON	4	n/a	n/a	n/a
134.418	2.4	67209	stim_ON	8	1	0.6	2
137.328	n/a	68664	fixpoint_ON	4	n/a	n/a	n/a
137.838	2.4	68919	stim_ON	8	0	0.6	3
140.748	n/a	70374	fixpoint_ON	4	n/a	n/a	n/a
141.258	2.4	70629	stim_ON	8	1	1	1
144.168	n/a	72084	fixpoint_ON	4	n/a	n/a	n/a
144.678	2.4	72339	stim_ON	8	0	1	2
147.586	n/a	73793	fixpoint_ON	4	n/a	n/a	n/a
148.096	2.4	74048	stim_ON	8	1	0	3
151.006	n/a	75503	fixpoint_ON	4	n/a	n/a	n/a
151.516	2.4	75758	stim_ON	8	1	0.3	1
154.426	n/a	77213	fixpoint_ON	4	n/a	n/a	n/a
154.936	2.4	77468	stim_ON	8	1	0.6	2
157.846	n/a	78923	fixpoint_ON	4	n/a	n/a	n/a
158.356	2.4	79178	stim_ON	8	1	1	3
161.266	n/a	80633	fixpoint_ON	4	n/a	n/a	n/a
161.776	2.4	80888	stim_ON	8	1	1	2
