onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.692	n/a	17846	surroundSuppB2_start	97	n/a	n/a	n/a
37.232	n/a	18616	fixpoint_ON	4	n/a	n/a	n/a
37.748	2.4	18874	stim_ON	8	1	1	3
40.666	n/a	20333	fixpoint_ON	4	n/a	n/a	n/a
41.176	2.4	20588	stim_ON	8	1	0.6	1
44.086	n/a	22043	fixpoint_ON	4	n/a	n/a	n/a
44.596	2.4	22298	stim_ON	8	1	0.3	2
47.506	n/a	23753	fixpoint_ON	4	n/a	n/a	n/a
48.016	2.4	24008	stim_ON	8	1	0	3
50.936	n/a	25468	fixpoint_ON	4	n/a	n/a	n/a
51.446	2.4	25723	stim_ON	8	1	0	2
54.356	n/a	27178	fixpoint_ON	4	n/a	n/a	n/a
54.866	2.4	27433	stim_ON	8	1	0.3	1
57.776	n/a	28888	fixpoint_ON	4	n/a	n/a	n/a
58.286	2.4	29143	stim_ON	8	1	0.6	3
61.196	n/a	30598	fixpoint_ON	4	n/a	n/a	n/a
61.706	2.4	30853	stim_ON	8	1	1	2
64.616	n/a	32308	fixpoint_ON	4	n/a	n/a	n/a
65.126	2.4	32563	stim_ON	8	1	1	3
68.036	n/a	34018	fixpoint_ON	4	n/a	n/a	n/a
68.546	2.4	34273	stim_ON	8	1	0.6	1
71.456	n/a	35728	fixpoint_ON	4	n/a	n/a	n/a
71.966	2.4	35983	stim_ON	8	1	0.3	2
74.874	n/a	37437	fixpoint_ON	4	n/a	n/a	n/a
75.386	2.4	37693	stim_ON	8	1	0	3
78.294	n/a	39147	fixpoint_ON	4	n/a	n/a	n/a
78.804	2.4	39402	stim_ON	8	0	1	1
81.714	n/a	40857	fixpoint_ON	4	n/a	n/a	n/a
82.224	2.4	41112	stim_ON	8	0	0.6	2
85.134	n/a	42567	fixpoint_ON	4	n/a	n/a	n/a
85.646	2.4	42823	stim_ON	8	0	0.3	3
88.554	n/a	44277	fixpoint_ON	4	n/a	n/a	n/a
89.066	2.4	44533	stim_ON	8	0	0	1
91.974	n/a	45987	fixpoint_ON	4	n/a	n/a	n/a
92.484	2.4	46242	stim_ON	8	1	1	3
95.394	n/a	47697	fixpoint_ON	4	n/a	n/a	n/a
95.906	2.4	47953	stim_ON	8	1	0.6	2
98.814	n/a	49407	fixpoint_ON	4	n/a	n/a	n/a
99.326	2.4	49663	stim_ON	8	1	0.3	1
102.234	n/a	51117	fixpoint_ON	4	n/a	n/a	n/a
102.746	2.4	51373	stim_ON	8	1	0	3
105.654	n/a	52827	fixpoint_ON	4	n/a	n/a	n/a
106.166	2.4	53083	stim_ON	8	1	0	3
109.074	n/a	54537	fixpoint_ON	4	n/a	n/a	n/a
109.586	2.4	54793	stim_ON	8	1	0.3	1
112.494	n/a	56247	fixpoint_ON	4	n/a	n/a	n/a
113.006	2.4	56503	stim_ON	8	1	0.6	2
115.914	n/a	57957	fixpoint_ON	4	n/a	n/a	n/a
116.426	2.4	58213	stim_ON	8	1	1	3
119.334	n/a	59667	fixpoint_ON	4	n/a	n/a	n/a
119.846	2.4	59923	stim_ON	8	1	0	1
122.754	n/a	61377	fixpoint_ON	4	n/a	n/a	n/a
123.266	2.4	61633	stim_ON	8	0	0	2
126.174	n/a	63087	fixpoint_ON	4	n/a	n/a	n/a
126.684	2.4	63342	stim_ON	8	1	0.3	3
129.594	n/a	64797	fixpoint_ON	4	n/a	n/a	n/a
130.104	2.4	65052	stim_ON	8	0	0.3	1
133.014	n/a	66507	fixpoint_ON	4	n/a	n/a	n/a
133.524	2.4	66762	stim_ON	8	1	0.6	2
