onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.546	n/a	14273	surroundSuppB2_start	97	n/a	n/a	n/a
30.088	n/a	15044	fixpoint_ON	4	n/a	n/a	n/a
30.604	2.4	15302	stim_ON	8	1	1	3
33.522	n/a	16761	fixpoint_ON	4	n/a	n/a	n/a
34.032	2.4	17016	stim_ON	8	1	0.6	1
36.942	n/a	18471	fixpoint_ON	4	n/a	n/a	n/a
37.452	2.4	18726	stim_ON	8	1	0.3	2
40.362	n/a	20181	fixpoint_ON	4	n/a	n/a	n/a
40.872	2.4	20436	stim_ON	8	1	0	3
43.782	n/a	21891	fixpoint_ON	4	n/a	n/a	n/a
44.292	2.4	22146	stim_ON	8	1	0	2
47.202	n/a	23601	fixpoint_ON	4	n/a	n/a	n/a
47.712	2.4	23856	stim_ON	8	1	0.3	1
50.622	n/a	25311	fixpoint_ON	4	n/a	n/a	n/a
51.132	2.4	25566	stim_ON	8	1	0.6	3
54.042	n/a	27021	fixpoint_ON	4	n/a	n/a	n/a
54.552	2.4	27276	stim_ON	8	1	1	2
57.462	n/a	28731	fixpoint_ON	4	n/a	n/a	n/a
57.972	2.4	28986	stim_ON	8	1	1	3
60.882	n/a	30441	fixpoint_ON	4	n/a	n/a	n/a
61.394	2.4	30697	stim_ON	8	1	0.6	1
64.302	n/a	32151	fixpoint_ON	4	n/a	n/a	n/a
64.812	2.4	32406	stim_ON	8	1	0.3	2
67.722	n/a	33861	fixpoint_ON	4	n/a	n/a	n/a
68.234	2.4	34117	stim_ON	8	1	0	3
71.142	n/a	35571	fixpoint_ON	4	n/a	n/a	n/a
71.654	2.4	35827	stim_ON	8	0	1	1
74.562	n/a	37281	fixpoint_ON	4	n/a	n/a	n/a
75.074	2.4	37537	stim_ON	8	0	0.6	2
77.982	n/a	38991	fixpoint_ON	4	n/a	n/a	n/a
78.494	2.4	39247	stim_ON	8	0	0.3	3
81.402	n/a	40701	fixpoint_ON	4	n/a	n/a	n/a
81.914	2.4	40957	stim_ON	8	0	0	1
84.822	n/a	42411	fixpoint_ON	4	n/a	n/a	n/a
85.332	2.4	42666	stim_ON	8	1	1	3
88.242	n/a	44121	fixpoint_ON	4	n/a	n/a	n/a
88.754	2.4	44377	stim_ON	8	1	0.6	2
91.662	n/a	45831	fixpoint_ON	4	n/a	n/a	n/a
92.174	2.4	46087	stim_ON	8	1	0.3	1
95.082	n/a	47541	fixpoint_ON	4	n/a	n/a	n/a
95.594	2.4	47797	stim_ON	8	1	0	3
98.502	n/a	49251	fixpoint_ON	4	n/a	n/a	n/a
99.014	2.4	49507	stim_ON	8	1	0	3
101.924	n/a	50962	fixpoint_ON	4	n/a	n/a	n/a
102.434	2.4	51217	stim_ON	8	1	0.3	1
105.342	n/a	52671	fixpoint_ON	4	n/a	n/a	n/a
105.854	2.4	52927	stim_ON	8	1	0.6	2
108.762	n/a	54381	fixpoint_ON	4	n/a	n/a	n/a
109.274	2.4	54637	stim_ON	8	1	1	3
112.184	n/a	56092	fixpoint_ON	4	n/a	n/a	n/a
112.694	2.4	56347	stim_ON	8	1	0	1
115.604	n/a	57802	fixpoint_ON	4	n/a	n/a	n/a
116.114	2.4	58057	stim_ON	8	0	0	2
119.024	n/a	59512	fixpoint_ON	4	n/a	n/a	n/a
119.534	2.4	59767	stim_ON	8	1	0.3	3
122.444	n/a	61222	fixpoint_ON	4	n/a	n/a	n/a
122.954	2.4	61477	stim_ON	8	0	0.3	1
125.864	n/a	62932	fixpoint_ON	4	n/a	n/a	n/a
126.374	2.4	63187	stim_ON	8	1	0.6	2
129.284	n/a	64642	fixpoint_ON	4	n/a	n/a	n/a
129.794	2.4	64897	stim_ON	8	0	0.6	3
132.704	n/a	66352	fixpoint_ON	4	n/a	n/a	n/a
133.214	2.4	66607	stim_ON	8	1	1	1
136.124	n/a	68062	fixpoint_ON	4	n/a	n/a	n/a
136.634	2.4	68317	stim_ON	8	0	1	2
139.544	n/a	69772	fixpoint_ON	4	n/a	n/a	n/a
140.054	2.4	70027	stim_ON	8	1	0	3
142.974	n/a	71487	fixpoint_ON	4	n/a	n/a	n/a
143.484	2.4	71742	stim_ON	8	1	0.3	1
146.398	n/a	73199	fixpoint_ON	4	n/a	n/a	n/a
146.904	2.4	73452	stim_ON	8	1	0.6	2
149.824	n/a	74912	fixpoint_ON	4	n/a	n/a	n/a
150.334	2.4	75167	stim_ON	8	1	1	3
153.244	n/a	76622	fixpoint_ON	4	n/a	n/a	n/a
153.754	2.4	76877	stim_ON	8	1	1	2
156.664	n/a	78332	fixpoint_ON	4	n/a	n/a	n/a
157.176	2.4	78588	stim_ON	8	1	0.6	1
160.084	n/a	80042	fixpoint_ON	4	n/a	n/a	n/a
160.594	2.4	80297	stim_ON	8	1	0.3	3
163.504	n/a	81752	fixpoint_ON	4	n/a	n/a	n/a
164.016	2.4	82008	stim_ON	8	1	0	2
166.924	n/a	83462	fixpoint_ON	4	n/a	n/a	n/a
167.436	2.4	83718	stim_ON	8	0	1	1
170.344	n/a	85172	fixpoint_ON	4	n/a	n/a	n/a
170.854	2.4	85427	stim_ON	8	0	0.6	2
173.764	n/a	86882	fixpoint_ON	4	n/a	n/a	n/a
174.276	2.4	87138	stim_ON	8	0	0.3	3
177.184	n/a	88592	fixpoint_ON	4	n/a	n/a	n/a
177.696	2.4	88848	stim_ON	8	0	0	1
180.604	n/a	90302	fixpoint_ON	4	n/a	n/a	n/a
181.116	2.4	90558	stim_ON	8	1	1	2
184.024	n/a	92012	fixpoint_ON	4	n/a	n/a	n/a
184.536	2.4	92268	stim_ON	8	1	0.6	3
187.444	n/a	93722	fixpoint_ON	4	n/a	n/a	n/a
187.956	2.4	93978	stim_ON	8	1	0.3	1
190.864	n/a	95432	fixpoint_ON	4	n/a	n/a	n/a
191.376	2.4	95688	stim_ON	8	1	0	2
194.284	n/a	97142	fixpoint_ON	4	n/a	n/a	n/a
194.796	2.4	97398	stim_ON	8	1	0	1
197.704	n/a	98852	fixpoint_ON	4	n/a	n/a	n/a
198.216	2.4	99108	stim_ON	8	1	0.3	3
201.124	n/a	100562	fixpoint_ON	4	n/a	n/a	n/a
201.636	2.4	100818	stim_ON	8	1	0.6	2
204.546	n/a	102273	fixpoint_ON	4	n/a	n/a	n/a
205.056	2.4	102528	stim_ON	8	1	1	1
207.966	n/a	103983	fixpoint_ON	4	n/a	n/a	n/a
208.476	2.4	104238	stim_ON	8	1	1	2
211.386	n/a	105693	fixpoint_ON	4	n/a	n/a	n/a
211.896	2.4	105948	stim_ON	8	1	0.6	3
214.806	n/a	107403	fixpoint_ON	4	n/a	n/a	n/a
215.316	2.4	107658	stim_ON	8	1	0.3	1
