onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
45.684	n/a	22842	surroundSuppB2_start	97	n/a	n/a	n/a
47.216	n/a	23608	fixpoint_ON	4	n/a	n/a	n/a
47.732	2.4	23866	stim_ON	8	1	1	3
50.65	n/a	25325	fixpoint_ON	4	n/a	n/a	n/a
51.16	2.4	25580	stim_ON	8	1	0.6	1
54.07	n/a	27035	fixpoint_ON	4	n/a	n/a	n/a
54.58	2.4	27290	stim_ON	8	1	0.3	2
57.49	n/a	28745	fixpoint_ON	4	n/a	n/a	n/a
58	2.4	29000	stim_ON	8	1	0	3
60.91	n/a	30455	fixpoint_ON	4	n/a	n/a	n/a
61.42	2.4	30710	stim_ON	8	1	0	2
64.33	n/a	32165	fixpoint_ON	4	n/a	n/a	n/a
64.84	2.4	32420	stim_ON	8	1	0.3	1
67.75	n/a	33875	fixpoint_ON	4	n/a	n/a	n/a
68.26	2.4	34130	stim_ON	8	1	0.6	3
71.17	n/a	35585	fixpoint_ON	4	n/a	n/a	n/a
71.68	2.4	35840	stim_ON	8	1	1	2
74.59	n/a	37295	fixpoint_ON	4	n/a	n/a	n/a
75.1	2.4	37550	stim_ON	8	1	1	3
78.01	n/a	39005	fixpoint_ON	4	n/a	n/a	n/a
78.52	2.4	39260	stim_ON	8	1	0.6	1
81.43	n/a	40715	fixpoint_ON	4	n/a	n/a	n/a
81.94	2.4	40970	stim_ON	8	1	0.3	2
84.85	n/a	42425	fixpoint_ON	4	n/a	n/a	n/a
85.36	2.4	42680	stim_ON	8	1	0	3
88.268	n/a	44134	fixpoint_ON	4	n/a	n/a	n/a
88.78	2.4	44390	stim_ON	8	0	1	1
91.688	n/a	45844	fixpoint_ON	4	n/a	n/a	n/a
92.198	2.4	46099	stim_ON	8	0	0.6	2
95.108	n/a	47554	fixpoint_ON	4	n/a	n/a	n/a
95.618	2.4	47809	stim_ON	8	0	0.3	3
98.528	n/a	49264	fixpoint_ON	4	n/a	n/a	n/a
99.038	2.4	49519	stim_ON	8	0	0	1
101.948	n/a	50974	fixpoint_ON	4	n/a	n/a	n/a
102.458	2.4	51229	stim_ON	8	1	1	3
105.368	n/a	52684	fixpoint_ON	4	n/a	n/a	n/a
105.88	2.4	52940	stim_ON	8	1	0.6	2
108.788	n/a	54394	fixpoint_ON	4	n/a	n/a	n/a
109.298	2.4	54649	stim_ON	8	1	0.3	1
112.208	n/a	56104	fixpoint_ON	4	n/a	n/a	n/a
112.718	2.4	56359	stim_ON	8	1	0	3
115.628	n/a	57814	fixpoint_ON	4	n/a	n/a	n/a
116.138	2.4	58069	stim_ON	8	1	0	3
119.048	n/a	59524	fixpoint_ON	4	n/a	n/a	n/a
119.558	2.4	59779	stim_ON	8	1	0.3	1
122.468	n/a	61234	fixpoint_ON	4	n/a	n/a	n/a
122.978	2.4	61489	stim_ON	8	1	0.6	2
125.888	n/a	62944	fixpoint_ON	4	n/a	n/a	n/a
126.398	2.4	63199	stim_ON	8	1	1	3
129.308	n/a	64654	fixpoint_ON	4	n/a	n/a	n/a
129.818	2.4	64909	stim_ON	8	1	0	1
132.728	n/a	66364	fixpoint_ON	4	n/a	n/a	n/a
133.238	2.4	66619	stim_ON	8	0	0	2
136.148	n/a	68074	fixpoint_ON	4	n/a	n/a	n/a
136.658	2.4	68329	stim_ON	8	1	0.3	3
139.568	n/a	69784	fixpoint_ON	4	n/a	n/a	n/a
140.078	2.4	70039	stim_ON	8	0	0.3	1
142.988	n/a	71494	fixpoint_ON	4	n/a	n/a	n/a
143.498	2.4	71749	stim_ON	8	1	0.6	2
146.408	n/a	73204	fixpoint_ON	4	n/a	n/a	n/a
146.918	2.4	73459	stim_ON	8	0	0.6	3
149.828	n/a	74914	fixpoint_ON	4	n/a	n/a	n/a
150.338	2.4	75169	stim_ON	8	1	1	1
153.248	n/a	76624	fixpoint_ON	4	n/a	n/a	n/a
153.758	2.4	76879	stim_ON	8	0	1	2
156.668	n/a	78334	fixpoint_ON	4	n/a	n/a	n/a
157.178	2.4	78589	stim_ON	8	1	0	3
160.088	n/a	80044	fixpoint_ON	4	n/a	n/a	n/a
160.598	2.4	80299	stim_ON	8	1	0.3	1
163.508	n/a	81754	fixpoint_ON	4	n/a	n/a	n/a
164.018	2.4	82009	stim_ON	8	1	0.6	2
166.928	n/a	83464	fixpoint_ON	4	n/a	n/a	n/a
167.438	2.4	83719	stim_ON	8	1	1	3
