onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.294	n/a	15147	contrastChangeB3_start	96	n/a
36.146	n/a	18073	contrastTrial_start	5	n/a
40.552	n/a	20276	right_target	9	n/a
42.34	n/a	21170	right_buttonPress	13	smiley_face
42.95	n/a	21475	contrastTrial_start	5	n/a
48.95	n/a	24475	right_target	9	n/a
50.42	n/a	25210	right_buttonPress	13	smiley_face
51.35	n/a	25675	contrastTrial_start	5	n/a
55.75	n/a	27875	left_target	8	n/a
57.35	n/a	28675	left_buttonPress	12	smiley_face
58.15	n/a	29075	contrastTrial_start	5	n/a
64.15	n/a	32075	left_target	8	n/a
66.09	n/a	33045	right_buttonPress	13	sad_face
66.55	n/a	33275	contrastTrial_start	5	n/a
70.95	n/a	35475	right_target	9	n/a
72.64	n/a	36320	right_buttonPress	13	smiley_face
73.35	n/a	36675	contrastTrial_start	5	n/a
79.35	n/a	39675	left_target	8	n/a
80.31	n/a	40155	left_buttonPress	12	smiley_face
81.75	n/a	40875	contrastTrial_start	5	n/a
87.75	n/a	43875	left_target	8	n/a
88.89	n/a	44445	left_buttonPress	12	smiley_face
90.15	n/a	45075	contrastTrial_start	5	n/a
94.58	n/a	47290	right_target	9	n/a
95.97	n/a	47985	right_buttonPress	13	smiley_face
96.98	n/a	48490	contrastTrial_start	5	n/a
99.78	n/a	49890	left_target	8	n/a
101.15	n/a	50575	left_buttonPress	12	smiley_face
102.18	n/a	51090	contrastTrial_start	5	n/a
104.98	n/a	52490	left_target	8	n/a
106.83	n/a	53415	left_buttonPress	12	smiley_face
107.38	n/a	53690	contrastTrial_start	5	n/a
110.18	n/a	55090	left_target	8	n/a
111.87	n/a	55935	left_buttonPress	12	smiley_face
112.58	n/a	56290	contrastTrial_start	5	n/a
118.58	n/a	59290	right_target	9	n/a
119.91	n/a	59955	right_buttonPress	13	smiley_face
120.98	n/a	60490	contrastTrial_start	5	n/a
125.38	n/a	62690	right_target	9	n/a
126.67	n/a	63335	right_buttonPress	13	smiley_face
127.78	n/a	63890	contrastTrial_start	5	n/a
133.778	n/a	66889	right_target	9	n/a
135.118	n/a	67559	right_buttonPress	13	smiley_face
136.178	n/a	68089	contrastTrial_start	5	n/a
138.978	n/a	69489	right_target	9	n/a
141.068	n/a	70534	right_buttonPress	13	smiley_face
141.378	n/a	70689	contrastTrial_start	5	n/a
145.778	n/a	72889	left_target	8	n/a
146.988	n/a	73494	left_buttonPress	12	smiley_face
148.178	n/a	74089	contrastTrial_start	5	n/a
150.978	n/a	75489	right_target	9	n/a
152.728	n/a	76364	right_buttonPress	13	smiley_face
153.378	n/a	76689	contrastTrial_start	5	n/a
156.178	n/a	78089	left_target	8	n/a
157.888	n/a	78944	left_buttonPress	12	smiley_face
158.578	n/a	79289	contrastTrial_start	5	n/a
161.378	n/a	80689	right_target	9	n/a
163.648	n/a	81824	right_buttonPress	13	smiley_face
163.778	n/a	81889	contrastTrial_start	5	n/a
166.578	n/a	83289	right_target	9	n/a
168.188	n/a	84094	right_buttonPress	13	smiley_face
168.978	n/a	84489	contrastTrial_start	5	n/a
173.378	n/a	86689	left_target	8	n/a
174.838	n/a	87419	left_buttonPress	12	smiley_face
175.778	n/a	87889	contrastTrial_start	5	n/a
180.178	n/a	90089	left_target	8	n/a
181.608	n/a	90804	left_buttonPress	12	smiley_face
182.578	n/a	91289	contrastTrial_start	5	n/a
188.578	n/a	94289	right_target	9	n/a
190.318	n/a	95159	right_buttonPress	13	smiley_face
190.978	n/a	95489	contrastTrial_start	5	n/a
196.978	n/a	98489	left_target	8	n/a
198.438	n/a	99219	left_buttonPress	12	smiley_face
199.378	n/a	99689	contrastTrial_start	5	n/a
205.78	n/a	102890	break cnt	break cnt	n/a
235.006	n/a	117503	9999	9999	n/a
