onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
68.75	n/a	34375	surroundSuppB2_start	97	n/a	n/a	n/a
70.288	n/a	35144	fixpoint_ON	4	n/a	n/a	n/a
70.804	2.4	35402	stim_ON	8	1	1	3
73.722	n/a	36861	fixpoint_ON	4	n/a	n/a	n/a
74.232	2.4	37116	stim_ON	8	1	0.6	1
77.142	n/a	38571	fixpoint_ON	4	n/a	n/a	n/a
77.652	2.4	38826	stim_ON	8	1	0.3	2
80.562	n/a	40281	fixpoint_ON	4	n/a	n/a	n/a
81.072	2.4	40536	stim_ON	8	1	0	3
83.982	n/a	41991	fixpoint_ON	4	n/a	n/a	n/a
84.494	2.4	42247	stim_ON	8	1	0	2
87.402	n/a	43701	fixpoint_ON	4	n/a	n/a	n/a
87.914	2.4	43957	stim_ON	8	1	0.3	1
90.822	n/a	45411	fixpoint_ON	4	n/a	n/a	n/a
91.334	2.4	45667	stim_ON	8	1	0.6	3
94.242	n/a	47121	fixpoint_ON	4	n/a	n/a	n/a
94.754	2.4	47377	stim_ON	8	1	1	2
97.662	n/a	48831	fixpoint_ON	4	n/a	n/a	n/a
98.174	2.4	49087	stim_ON	8	1	1	3
101.082	n/a	50541	fixpoint_ON	4	n/a	n/a	n/a
101.594	2.4	50797	stim_ON	8	1	0.6	1
104.502	n/a	52251	fixpoint_ON	4	n/a	n/a	n/a
105.014	2.4	52507	stim_ON	8	1	0.3	2
107.924	n/a	53962	fixpoint_ON	4	n/a	n/a	n/a
108.434	2.4	54217	stim_ON	8	1	0	3
111.344	n/a	55672	fixpoint_ON	4	n/a	n/a	n/a
111.854	2.4	55927	stim_ON	8	0	1	1
114.764	n/a	57382	fixpoint_ON	4	n/a	n/a	n/a
115.274	2.4	57637	stim_ON	8	0	0.6	2
118.184	n/a	59092	fixpoint_ON	4	n/a	n/a	n/a
118.694	2.4	59347	stim_ON	8	0	0.3	3
121.604	n/a	60802	fixpoint_ON	4	n/a	n/a	n/a
122.114	2.4	61057	stim_ON	8	0	0	1
125.024	n/a	62512	fixpoint_ON	4	n/a	n/a	n/a
125.534	2.4	62767	stim_ON	8	1	1	3
128.444	n/a	64222	fixpoint_ON	4	n/a	n/a	n/a
128.954	2.4	64477	stim_ON	8	1	0.6	2
131.864	n/a	65932	fixpoint_ON	4	n/a	n/a	n/a
132.374	2.4	66187	stim_ON	8	1	0.3	1
135.394	n/a	67697	fixpoint_ON	4	n/a	n/a	n/a
135.904	2.4	67952	stim_ON	8	1	0	3
138.814	n/a	69407	fixpoint_ON	4	n/a	n/a	n/a
139.324	2.4	69662	stim_ON	8	1	0	3
142.234	n/a	71117	fixpoint_ON	4	n/a	n/a	n/a
142.744	2.4	71372	stim_ON	8	1	0.3	1
145.654	n/a	72827	fixpoint_ON	4	n/a	n/a	n/a
146.164	2.4	73082	stim_ON	8	1	0.6	2
