onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.482	n/a	16741	contrastChangeB3_start	96	n/a
39.26	n/a	19630	contrastTrial_start	5	n/a
42.026	n/a	21013	left_buttonPress	12	non_target
43.656	n/a	21828	right_target	9	n/a
46.056	n/a	23028	contrastTrial_start	5	n/a
51.036	n/a	25518	right_buttonPress	13	non_target
52.056	n/a	26028	right_target	9	n/a
54.456	n/a	27228	contrastTrial_start	5	n/a
57.246	n/a	28623	left_buttonPress	12	non_target
58.856	n/a	29428	left_target	8	n/a
61.256	n/a	30628	contrastTrial_start	5	n/a
64.846	n/a	32423	left_buttonPress	12	non_target
67.256	n/a	33628	left_target	8	n/a
68.086	n/a	34043	left_buttonPress	12	smiley_face
69.656	n/a	34828	contrastTrial_start	5	n/a
73.984	n/a	36992	left_buttonPress	12	non_target
74.054	n/a	37027	right_target	9	n/a
76.454	n/a	38227	contrastTrial_start	5	n/a
82.076	n/a	41038	right_buttonPress	13	non_target
82.454	n/a	41227	left_target	8	n/a
83.264	n/a	41632	left_buttonPress	12	smiley_face
84.854	n/a	42427	contrastTrial_start	5	n/a
89.534	n/a	44767	left_buttonPress	12	non_target
90.854	n/a	45427	left_target	8	n/a
92.104	n/a	46052	left_buttonPress	12	smiley_face
93.254	n/a	46627	contrastTrial_start	5	n/a
97.654	n/a	48827	right_target	9	n/a
97.944	n/a	48972	right_buttonPress	13	smiley_face
100.054	n/a	50027	contrastTrial_start	5	n/a
102.854	n/a	51427	left_target	8	n/a
105.254	n/a	52627	contrastTrial_start	5	n/a
108.054	n/a	54027	left_target	8	n/a
109.604	n/a	54802	left_buttonPress	12	smiley_face
110.454	n/a	55227	contrastTrial_start	5	n/a
113.254	n/a	56627	left_target	8	n/a
114.824	n/a	57412	left_buttonPress	12	smiley_face
115.654	n/a	57827	contrastTrial_start	5	n/a
121.654	n/a	60827	right_target	9	n/a
122.954	n/a	61477	right_buttonPress	13	smiley_face
124.054	n/a	62027	contrastTrial_start	5	n/a
128.454	n/a	64227	right_target	9	n/a
130.854	n/a	65427	contrastTrial_start	5	n/a
130.994	n/a	65497	right_buttonPress	13	non_target
135.404	n/a	67702	left_buttonPress	12	non_target
136.874	n/a	68437	right_target	9	n/a
138.664	n/a	69332	right_buttonPress	13	smiley_face
138.904	n/a	69452	right_buttonPress	13	non_target
139.284	n/a	69642	contrastTrial_start	5	n/a
141.324	n/a	70662	left_buttonPress	12	non_target
141.554	n/a	70777	left_buttonPress	12	non_target
142.084	n/a	71042	right_target	9	n/a
143.384	n/a	71692	right_buttonPress	13	smiley_face
143.614	n/a	71807	right_buttonPress	13	non_target
143.874	n/a	71937	right_buttonPress	13	non_target
144.484	n/a	72242	contrastTrial_start	5	n/a
147.704	n/a	73852	left_buttonPress	12	non_target
148.884	n/a	74442	left_target	8	n/a
150.744	n/a	75372	left_buttonPress	12	smiley_face
151.284	n/a	75642	contrastTrial_start	5	n/a
153.514	n/a	76757	right_buttonPress	13	non_target
154.084	n/a	77042	right_target	9	n/a
156.484	n/a	78242	contrastTrial_start	5	n/a
158.784	n/a	79392	left_buttonPress	12	non_target
159.284	n/a	79642	left_target	8	n/a
161.684	n/a	80842	contrastTrial_start	5	n/a
164.484	n/a	82242	right_target	9	n/a
166.884	n/a	83442	contrastTrial_start	5	n/a
169.004	n/a	84502	right_buttonPress	13	non_target
169.684	n/a	84842	right_target	9	n/a
172.084	n/a	86042	contrastTrial_start	5	n/a
176.484	n/a	88242	left_target	8	n/a
178.434	n/a	89217	left_buttonPress	12	smiley_face
178.884	n/a	89442	contrastTrial_start	5	n/a
183.284	n/a	91642	left_target	8	n/a
183.674	n/a	91837	left_buttonPress	12	smiley_face
185.022	n/a	92511	left_buttonPress	12	non_target
185.262	n/a	92631	left_buttonPress	12	non_target
185.684	n/a	92842	contrastTrial_start	5	n/a
188.392	n/a	94196	right_buttonPress	13	non_target
191.682	n/a	95841	right_target	9	n/a
193.482	n/a	96741	right_buttonPress	13	smiley_face
194.082	n/a	97041	contrastTrial_start	5	n/a
199.152	n/a	99576	right_buttonPress	13	non_target
200.082	n/a	100041	left_target	8	n/a
202.484	n/a	101242	contrastTrial_start	5	n/a
204.512	n/a	102256	left_buttonPress	12	non_target
208.936	n/a	104468	break cnt	break cnt	n/a
236.324	n/a	118162	9999	9999	n/a
