onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.56	n/a	16780	surroundSuppB2_start	97	n/a	n/a	n/a
35.096	n/a	17548	fixpoint_ON	4	n/a	n/a	n/a
35.612	2.4	17806	stim_ON	8	1	1	3
38.53	n/a	19265	fixpoint_ON	4	n/a	n/a	n/a
39.04	2.4	19520	stim_ON	8	1	0.6	1
41.95	n/a	20975	fixpoint_ON	4	n/a	n/a	n/a
42.46	2.4	21230	stim_ON	8	1	0.3	2
45.37	n/a	22685	fixpoint_ON	4	n/a	n/a	n/a
45.88	2.4	22940	stim_ON	8	1	0	3
48.79	n/a	24395	fixpoint_ON	4	n/a	n/a	n/a
49.3	2.4	24650	stim_ON	8	1	0	2
52.21	n/a	26105	fixpoint_ON	4	n/a	n/a	n/a
52.72	2.4	26360	stim_ON	8	1	0.3	1
55.63	n/a	27815	fixpoint_ON	4	n/a	n/a	n/a
56.14	2.4	28070	stim_ON	8	1	0.6	3
59.05	n/a	29525	fixpoint_ON	4	n/a	n/a	n/a
59.56	2.4	29780	stim_ON	8	1	1	2
62.47	n/a	31235	fixpoint_ON	4	n/a	n/a	n/a
62.98	2.4	31490	stim_ON	8	1	1	3
65.89	n/a	32945	fixpoint_ON	4	n/a	n/a	n/a
66.4	2.4	33200	stim_ON	8	1	0.6	1
69.31	n/a	34655	fixpoint_ON	4	n/a	n/a	n/a
69.82	2.4	34910	stim_ON	8	1	0.3	2
72.73	n/a	36365	fixpoint_ON	4	n/a	n/a	n/a
73.24	2.4	36620	stim_ON	8	1	0	3
76.15	n/a	38075	fixpoint_ON	4	n/a	n/a	n/a
76.66	2.4	38330	stim_ON	8	0	1	1
79.57	n/a	39785	fixpoint_ON	4	n/a	n/a	n/a
80.08	2.4	40040	stim_ON	8	0	0.6	2
82.99	n/a	41495	fixpoint_ON	4	n/a	n/a	n/a
83.5	2.4	41750	stim_ON	8	0	0.3	3
86.41	n/a	43205	fixpoint_ON	4	n/a	n/a	n/a
86.92	2.4	43460	stim_ON	8	0	0	1
89.83	n/a	44915	fixpoint_ON	4	n/a	n/a	n/a
90.34	2.4	45170	stim_ON	8	1	1	3
93.25	n/a	46625	fixpoint_ON	4	n/a	n/a	n/a
93.76	2.4	46880	stim_ON	8	1	0.6	2
96.67	n/a	48335	fixpoint_ON	4	n/a	n/a	n/a
97.18	2.4	48590	stim_ON	8	1	0.3	1
100.09	n/a	50045	fixpoint_ON	4	n/a	n/a	n/a
100.6	2.4	50300	stim_ON	8	1	0	3
103.51	n/a	51755	fixpoint_ON	4	n/a	n/a	n/a
104.02	2.4	52010	stim_ON	8	1	0	3
106.93	n/a	53465	fixpoint_ON	4	n/a	n/a	n/a
107.442	2.4	53721	stim_ON	8	1	0.3	1
110.352	n/a	55176	fixpoint_ON	4	n/a	n/a	n/a
110.862	2.4	55431	stim_ON	8	1	0.6	2
113.77	n/a	56885	fixpoint_ON	4	n/a	n/a	n/a
114.282	2.4	57141	stim_ON	8	1	1	3
117.192	n/a	58596	fixpoint_ON	4	n/a	n/a	n/a
117.702	2.4	58851	stim_ON	8	1	0	1
120.612	n/a	60306	fixpoint_ON	4	n/a	n/a	n/a
121.122	2.4	60561	stim_ON	8	0	0	2
124.032	n/a	62016	fixpoint_ON	4	n/a	n/a	n/a
124.542	2.4	62271	stim_ON	8	1	0.3	3
127.452	n/a	63726	fixpoint_ON	4	n/a	n/a	n/a
127.962	2.4	63981	stim_ON	8	0	0.3	1
130.872	n/a	65436	fixpoint_ON	4	n/a	n/a	n/a
131.382	2.4	65691	stim_ON	8	1	0.6	2
134.292	n/a	67146	fixpoint_ON	4	n/a	n/a	n/a
134.802	2.4	67401	stim_ON	8	0	0.6	3
137.712	n/a	68856	fixpoint_ON	4	n/a	n/a	n/a
138.222	2.4	69111	stim_ON	8	1	1	1
141.132	n/a	70566	fixpoint_ON	4	n/a	n/a	n/a
141.642	2.4	70821	stim_ON	8	0	1	2
144.552	n/a	72276	fixpoint_ON	4	n/a	n/a	n/a
145.062	2.4	72531	stim_ON	8	1	0	3
147.972	n/a	73986	fixpoint_ON	4	n/a	n/a	n/a
148.482	2.4	74241	stim_ON	8	1	0.3	1
151.392	n/a	75696	fixpoint_ON	4	n/a	n/a	n/a
151.902	2.4	75951	stim_ON	8	1	0.6	2
154.812	n/a	77406	fixpoint_ON	4	n/a	n/a	n/a
155.322	2.4	77661	stim_ON	8	1	1	3
