onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
5.468	n/a	2734	surroundSuppB2_start	97	n/a	n/a	n/a
6.996	n/a	3498	fixpoint_ON	4	n/a	n/a	n/a
7.512	2.4	3756	stim_ON	8	1	1	3
10.42	n/a	5210	fixpoint_ON	4	n/a	n/a	n/a
10.93	2.4	5465	stim_ON	8	1	0.6	1
13.84	n/a	6920	fixpoint_ON	4	n/a	n/a	n/a
14.35	2.4	7175	stim_ON	8	1	0.3	2
17.26	n/a	8630	fixpoint_ON	4	n/a	n/a	n/a
17.77	2.4	8885	stim_ON	8	1	0	3
20.68	n/a	10340	fixpoint_ON	4	n/a	n/a	n/a
21.19	2.4	10595	stim_ON	8	1	0	2
24.11	n/a	12055	fixpoint_ON	4	n/a	n/a	n/a
24.62	2.4	12310	stim_ON	8	1	0.3	1
27.53	n/a	13765	fixpoint_ON	4	n/a	n/a	n/a
28.04	2.4	14020	stim_ON	8	1	0.6	3
30.948	n/a	15474	fixpoint_ON	4	n/a	n/a	n/a
31.458	2.4	15729	stim_ON	8	1	1	2
34.368	n/a	17184	fixpoint_ON	4	n/a	n/a	n/a
34.878	2.4	17439	stim_ON	8	1	1	3
37.788	n/a	18894	fixpoint_ON	4	n/a	n/a	n/a
38.298	2.4	19149	stim_ON	8	1	0.6	1
41.208	n/a	20604	fixpoint_ON	4	n/a	n/a	n/a
41.718	2.4	20859	stim_ON	8	1	0.3	2
44.628	n/a	22314	fixpoint_ON	4	n/a	n/a	n/a
45.138	2.4	22569	stim_ON	8	1	0	3
48.048	n/a	24024	fixpoint_ON	4	n/a	n/a	n/a
48.558	2.4	24279	stim_ON	8	0	1	1
51.468	n/a	25734	fixpoint_ON	4	n/a	n/a	n/a
51.978	2.4	25989	stim_ON	8	0	0.6	2
54.888	n/a	27444	fixpoint_ON	4	n/a	n/a	n/a
55.398	2.4	27699	stim_ON	8	0	0.3	3
58.308	n/a	29154	fixpoint_ON	4	n/a	n/a	n/a
58.818	2.4	29409	stim_ON	8	0	0	1
61.728	n/a	30864	fixpoint_ON	4	n/a	n/a	n/a
62.238	2.4	31119	stim_ON	8	1	1	3
65.148	n/a	32574	fixpoint_ON	4	n/a	n/a	n/a
65.658	2.4	32829	stim_ON	8	1	0.6	2
68.568	n/a	34284	fixpoint_ON	4	n/a	n/a	n/a
69.078	2.4	34539	stim_ON	8	1	0.3	1
71.988	n/a	35994	fixpoint_ON	4	n/a	n/a	n/a
72.498	2.4	36249	stim_ON	8	1	0	3
75.408	n/a	37704	fixpoint_ON	4	n/a	n/a	n/a
75.918	2.4	37959	stim_ON	8	1	0	3
78.828	n/a	39414	fixpoint_ON	4	n/a	n/a	n/a
79.338	2.4	39669	stim_ON	8	1	0.3	1
82.248	n/a	41124	fixpoint_ON	4	n/a	n/a	n/a
82.758	2.4	41379	stim_ON	8	1	0.6	2
85.668	n/a	42834	fixpoint_ON	4	n/a	n/a	n/a
86.178	2.4	43089	stim_ON	8	1	1	3
89.088	n/a	44544	fixpoint_ON	4	n/a	n/a	n/a
89.598	2.4	44799	stim_ON	8	1	0	1
92.508	n/a	46254	fixpoint_ON	4	n/a	n/a	n/a
93.018	2.4	46509	stim_ON	8	0	0	2
95.938	n/a	47969	fixpoint_ON	4	n/a	n/a	n/a
96.448	2.4	48224	stim_ON	8	1	0.3	3
99.358	n/a	49679	fixpoint_ON	4	n/a	n/a	n/a
99.868	2.4	49934	stim_ON	8	0	0.3	1
102.778	n/a	51389	fixpoint_ON	4	n/a	n/a	n/a
103.288	2.4	51644	stim_ON	8	1	0.6	2
106.198	n/a	53099	fixpoint_ON	4	n/a	n/a	n/a
106.708	2.4	53354	stim_ON	8	0	0.6	3
109.618	n/a	54809	fixpoint_ON	4	n/a	n/a	n/a
110.128	2.4	55064	stim_ON	8	1	1	1
113.038	n/a	56519	fixpoint_ON	4	n/a	n/a	n/a
113.548	2.4	56774	stim_ON	8	0	1	2
116.458	n/a	58229	fixpoint_ON	4	n/a	n/a	n/a
116.968	2.4	58484	stim_ON	8	1	0	3
119.878	n/a	59939	fixpoint_ON	4	n/a	n/a	n/a
120.388	2.4	60194	stim_ON	8	1	0.3	1
123.298	n/a	61649	fixpoint_ON	4	n/a	n/a	n/a
123.808	2.4	61904	stim_ON	8	1	0.6	2
126.718	n/a	63359	fixpoint_ON	4	n/a	n/a	n/a
127.228	2.4	63614	stim_ON	8	1	1	3
130.138	n/a	65069	fixpoint_ON	4	n/a	n/a	n/a
130.648	2.4	65324	stim_ON	8	1	1	2
133.558	n/a	66779	fixpoint_ON	4	n/a	n/a	n/a
134.068	2.4	67034	stim_ON	8	1	0.6	1
136.978	n/a	68489	fixpoint_ON	4	n/a	n/a	n/a
137.488	2.4	68744	stim_ON	8	1	0.3	3
140.398	n/a	70199	fixpoint_ON	4	n/a	n/a	n/a
140.908	2.4	70454	stim_ON	8	1	0	2
143.816	n/a	71908	fixpoint_ON	4	n/a	n/a	n/a
144.326	2.4	72163	stim_ON	8	0	1	1
147.236	n/a	73618	fixpoint_ON	4	n/a	n/a	n/a
147.746	2.4	73873	stim_ON	8	0	0.6	2
150.656	n/a	75328	fixpoint_ON	4	n/a	n/a	n/a
151.168	2.4	75584	stim_ON	8	0	0.3	3
154.076	n/a	77038	fixpoint_ON	4	n/a	n/a	n/a
154.586	2.4	77293	stim_ON	8	0	0	1
157.496	n/a	78748	fixpoint_ON	4	n/a	n/a	n/a
158.008	2.4	79004	stim_ON	8	1	1	2
160.916	n/a	80458	fixpoint_ON	4	n/a	n/a	n/a
161.428	2.4	80714	stim_ON	8	1	0.6	3
164.336	n/a	82168	fixpoint_ON	4	n/a	n/a	n/a
164.848	2.4	82424	stim_ON	8	1	0.3	1
167.756	n/a	83878	fixpoint_ON	4	n/a	n/a	n/a
168.266	2.4	84133	stim_ON	8	1	0	2
171.176	n/a	85588	fixpoint_ON	4	n/a	n/a	n/a
171.686	2.4	85843	stim_ON	8	1	0	1
174.596	n/a	87298	fixpoint_ON	4	n/a	n/a	n/a
175.106	2.4	87553	stim_ON	8	1	0.3	3
178.016	n/a	89008	fixpoint_ON	4	n/a	n/a	n/a
178.528	2.4	89264	stim_ON	8	1	0.6	2
181.436	n/a	90718	fixpoint_ON	4	n/a	n/a	n/a
181.946	2.4	90973	stim_ON	8	1	1	1
184.856	n/a	92428	fixpoint_ON	4	n/a	n/a	n/a
185.368	2.4	92684	stim_ON	8	1	1	2
188.276	n/a	94138	fixpoint_ON	4	n/a	n/a	n/a
188.786	2.4	94393	stim_ON	8	1	0.6	3
191.696	n/a	95848	fixpoint_ON	4	n/a	n/a	n/a
192.206	2.4	96103	stim_ON	8	1	0.3	1
195.116	n/a	97558	fixpoint_ON	4	n/a	n/a	n/a
195.626	2.4	97813	stim_ON	8	1	0	2
198.536	n/a	99268	fixpoint_ON	4	n/a	n/a	n/a
199.046	2.4	99523	stim_ON	8	0	1	1
201.956	n/a	100978	fixpoint_ON	4	n/a	n/a	n/a
