onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
18.882	n/a	9441	surroundSuppB1_start	93	n/a	n/a	n/a
20.574	n/a	10287	fixpoint_ON	4	n/a	n/a	n/a
21.206	2.4	10603	stim_ON	8	1	0	2
26.54	n/a	13270	fixpoint_ON	4	n/a	n/a	n/a
27.052	2.4	13526	stim_ON	8	1	0.3	3
32.36	n/a	16180	fixpoint_ON	4	n/a	n/a	n/a
32.87	2.4	16435	stim_ON	8	1	0.6	1
38.18	n/a	19090	fixpoint_ON	4	n/a	n/a	n/a
38.692	2.4	19346	stim_ON	8	1	1	2
44	n/a	22000	fixpoint_ON	4	n/a	n/a	n/a
44.51	2.4	22255	stim_ON	8	1	0	3
49.82	n/a	24910	fixpoint_ON	4	n/a	n/a	n/a
50.332	2.4	25166	stim_ON	8	1	0.3	2
55.64	n/a	27820	fixpoint_ON	4	n/a	n/a	n/a
56.15	2.4	28075	stim_ON	8	1	0.6	1
61.46	n/a	30730	fixpoint_ON	4	n/a	n/a	n/a
61.972	2.4	30986	stim_ON	8	1	1	3
67.28	n/a	33640	fixpoint_ON	4	n/a	n/a	n/a
67.792	2.4	33896	stim_ON	8	1	0	2
73.1	n/a	36550	fixpoint_ON	4	n/a	n/a	n/a
73.612	2.4	36806	stim_ON	8	1	0.3	3
78.92	n/a	39460	fixpoint_ON	4	n/a	n/a	n/a
79.432	2.4	39716	stim_ON	8	1	0.6	1
84.74	n/a	42370	fixpoint_ON	4	n/a	n/a	n/a
85.252	2.4	42626	stim_ON	8	1	1	2
90.562	n/a	45281	fixpoint_ON	4	n/a	n/a	n/a
91.072	2.4	45536	stim_ON	8	0	0	3
96.382	n/a	48191	fixpoint_ON	4	n/a	n/a	n/a
96.892	2.4	48446	stim_ON	8	0	0.3	1
102.2	n/a	51100	fixpoint_ON	4	n/a	n/a	n/a
102.71	2.4	51355	stim_ON	8	0	0.6	2
108.02	n/a	54010	fixpoint_ON	4	n/a	n/a	n/a
108.532	2.4	54266	stim_ON	8	0	1	3
