onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.452	n/a	33726	surroundSuppB2_start	97	n/a	n/a	n/a
68.988	n/a	34494	fixpoint_ON	4	n/a	n/a	n/a
69.504	2.4	34752	stim_ON	8	1	1	3
72.422	n/a	36211	fixpoint_ON	4	n/a	n/a	n/a
72.932	2.4	36466	stim_ON	8	1	0.6	1
75.842	n/a	37921	fixpoint_ON	4	n/a	n/a	n/a
76.352	2.4	38176	stim_ON	8	1	0.3	2
79.262	n/a	39631	fixpoint_ON	4	n/a	n/a	n/a
79.772	2.4	39886	stim_ON	8	1	0	3
82.682	n/a	41341	fixpoint_ON	4	n/a	n/a	n/a
83.192	2.4	41596	stim_ON	8	1	0	2
86.102	n/a	43051	fixpoint_ON	4	n/a	n/a	n/a
86.612	2.4	43306	stim_ON	8	1	0.3	1
89.522	n/a	44761	fixpoint_ON	4	n/a	n/a	n/a
90.032	2.4	45016	stim_ON	8	1	0.6	3
92.952	n/a	46476	fixpoint_ON	4	n/a	n/a	n/a
93.462	2.4	46731	stim_ON	8	1	1	2
96.372	n/a	48186	fixpoint_ON	4	n/a	n/a	n/a
96.882	2.4	48441	stim_ON	8	1	1	3
99.792	n/a	49896	fixpoint_ON	4	n/a	n/a	n/a
100.302	2.4	50151	stim_ON	8	1	0.6	1
103.212	n/a	51606	fixpoint_ON	4	n/a	n/a	n/a
103.722	2.4	51861	stim_ON	8	1	0.3	2
106.632	n/a	53316	fixpoint_ON	4	n/a	n/a	n/a
107.142	2.4	53571	stim_ON	8	1	0	3
110.052	n/a	55026	fixpoint_ON	4	n/a	n/a	n/a
110.562	2.4	55281	stim_ON	8	0	1	1
113.472	n/a	56736	fixpoint_ON	4	n/a	n/a	n/a
113.982	2.4	56991	stim_ON	8	0	0.6	2
116.892	n/a	58446	fixpoint_ON	4	n/a	n/a	n/a
117.402	2.4	58701	stim_ON	8	0	0.3	3
120.312	n/a	60156	fixpoint_ON	4	n/a	n/a	n/a
120.82	2.4	60410	stim_ON	8	0	0	1
123.73	n/a	61865	fixpoint_ON	4	n/a	n/a	n/a
124.24	2.4	62120	stim_ON	8	1	1	3
127.15	n/a	63575	fixpoint_ON	4	n/a	n/a	n/a
127.66	2.4	63830	stim_ON	8	1	0.6	2
130.57	n/a	65285	fixpoint_ON	4	n/a	n/a	n/a
