onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.944	n/a	18972	surroundSuppB2_start	97	n/a	n/a	n/a
39.48	n/a	19740	fixpoint_ON	4	n/a	n/a	n/a
39.996	2.4	19998	stim_ON	8	1	1	3
42.914	n/a	21457	fixpoint_ON	4	n/a	n/a	n/a
43.424	2.4	21712	stim_ON	8	1	0.6	1
46.334	n/a	23167	fixpoint_ON	4	n/a	n/a	n/a
46.844	2.4	23422	stim_ON	8	1	0.3	2
49.754	n/a	24877	fixpoint_ON	4	n/a	n/a	n/a
50.264	2.4	25132	stim_ON	8	1	0	3
53.174	n/a	26587	fixpoint_ON	4	n/a	n/a	n/a
53.686	2.4	26843	stim_ON	8	1	0	2
56.594	n/a	28297	fixpoint_ON	4	n/a	n/a	n/a
57.104	2.4	28552	stim_ON	8	1	0.3	1
60.014	n/a	30007	fixpoint_ON	4	n/a	n/a	n/a
60.524	2.4	30262	stim_ON	8	1	0.6	3
63.434	n/a	31717	fixpoint_ON	4	n/a	n/a	n/a
63.944	2.4	31972	stim_ON	8	1	1	2
66.854	n/a	33427	fixpoint_ON	4	n/a	n/a	n/a
67.366	2.4	33683	stim_ON	8	1	1	3
70.276	n/a	35138	fixpoint_ON	4	n/a	n/a	n/a
70.786	2.4	35393	stim_ON	8	1	0.6	1
73.696	n/a	36848	fixpoint_ON	4	n/a	n/a	n/a
74.206	2.4	37103	stim_ON	8	1	0.3	2
77.116	n/a	38558	fixpoint_ON	4	n/a	n/a	n/a
77.626	2.4	38813	stim_ON	8	1	0	3
80.536	n/a	40268	fixpoint_ON	4	n/a	n/a	n/a
81.046	2.4	40523	stim_ON	8	0	1	1
83.956	n/a	41978	fixpoint_ON	4	n/a	n/a	n/a
84.466	2.4	42233	stim_ON	8	0	0.6	2
87.376	n/a	43688	fixpoint_ON	4	n/a	n/a	n/a
87.886	2.4	43943	stim_ON	8	0	0.3	3
