onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.89	n/a	18445	surroundSuppB1_start	93	n/a	n/a	n/a
38.428	n/a	19214	fixpoint_ON	4	n/a	n/a	n/a
38.946	2.4	19473	stim_ON	8	1	0	2
41.854	n/a	20927	fixpoint_ON	4	n/a	n/a	n/a
42.364	2.4	21182	stim_ON	8	1	0.3	3
45.274	n/a	22637	fixpoint_ON	4	n/a	n/a	n/a
45.784	2.4	22892	stim_ON	8	1	0.6	1
48.694	n/a	24347	fixpoint_ON	4	n/a	n/a	n/a
49.204	2.4	24602	stim_ON	8	1	1	2
52.114	n/a	26057	fixpoint_ON	4	n/a	n/a	n/a
52.624	2.4	26312	stim_ON	8	1	0	3
55.534	n/a	27767	fixpoint_ON	4	n/a	n/a	n/a
56.044	2.4	28022	stim_ON	8	1	0.3	2
58.954	n/a	29477	fixpoint_ON	4	n/a	n/a	n/a
59.466	2.4	29733	stim_ON	8	1	0.6	1
62.374	n/a	31187	fixpoint_ON	4	n/a	n/a	n/a
62.884	2.4	31442	stim_ON	8	1	1	3
65.794	n/a	32897	fixpoint_ON	4	n/a	n/a	n/a
66.306	2.4	33153	stim_ON	8	1	0	2
69.214	n/a	34607	fixpoint_ON	4	n/a	n/a	n/a
69.726	2.4	34863	stim_ON	8	1	0.3	3
72.634	n/a	36317	fixpoint_ON	4	n/a	n/a	n/a
73.146	2.4	36573	stim_ON	8	1	0.6	1
76.054	n/a	38027	fixpoint_ON	4	n/a	n/a	n/a
76.566	2.4	38283	stim_ON	8	1	1	2
79.474	n/a	39737	fixpoint_ON	4	n/a	n/a	n/a
79.986	2.4	39993	stim_ON	8	0	0	3
82.896	n/a	41448	fixpoint_ON	4	n/a	n/a	n/a
83.406	2.4	41703	stim_ON	8	0	0.3	1
86.316	n/a	43158	fixpoint_ON	4	n/a	n/a	n/a
86.826	2.4	43413	stim_ON	8	0	0.6	2
89.736	n/a	44868	fixpoint_ON	4	n/a	n/a	n/a
90.246	2.4	45123	stim_ON	8	0	1	3
93.156	n/a	46578	fixpoint_ON	4	n/a	n/a	n/a
93.666	2.4	46833	stim_ON	8	1	1	1
96.576	n/a	48288	fixpoint_ON	4	n/a	n/a	n/a
97.086	2.4	48543	stim_ON	8	1	0.6	3
99.996	n/a	49998	fixpoint_ON	4	n/a	n/a	n/a
100.506	2.4	50253	stim_ON	8	1	0.3	2
103.416	n/a	51708	fixpoint_ON	4	n/a	n/a	n/a
103.926	2.4	51963	stim_ON	8	1	0	1
106.836	n/a	53418	fixpoint_ON	4	n/a	n/a	n/a
107.346	2.4	53673	stim_ON	8	1	1	1
110.256	n/a	55128	fixpoint_ON	4	n/a	n/a	n/a
110.766	2.4	55383	stim_ON	8	1	0.6	2
113.676	n/a	56838	fixpoint_ON	4	n/a	n/a	n/a
114.186	2.4	57093	stim_ON	8	1	0.3	3
117.096	n/a	58548	fixpoint_ON	4	n/a	n/a	n/a
117.606	2.4	58803	stim_ON	8	1	0	1
120.516	n/a	60258	fixpoint_ON	4	n/a	n/a	n/a
121.026	2.4	60513	stim_ON	8	0	0	2
123.936	n/a	61968	fixpoint_ON	4	n/a	n/a	n/a
124.446	2.4	62223	stim_ON	8	1	0	3
127.356	n/a	63678	fixpoint_ON	4	n/a	n/a	n/a
127.866	2.4	63933	stim_ON	8	0	0.3	1
130.776	n/a	65388	fixpoint_ON	4	n/a	n/a	n/a
131.286	2.4	65643	stim_ON	8	1	0.3	2
134.196	n/a	67098	fixpoint_ON	4	n/a	n/a	n/a
134.706	2.4	67353	stim_ON	8	0	0.6	3
137.616	n/a	68808	fixpoint_ON	4	n/a	n/a	n/a
138.128	2.4	69064	stim_ON	8	1	0.6	1
141.036	n/a	70518	fixpoint_ON	4	n/a	n/a	n/a
141.548	2.4	70774	stim_ON	8	0	1	2
144.456	n/a	72228	fixpoint_ON	4	n/a	n/a	n/a
144.968	2.4	72484	stim_ON	8	1	1	3
147.876	n/a	73938	fixpoint_ON	4	n/a	n/a	n/a
148.388	2.4	74194	stim_ON	8	1	1	1
151.298	n/a	75649	fixpoint_ON	4	n/a	n/a	n/a
151.808	2.4	75904	stim_ON	8	1	0.6	2
154.718	n/a	77359	fixpoint_ON	4	n/a	n/a	n/a
155.228	2.4	77614	stim_ON	8	1	0.3	3
158.138	n/a	79069	fixpoint_ON	4	n/a	n/a	n/a
158.648	2.4	79324	stim_ON	8	1	0	1
161.558	n/a	80779	fixpoint_ON	4	n/a	n/a	n/a
162.068	2.4	81034	stim_ON	8	1	1	1
164.978	n/a	82489	fixpoint_ON	4	n/a	n/a	n/a
165.488	2.4	82744	stim_ON	8	1	0.6	3
168.398	n/a	84199	fixpoint_ON	4	n/a	n/a	n/a
168.908	2.4	84454	stim_ON	8	1	0.3	2
171.818	n/a	85909	fixpoint_ON	4	n/a	n/a	n/a
172.328	2.4	86164	stim_ON	8	1	0	1
175.238	n/a	87619	fixpoint_ON	4	n/a	n/a	n/a
175.748	2.4	87874	stim_ON	8	0	0	3
178.658	n/a	89329	fixpoint_ON	4	n/a	n/a	n/a
179.168	2.4	89584	stim_ON	8	0	0.3	1
182.078	n/a	91039	fixpoint_ON	4	n/a	n/a	n/a
182.588	2.4	91294	stim_ON	8	0	0.6	2
185.498	n/a	92749	fixpoint_ON	4	n/a	n/a	n/a
186.008	2.4	93004	stim_ON	8	0	1	3
188.918	n/a	94459	fixpoint_ON	4	n/a	n/a	n/a
189.428	2.4	94714	stim_ON	8	1	0	1
192.338	n/a	96169	fixpoint_ON	4	n/a	n/a	n/a
192.848	2.4	96424	stim_ON	8	1	0.3	2
195.758	n/a	97879	fixpoint_ON	4	n/a	n/a	n/a
196.268	2.4	98134	stim_ON	8	1	0.6	3
199.178	n/a	99589	fixpoint_ON	4	n/a	n/a	n/a
199.688	2.4	99844	stim_ON	8	1	1	1
