onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.714	n/a	16357	surroundSuppB2_start	97	n/a	n/a	n/a
34.25	n/a	17125	fixpoint_ON	4	n/a	n/a	n/a
34.766	2.4	17383	stim_ON	8	1	1	3
37.674	n/a	18837	fixpoint_ON	4	n/a	n/a	n/a
38.184	2.4	19092	stim_ON	8	1	0.6	1
41.094	n/a	20547	fixpoint_ON	4	n/a	n/a	n/a
41.604	2.4	20802	stim_ON	8	1	0.3	2
44.524	n/a	22262	fixpoint_ON	4	n/a	n/a	n/a
45.034	2.4	22517	stim_ON	8	1	0	3
47.944	n/a	23972	fixpoint_ON	4	n/a	n/a	n/a
48.454	2.4	24227	stim_ON	8	1	0	2
51.364	n/a	25682	fixpoint_ON	4	n/a	n/a	n/a
51.874	2.4	25937	stim_ON	8	1	0.3	1
54.784	n/a	27392	fixpoint_ON	4	n/a	n/a	n/a
55.294	2.4	27647	stim_ON	8	1	0.6	3
58.204	n/a	29102	fixpoint_ON	4	n/a	n/a	n/a
58.714	2.4	29357	stim_ON	8	1	1	2
61.624	n/a	30812	fixpoint_ON	4	n/a	n/a	n/a
62.134	2.4	31067	stim_ON	8	1	1	3
65.044	n/a	32522	fixpoint_ON	4	n/a	n/a	n/a
65.554	2.4	32777	stim_ON	8	1	0.6	1
68.494	n/a	34247	fixpoint_ON	4	n/a	n/a	n/a
69.004	2.4	34502	stim_ON	8	1	0.3	2
71.914	n/a	35957	fixpoint_ON	4	n/a	n/a	n/a
72.424	2.4	36212	stim_ON	8	1	0	3
75.334	n/a	37667	fixpoint_ON	4	n/a	n/a	n/a
75.844	2.4	37922	stim_ON	8	0	1	1
78.754	n/a	39377	fixpoint_ON	4	n/a	n/a	n/a
79.264	2.4	39632	stim_ON	8	0	0.6	2
82.172	n/a	41086	fixpoint_ON	4	n/a	n/a	n/a
82.682	2.4	41341	stim_ON	8	0	0.3	3
85.592	n/a	42796	fixpoint_ON	4	n/a	n/a	n/a
86.102	2.4	43051	stim_ON	8	0	0	1
89.012	n/a	44506	fixpoint_ON	4	n/a	n/a	n/a
89.522	2.4	44761	stim_ON	8	1	1	3
92.432	n/a	46216	fixpoint_ON	4	n/a	n/a	n/a
92.942	2.4	46471	stim_ON	8	1	0.6	2
95.852	n/a	47926	fixpoint_ON	4	n/a	n/a	n/a
96.362	2.4	48181	stim_ON	8	1	0.3	1
99.272	n/a	49636	fixpoint_ON	4	n/a	n/a	n/a
99.782	2.4	49891	stim_ON	8	1	0	3
102.692	n/a	51346	fixpoint_ON	4	n/a	n/a	n/a
103.202	2.4	51601	stim_ON	8	1	0	3
106.112	n/a	53056	fixpoint_ON	4	n/a	n/a	n/a
106.622	2.4	53311	stim_ON	8	1	0.3	1
