onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.318	n/a	21159	surroundSuppB2_start	97	n/a	n/a	n/a
44.004	n/a	22002	fixpoint_ON	4	n/a	n/a	n/a
44.626	2.4	22313	stim_ON	8	1	1	3
49.96	n/a	24980	fixpoint_ON	4	n/a	n/a	n/a
50.476	2.4	25238	stim_ON	8	1	0.6	1
55.8	n/a	27900	fixpoint_ON	4	n/a	n/a	n/a
56.316	2.4	28158	stim_ON	8	1	0.3	2
61.63	n/a	30815	fixpoint_ON	4	n/a	n/a	n/a
62.15	2.4	31075	stim_ON	8	1	0	3
67.47	n/a	33735	fixpoint_ON	4	n/a	n/a	n/a
67.986	2.4	33993	stim_ON	8	1	0	2
73.3	n/a	36650	fixpoint_ON	4	n/a	n/a	n/a
73.816	2.4	36908	stim_ON	8	1	0.3	1
79.14	n/a	39570	fixpoint_ON	4	n/a	n/a	n/a
79.656	2.4	39828	stim_ON	8	1	0.6	3
84.97	n/a	42485	fixpoint_ON	4	n/a	n/a	n/a
85.486	2.4	42743	stim_ON	8	1	1	2
90.8	n/a	45400	fixpoint_ON	4	n/a	n/a	n/a
91.316	2.4	45658	stim_ON	8	1	1	3
96.69	n/a	48345	fixpoint_ON	4	n/a	n/a	n/a
97.206	2.4	48603	stim_ON	8	1	0.6	1
102.52	n/a	51260	fixpoint_ON	4	n/a	n/a	n/a
103.038	2.4	51519	stim_ON	8	1	0.3	2
108.35	n/a	54175	fixpoint_ON	4	n/a	n/a	n/a
108.866	2.4	54433	stim_ON	8	1	0	3
114.2	n/a	57100	fixpoint_ON	4	n/a	n/a	n/a
114.718	2.4	57359	stim_ON	8	0	1	1
120.052	n/a	60026	fixpoint_ON	4	n/a	n/a	n/a
120.566	2.4	60283	stim_ON	8	0	0.6	2
125.89	n/a	62945	fixpoint_ON	4	n/a	n/a	n/a
126.406	2.4	63203	stim_ON	8	0	0.3	3
131.72	n/a	65860	fixpoint_ON	4	n/a	n/a	n/a
132.238	2.4	66119	stim_ON	8	0	0	1
137.57	n/a	68785	fixpoint_ON	4	n/a	n/a	n/a
138.086	2.4	69043	stim_ON	8	1	1	3
143.44	n/a	71720	fixpoint_ON	4	n/a	n/a	n/a
143.958	2.4	71979	stim_ON	8	1	0.6	2
149.29	n/a	74645	fixpoint_ON	4	n/a	n/a	n/a
149.806	2.4	74903	stim_ON	8	1	0.3	1
155.12	n/a	77560	fixpoint_ON	4	n/a	n/a	n/a
155.638	2.4	77819	stim_ON	8	1	0	3
160.962	n/a	80481	fixpoint_ON	4	n/a	n/a	n/a
161.478	2.4	80739	stim_ON	8	1	0	3
166.8	n/a	83400	fixpoint_ON	4	n/a	n/a	n/a
167.318	2.4	83659	stim_ON	8	1	0.3	1
172.632	n/a	86316	fixpoint_ON	4	n/a	n/a	n/a
173.15	2.4	86575	stim_ON	8	1	0.6	2
178.47	n/a	89235	fixpoint_ON	4	n/a	n/a	n/a
178.988	2.4	89494	stim_ON	8	1	1	3
184.302	n/a	92151	fixpoint_ON	4	n/a	n/a	n/a
184.816	2.4	92408	stim_ON	8	1	0	1
190.13	n/a	95065	fixpoint_ON	4	n/a	n/a	n/a
190.646	2.4	95323	stim_ON	8	0	0	2
195.972	n/a	97986	fixpoint_ON	4	n/a	n/a	n/a
196.488	2.4	98244	stim_ON	8	1	0.3	3
201.81	n/a	100905	fixpoint_ON	4	n/a	n/a	n/a
202.326	2.4	101163	stim_ON	8	0	0.3	1
207.69	n/a	103845	fixpoint_ON	4	n/a	n/a	n/a
208.206	2.4	104103	stim_ON	8	1	0.6	2
213.522	n/a	106761	fixpoint_ON	4	n/a	n/a	n/a
214.038	2.4	107019	stim_ON	8	0	0.6	3
219.362	n/a	109681	fixpoint_ON	4	n/a	n/a	n/a
219.882	2.4	109941	stim_ON	8	1	1	1
225.202	n/a	112601	fixpoint_ON	4	n/a	n/a	n/a
225.718	2.4	112859	stim_ON	8	0	1	2
231.042	n/a	115521	fixpoint_ON	4	n/a	n/a	n/a
231.558	2.4	115779	stim_ON	8	1	0	3
236.882	n/a	118441	fixpoint_ON	4	n/a	n/a	n/a
237.396	2.4	118698	stim_ON	8	1	0.3	1
242.722	n/a	121361	fixpoint_ON	4	n/a	n/a	n/a
243.238	2.4	121619	stim_ON	8	1	0.6	2
248.562	n/a	124281	fixpoint_ON	4	n/a	n/a	n/a
249.078	2.4	124539	stim_ON	8	1	1	3
254.402	n/a	127201	fixpoint_ON	4	n/a	n/a	n/a
254.918	2.4	127459	stim_ON	8	1	1	2
260.242	n/a	130121	fixpoint_ON	4	n/a	n/a	n/a
260.758	2.4	130379	stim_ON	8	1	0.6	1
266.072	n/a	133036	fixpoint_ON	4	n/a	n/a	n/a
266.588	2.4	133294	stim_ON	8	1	0.3	3
271.958	n/a	135979	fixpoint_ON	4	n/a	n/a	n/a
272.474	2.4	136237	stim_ON	8	1	0	2
277.792	n/a	138896	fixpoint_ON	4	n/a	n/a	n/a
278.308	2.4	139154	stim_ON	8	0	1	1
283.632	n/a	141816	fixpoint_ON	4	n/a	n/a	n/a
284.148	2.4	142074	stim_ON	8	0	0.6	2
289.462	n/a	144731	fixpoint_ON	4	n/a	n/a	n/a
289.978	2.4	144989	stim_ON	8	0	0.3	3
295.302	n/a	147651	fixpoint_ON	4	n/a	n/a	n/a
295.818	2.4	147909	stim_ON	8	0	0	1
301.132	n/a	150566	fixpoint_ON	4	n/a	n/a	n/a
301.646	2.4	150823	stim_ON	8	1	1	2
306.962	n/a	153481	fixpoint_ON	4	n/a	n/a	n/a
307.478	2.4	153739	stim_ON	8	1	0.6	3
312.802	n/a	156401	fixpoint_ON	4	n/a	n/a	n/a
313.316	2.4	156658	stim_ON	8	1	0.3	1
318.652	n/a	159326	fixpoint_ON	4	n/a	n/a	n/a
319.168	2.4	159584	stim_ON	8	1	0	2
324.482	n/a	162241	fixpoint_ON	4	n/a	n/a	n/a
324.998	2.4	162499	stim_ON	8	1	0	1
330.332	n/a	165166	fixpoint_ON	4	n/a	n/a	n/a
330.848	2.4	165424	stim_ON	8	1	0.3	3
336.172	n/a	168086	fixpoint_ON	4	n/a	n/a	n/a
336.688	2.4	168344	stim_ON	8	1	0.6	2
342.062	n/a	171031	fixpoint_ON	4	n/a	n/a	n/a
342.58	2.4	171290	stim_ON	8	1	1	1
347.902	n/a	173951	fixpoint_ON	4	n/a	n/a	n/a
348.418	2.4	174209	stim_ON	8	1	1	2
353.742	n/a	176871	fixpoint_ON	4	n/a	n/a	n/a
354.258	2.4	177129	stim_ON	8	1	0.6	3
359.592	n/a	179796	fixpoint_ON	4	n/a	n/a	n/a
360.108	2.4	180054	stim_ON	8	1	0.3	1
365.432	n/a	182716	fixpoint_ON	4	n/a	n/a	n/a
365.948	2.4	182974	stim_ON	8	1	0	2
371.262	n/a	185631	fixpoint_ON	4	n/a	n/a	n/a
371.778	2.4	185889	stim_ON	8	0	1	1
377.092	n/a	188546	fixpoint_ON	4	n/a	n/a	n/a
377.608	2.4	188804	stim_ON	8	1	1	2
382.922	n/a	191461	fixpoint_ON	4	n/a	n/a	n/a
383.438	2.4	191719	stim_ON	8	0	0.6	3
388.798	n/a	194399	fixpoint_ON	4	n/a	n/a	n/a
389.314	2.4	194657	stim_ON	8	1	0.6	1
394.624	n/a	197312	fixpoint_ON	4	n/a	n/a	n/a
395.142	2.4	197571	stim_ON	8	0	0.3	2
400.452	n/a	200226	fixpoint_ON	4	n/a	n/a	n/a
400.968	2.4	200484	stim_ON	8	1	0.3	3
406.292	n/a	203146	fixpoint_ON	4	n/a	n/a	n/a
406.808	2.4	203404	stim_ON	8	0	0	1
412.132	n/a	206066	fixpoint_ON	4	n/a	n/a	n/a
412.648	2.4	206324	stim_ON	8	1	0	2
421.012	n/a	210506	break cnt	break cnt	n/a	n/a	n/a
644.548	n/a	322274	9999	9999	n/a	n/a	n/a
