onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
74.024	n/a	37012	surroundSuppB1_start	93	n/a	n/a	n/a
75.72	n/a	37860	fixpoint_ON	4	n/a	n/a	n/a
76.354	2.4	38177	stim_ON	8	1	0	2
81.686	n/a	40843	fixpoint_ON	4	n/a	n/a	n/a
82.198	2.4	41099	stim_ON	8	1	0.3	3
87.508	n/a	43754	fixpoint_ON	4	n/a	n/a	n/a
88.018	2.4	44009	stim_ON	8	1	0.6	1
93.328	n/a	46664	fixpoint_ON	4	n/a	n/a	n/a
93.838	2.4	46919	stim_ON	8	1	1	2
99.158	n/a	49579	fixpoint_ON	4	n/a	n/a	n/a
99.668	2.4	49834	stim_ON	8	1	0	3
104.976	n/a	52488	fixpoint_ON	4	n/a	n/a	n/a
105.488	2.4	52744	stim_ON	8	1	0.3	2
110.796	n/a	55398	fixpoint_ON	4	n/a	n/a	n/a
111.308	2.4	55654	stim_ON	8	1	0.6	1
116.618	n/a	58309	fixpoint_ON	4	n/a	n/a	n/a
117.13	2.4	58565	stim_ON	8	1	1	3
122.44	n/a	61220	fixpoint_ON	4	n/a	n/a	n/a
122.958	2.4	61479	stim_ON	8	1	0	2
128.268	n/a	64134	fixpoint_ON	4	n/a	n/a	n/a
128.778	2.4	64389	stim_ON	8	1	0.3	3
134.088	n/a	67044	fixpoint_ON	4	n/a	n/a	n/a
134.598	2.4	67299	stim_ON	8	1	0.6	1
139.908	n/a	69954	fixpoint_ON	4	n/a	n/a	n/a
140.418	2.4	70209	stim_ON	8	1	1	2
145.728	n/a	72864	fixpoint_ON	4	n/a	n/a	n/a
146.238	2.4	73119	stim_ON	8	0	0	3
151.548	n/a	75774	fixpoint_ON	4	n/a	n/a	n/a
152.058	2.4	76029	stim_ON	8	0	0.3	1
157.378	n/a	78689	fixpoint_ON	4	n/a	n/a	n/a
157.89	2.4	78945	stim_ON	8	0	0.6	2
163.198	n/a	81599	fixpoint_ON	4	n/a	n/a	n/a
163.708	2.4	81854	stim_ON	8	0	1	3
169.018	n/a	84509	fixpoint_ON	4	n/a	n/a	n/a
169.528	2.4	84764	stim_ON	8	1	1	1
174.838	n/a	87419	fixpoint_ON	4	n/a	n/a	n/a
175.348	2.4	87674	stim_ON	8	1	0.6	3
180.658	n/a	90329	fixpoint_ON	4	n/a	n/a	n/a
181.168	2.4	90584	stim_ON	8	1	0.3	2
186.478	n/a	93239	fixpoint_ON	4	n/a	n/a	n/a
186.988	2.4	93494	stim_ON	8	1	0	1
192.298	n/a	96149	fixpoint_ON	4	n/a	n/a	n/a
192.81	2.4	96405	stim_ON	8	1	1	1
198.118	n/a	99059	fixpoint_ON	4	n/a	n/a	n/a
198.628	2.4	99314	stim_ON	8	1	0.6	2
203.938	n/a	101969	fixpoint_ON	4	n/a	n/a	n/a
204.448	2.4	102224	stim_ON	8	1	0.3	3
209.758	n/a	104879	fixpoint_ON	4	n/a	n/a	n/a
210.27	2.4	105135	stim_ON	8	1	0	1
215.578	n/a	107789	fixpoint_ON	4	n/a	n/a	n/a
216.09	2.4	108045	stim_ON	8	0	0	2
221.398	n/a	110699	fixpoint_ON	4	n/a	n/a	n/a
221.91	2.4	110955	stim_ON	8	1	0	3
227.218	n/a	113609	fixpoint_ON	4	n/a	n/a	n/a
227.728	2.4	113864	stim_ON	8	0	0.3	1
233.038	n/a	116519	fixpoint_ON	4	n/a	n/a	n/a
233.548	2.4	116774	stim_ON	8	1	0.3	2
238.858	n/a	119429	fixpoint_ON	4	n/a	n/a	n/a
239.37	2.4	119685	stim_ON	8	0	0.6	3
244.688	n/a	122344	fixpoint_ON	4	n/a	n/a	n/a
245.198	2.4	122599	stim_ON	8	1	0.6	1
250.508	n/a	125254	fixpoint_ON	4	n/a	n/a	n/a
251.018	2.4	125509	stim_ON	8	0	1	2
256.328	n/a	128164	fixpoint_ON	4	n/a	n/a	n/a
256.838	2.4	128419	stim_ON	8	1	1	3
262.148	n/a	131074	fixpoint_ON	4	n/a	n/a	n/a
262.66	2.4	131330	stim_ON	8	1	1	1
267.968	n/a	133984	fixpoint_ON	4	n/a	n/a	n/a
268.482	2.4	134241	stim_ON	8	1	0.6	2
273.788	n/a	136894	fixpoint_ON	4	n/a	n/a	n/a
274.3	2.4	137150	stim_ON	8	1	0.3	3
279.608	n/a	139804	fixpoint_ON	4	n/a	n/a	n/a
280.118	2.4	140059	stim_ON	8	1	0	1
285.428	n/a	142714	fixpoint_ON	4	n/a	n/a	n/a
285.94	2.4	142970	stim_ON	8	1	1	1
291.248	n/a	145624	fixpoint_ON	4	n/a	n/a	n/a
291.76	2.4	145880	stim_ON	8	1	0.6	3
297.068	n/a	148534	fixpoint_ON	4	n/a	n/a	n/a
297.58	2.4	148790	stim_ON	8	1	0.3	2
302.888	n/a	151444	fixpoint_ON	4	n/a	n/a	n/a
303.4	2.4	151700	stim_ON	8	1	0	1
308.708	n/a	154354	fixpoint_ON	4	n/a	n/a	n/a
309.218	2.4	154609	stim_ON	8	0	0	3
314.528	n/a	157264	fixpoint_ON	4	n/a	n/a	n/a
315.04	2.4	157520	stim_ON	8	0	0.3	1
320.348	n/a	160174	fixpoint_ON	4	n/a	n/a	n/a
320.86	2.4	160430	stim_ON	8	0	0.6	2
326.168	n/a	163084	fixpoint_ON	4	n/a	n/a	n/a
326.678	2.4	163339	stim_ON	8	0	1	3
331.988	n/a	165994	fixpoint_ON	4	n/a	n/a	n/a
332.498	2.4	166249	stim_ON	8	1	0	1
337.808	n/a	168904	fixpoint_ON	4	n/a	n/a	n/a
338.318	2.4	169159	stim_ON	8	1	0.3	2
343.628	n/a	171814	fixpoint_ON	4	n/a	n/a	n/a
344.14	2.4	172070	stim_ON	8	1	0.6	3
349.448	n/a	174724	fixpoint_ON	4	n/a	n/a	n/a
349.96	2.4	174980	stim_ON	8	1	1	1
355.268	n/a	177634	fixpoint_ON	4	n/a	n/a	n/a
355.78	2.4	177890	stim_ON	8	1	0	2
361.1	n/a	180550	fixpoint_ON	4	n/a	n/a	n/a
361.61	2.4	180805	stim_ON	8	1	0.3	1
366.918	n/a	183459	fixpoint_ON	4	n/a	n/a	n/a
367.43	2.4	183715	stim_ON	8	1	0.6	3
372.738	n/a	186369	fixpoint_ON	4	n/a	n/a	n/a
373.248	2.4	186624	stim_ON	8	1	1	2
378.558	n/a	189279	fixpoint_ON	4	n/a	n/a	n/a
379.07	2.4	189535	stim_ON	8	1	0	1
384.38	n/a	192190	fixpoint_ON	4	n/a	n/a	n/a
384.89	2.4	192445	stim_ON	8	1	0.3	2
390.208	n/a	195104	fixpoint_ON	4	n/a	n/a	n/a
390.72	2.4	195360	stim_ON	8	1	0.6	3
396.03	n/a	198015	fixpoint_ON	4	n/a	n/a	n/a
396.54	2.4	198270	stim_ON	8	1	1	1
401.85	n/a	200925	fixpoint_ON	4	n/a	n/a	n/a
402.36	2.4	201180	stim_ON	8	1	1	3
407.668	n/a	203834	fixpoint_ON	4	n/a	n/a	n/a
408.18	2.4	204090	stim_ON	8	0	1	1
413.49	n/a	206745	fixpoint_ON	4	n/a	n/a	n/a
414	2.4	207000	stim_ON	8	1	0.6	2
419.32	n/a	209660	fixpoint_ON	4	n/a	n/a	n/a
419.832	2.4	209916	stim_ON	8	0	0.6	3
425.14	n/a	212570	fixpoint_ON	4	n/a	n/a	n/a
425.652	2.4	212826	stim_ON	8	1	0.3	1
430.96	n/a	215480	fixpoint_ON	4	n/a	n/a	n/a
431.468	2.4	215734	stim_ON	8	0	0.3	2
436.78	n/a	218390	fixpoint_ON	4	n/a	n/a	n/a
437.29	2.4	218645	stim_ON	8	1	0	3
442.6	n/a	221300	fixpoint_ON	4	n/a	n/a	n/a
443.11	2.4	221555	stim_ON	8	0	0	1
451.655	n/a	225827.5	boundary	boundary	n/a	n/a	n/a
