onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
45.284	n/a	22642	surroundSuppB2_start	97	n/a	n/a	n/a
46.968	n/a	23484	fixpoint_ON	4	n/a	n/a	n/a
47.582	2.4	23791	stim_ON	8	1	1	3
52.924	n/a	26462	fixpoint_ON	4	n/a	n/a	n/a
53.436	2.4	26718	stim_ON	8	1	0.6	1
58.746	n/a	29373	fixpoint_ON	4	n/a	n/a	n/a
59.256	2.4	29628	stim_ON	8	1	0.3	2
64.566	n/a	32283	fixpoint_ON	4	n/a	n/a	n/a
65.076	2.4	32538	stim_ON	8	1	0	3
70.394	n/a	35197	fixpoint_ON	4	n/a	n/a	n/a
70.906	2.4	35453	stim_ON	8	1	0	2
76.214	n/a	38107	fixpoint_ON	4	n/a	n/a	n/a
76.726	2.4	38363	stim_ON	8	1	0.3	1
82.036	n/a	41018	fixpoint_ON	4	n/a	n/a	n/a
82.546	2.4	41273	stim_ON	8	1	0.6	3
87.854	n/a	43927	fixpoint_ON	4	n/a	n/a	n/a
88.366	2.4	44183	stim_ON	8	1	1	2
93.686	n/a	46843	fixpoint_ON	4	n/a	n/a	n/a
94.196	2.4	47098	stim_ON	8	1	1	3
99.506	n/a	49753	fixpoint_ON	4	n/a	n/a	n/a
100.016	2.4	50008	stim_ON	8	1	0.6	1
105.326	n/a	52663	fixpoint_ON	4	n/a	n/a	n/a
105.836	2.4	52918	stim_ON	8	1	0.3	2
111.144	n/a	55572	fixpoint_ON	4	n/a	n/a	n/a
111.658	2.4	55829	stim_ON	8	1	0	3
116.966	n/a	58483	fixpoint_ON	4	n/a	n/a	n/a
117.476	2.4	58738	stim_ON	8	0	1	1
122.786	n/a	61393	fixpoint_ON	4	n/a	n/a	n/a
123.296	2.4	61648	stim_ON	8	0	0.6	2
128.606	n/a	64303	fixpoint_ON	4	n/a	n/a	n/a
129.116	2.4	64558	stim_ON	8	0	0.3	3
134.426	n/a	67213	fixpoint_ON	4	n/a	n/a	n/a
134.936	2.4	67468	stim_ON	8	0	0	1
140.256	n/a	70128	fixpoint_ON	4	n/a	n/a	n/a
140.766	2.4	70383	stim_ON	8	1	1	3
146.076	n/a	73038	fixpoint_ON	4	n/a	n/a	n/a
146.586	2.4	73293	stim_ON	8	1	0.6	2
151.906	n/a	75953	fixpoint_ON	4	n/a	n/a	n/a
152.418	2.4	76209	stim_ON	8	1	0.3	1
157.736	n/a	78868	fixpoint_ON	4	n/a	n/a	n/a
158.246	2.4	79123	stim_ON	8	1	0	3
163.556	n/a	81778	fixpoint_ON	4	n/a	n/a	n/a
164.066	2.4	82033	stim_ON	8	1	0	3
169.376	n/a	84688	fixpoint_ON	4	n/a	n/a	n/a
169.888	2.4	84944	stim_ON	8	1	0.3	1
175.196	n/a	87598	fixpoint_ON	4	n/a	n/a	n/a
175.706	2.4	87853	stim_ON	8	1	0.6	2
181.016	n/a	90508	fixpoint_ON	4	n/a	n/a	n/a
181.526	2.4	90763	stim_ON	8	1	1	3
186.836	n/a	93418	fixpoint_ON	4	n/a	n/a	n/a
187.346	2.4	93673	stim_ON	8	1	0	1
192.656	n/a	96328	fixpoint_ON	4	n/a	n/a	n/a
193.166	2.4	96583	stim_ON	8	0	0	2
198.476	n/a	99238	fixpoint_ON	4	n/a	n/a	n/a
198.988	2.4	99494	stim_ON	8	1	0.3	3
204.296	n/a	102148	fixpoint_ON	4	n/a	n/a	n/a
204.81	2.4	102405	stim_ON	8	0	0.3	1
210.116	n/a	105058	fixpoint_ON	4	n/a	n/a	n/a
210.628	2.4	105314	stim_ON	8	1	0.6	2
215.946	n/a	107973	fixpoint_ON	4	n/a	n/a	n/a
216.458	2.4	108229	stim_ON	8	0	0.6	3
221.766	n/a	110883	fixpoint_ON	4	n/a	n/a	n/a
222.278	2.4	111139	stim_ON	8	1	1	1
227.596	n/a	113798	fixpoint_ON	4	n/a	n/a	n/a
228.106	2.4	114053	stim_ON	8	0	1	2
