onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
15.744	n/a	7872	surroundSuppB1_start	93	n/a	n/a	n/a
17.444	n/a	8722	fixpoint_ON	4	n/a	n/a	n/a
18.066	2.4	9033	stim_ON	8	1	0	2
23.402	n/a	11701	fixpoint_ON	4	n/a	n/a	n/a
23.918	2.4	11959	stim_ON	8	1	0.3	3
29.232	n/a	14616	fixpoint_ON	4	n/a	n/a	n/a
29.748	2.4	14874	stim_ON	8	1	0.6	1
35.072	n/a	17536	fixpoint_ON	4	n/a	n/a	n/a
35.588	2.4	17794	stim_ON	8	1	1	2
40.912	n/a	20456	fixpoint_ON	4	n/a	n/a	n/a
41.428	2.4	20714	stim_ON	8	1	0	3
46.742	n/a	23371	fixpoint_ON	4	n/a	n/a	n/a
47.256	2.4	23628	stim_ON	8	1	0.3	2
52.582	n/a	26291	fixpoint_ON	4	n/a	n/a	n/a
53.098	2.4	26549	stim_ON	8	1	0.6	1
58.422	n/a	29211	fixpoint_ON	4	n/a	n/a	n/a
58.94	2.4	29470	stim_ON	8	1	1	3
64.272	n/a	32136	fixpoint_ON	4	n/a	n/a	n/a
64.79	2.4	32395	stim_ON	8	1	0	2
70.112	n/a	35056	fixpoint_ON	4	n/a	n/a	n/a
70.628	2.4	35314	stim_ON	8	1	0.3	3
75.964	n/a	37982	fixpoint_ON	4	n/a	n/a	n/a
76.478	2.4	38239	stim_ON	8	1	0.6	1
81.802	n/a	40901	fixpoint_ON	4	n/a	n/a	n/a
82.318	2.4	41159	stim_ON	8	1	1	2
87.642	n/a	43821	fixpoint_ON	4	n/a	n/a	n/a
88.158	2.4	44079	stim_ON	8	0	0	3
93.472	n/a	46736	fixpoint_ON	4	n/a	n/a	n/a
93.99	2.4	46995	stim_ON	8	0	0.3	1
99.302	n/a	49651	fixpoint_ON	4	n/a	n/a	n/a
99.82	2.4	49910	stim_ON	8	0	0.6	2
105.132	n/a	52566	fixpoint_ON	4	n/a	n/a	n/a
105.65	2.4	52825	stim_ON	8	0	1	3
110.962	n/a	55481	fixpoint_ON	4	n/a	n/a	n/a
111.48	2.4	55740	stim_ON	8	1	1	1
116.792	n/a	58396	fixpoint_ON	4	n/a	n/a	n/a
117.308	2.4	58654	stim_ON	8	1	0.6	3
122.622	n/a	61311	fixpoint_ON	4	n/a	n/a	n/a
123.138	2.4	61569	stim_ON	8	1	0.3	2
128.452	n/a	64226	fixpoint_ON	4	n/a	n/a	n/a
128.97	2.4	64485	stim_ON	8	1	0	1
134.282	n/a	67141	fixpoint_ON	4	n/a	n/a	n/a
134.8	2.4	67400	stim_ON	8	1	1	1
140.114	n/a	70057	fixpoint_ON	4	n/a	n/a	n/a
140.63	2.4	70315	stim_ON	8	1	0.6	2
145.952	n/a	72976	fixpoint_ON	4	n/a	n/a	n/a
146.47	2.4	73235	stim_ON	8	1	0.3	3
151.802	n/a	75901	fixpoint_ON	4	n/a	n/a	n/a
152.32	2.4	76160	stim_ON	8	1	0	1
157.632	n/a	78816	fixpoint_ON	4	n/a	n/a	n/a
158.15	2.4	79075	stim_ON	8	0	0	2
163.462	n/a	81731	fixpoint_ON	4	n/a	n/a	n/a
163.98	2.4	81990	stim_ON	8	1	0	3
169.294	n/a	84647	fixpoint_ON	4	n/a	n/a	n/a
169.808	2.4	84904	stim_ON	8	0	0.3	1
175.132	n/a	87566	fixpoint_ON	4	n/a	n/a	n/a
175.65	2.4	87825	stim_ON	8	1	0.3	2
180.962	n/a	90481	fixpoint_ON	4	n/a	n/a	n/a
181.48	2.4	90740	stim_ON	8	0	0.6	3
186.804	n/a	93402	fixpoint_ON	4	n/a	n/a	n/a
187.32	2.4	93660	stim_ON	8	1	0.6	1
192.632	n/a	96316	fixpoint_ON	4	n/a	n/a	n/a
193.15	2.4	96575	stim_ON	8	0	1	2
198.462	n/a	99231	fixpoint_ON	4	n/a	n/a	n/a
198.978	2.4	99489	stim_ON	8	1	1	3
204.294	n/a	102147	fixpoint_ON	4	n/a	n/a	n/a
204.81	2.4	102405	stim_ON	8	1	1	1
210.122	n/a	105061	fixpoint_ON	4	n/a	n/a	n/a
210.638	2.4	105319	stim_ON	8	1	0.6	2
215.944	n/a	107972	fixpoint_ON	4	n/a	n/a	n/a
216.458	2.4	108229	stim_ON	8	1	0.3	3
221.774	n/a	110887	fixpoint_ON	4	n/a	n/a	n/a
222.298	2.4	111149	stim_ON	8	1	0	1
227.604	n/a	113802	fixpoint_ON	4	n/a	n/a	n/a
228.12	2.4	114060	stim_ON	8	1	1	1
233.434	n/a	116717	fixpoint_ON	4	n/a	n/a	n/a
233.95	2.4	116975	stim_ON	8	1	0.6	3
239.264	n/a	119632	fixpoint_ON	4	n/a	n/a	n/a
239.78	2.4	119890	stim_ON	8	1	0.3	2
245.094	n/a	122547	fixpoint_ON	4	n/a	n/a	n/a
245.61	2.4	122805	stim_ON	8	1	0	1
250.924	n/a	125462	fixpoint_ON	4	n/a	n/a	n/a
251.44	2.4	125720	stim_ON	8	0	0	3
256.764	n/a	128382	fixpoint_ON	4	n/a	n/a	n/a
257.28	2.4	128640	stim_ON	8	0	0.3	1
262.604	n/a	131302	fixpoint_ON	4	n/a	n/a	n/a
263.12	2.4	131560	stim_ON	8	0	0.6	2
268.444	n/a	134222	fixpoint_ON	4	n/a	n/a	n/a
268.962	2.4	134481	stim_ON	8	0	1	3
274.284	n/a	137142	fixpoint_ON	4	n/a	n/a	n/a
274.8	2.4	137400	stim_ON	8	1	0	1
280.124	n/a	140062	fixpoint_ON	4	n/a	n/a	n/a
280.642	2.4	140321	stim_ON	8	1	0.3	2
285.954	n/a	142977	fixpoint_ON	4	n/a	n/a	n/a
286.472	2.4	143236	stim_ON	8	1	0.6	3
291.784	n/a	145892	fixpoint_ON	4	n/a	n/a	n/a
292.3	2.4	146150	stim_ON	8	1	1	1
297.614	n/a	148807	fixpoint_ON	4	n/a	n/a	n/a
298.13	2.4	149065	stim_ON	8	1	0	2
303.464	n/a	151732	fixpoint_ON	4	n/a	n/a	n/a
303.98	2.4	151990	stim_ON	8	1	0.3	1
309.294	n/a	154647	fixpoint_ON	4	n/a	n/a	n/a
309.81	2.4	154905	stim_ON	8	1	0.6	3
315.124	n/a	157562	fixpoint_ON	4	n/a	n/a	n/a
315.64	2.4	157820	stim_ON	8	1	1	2
320.964	n/a	160482	fixpoint_ON	4	n/a	n/a	n/a
321.48	2.4	160740	stim_ON	8	1	0	1
326.804	n/a	163402	fixpoint_ON	4	n/a	n/a	n/a
327.32	2.4	163660	stim_ON	8	1	0.3	2
332.634	n/a	166317	fixpoint_ON	4	n/a	n/a	n/a
333.15	2.4	166575	stim_ON	8	1	0.6	3
338.464	n/a	169232	fixpoint_ON	4	n/a	n/a	n/a
338.98	2.4	169490	stim_ON	8	1	1	1
344.294	n/a	172147	fixpoint_ON	4	n/a	n/a	n/a
344.81	2.4	172405	stim_ON	8	1	1	3
350.134	n/a	175067	fixpoint_ON	4	n/a	n/a	n/a
350.65	2.4	175325	stim_ON	8	0	1	1
355.964	n/a	177982	fixpoint_ON	4	n/a	n/a	n/a
356.482	2.4	178241	stim_ON	8	1	0.6	2
361.794	n/a	180897	fixpoint_ON	4	n/a	n/a	n/a
362.31	2.4	181155	stim_ON	8	0	0.6	3
367.624	n/a	183812	fixpoint_ON	4	n/a	n/a	n/a
368.142	2.4	184071	stim_ON	8	1	0.3	1
373.454	n/a	186727	fixpoint_ON	4	n/a	n/a	n/a
373.972	2.4	186986	stim_ON	8	0	0.3	2
379.294	n/a	189647	fixpoint_ON	4	n/a	n/a	n/a
379.812	2.4	189906	stim_ON	8	1	0	3
385.124	n/a	192562	fixpoint_ON	4	n/a	n/a	n/a
385.64	2.4	192820	stim_ON	8	0	0	1
394.26	n/a	197130	break cnt	break cnt	n/a	n/a	n/a
604.957	n/a	302478.5	boundary	boundary	n/a	n/a	n/a
