onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.53	n/a	20765	surroundSuppB1_start	93	n/a	n/a	n/a
43.076	n/a	21538	fixpoint_ON	4	n/a	n/a	n/a
43.594	2.4	21797	stim_ON	8	1	0	2
46.502	n/a	23251	fixpoint_ON	4	n/a	n/a	n/a
47.014	2.4	23507	stim_ON	8	1	0.3	3
49.922	n/a	24961	fixpoint_ON	4	n/a	n/a	n/a
50.432	2.4	25216	stim_ON	8	1	0.6	1
53.342	n/a	26671	fixpoint_ON	4	n/a	n/a	n/a
53.852	2.4	26926	stim_ON	8	1	1	2
56.762	n/a	28381	fixpoint_ON	4	n/a	n/a	n/a
57.274	2.4	28637	stim_ON	8	1	0	3
60.182	n/a	30091	fixpoint_ON	4	n/a	n/a	n/a
60.694	2.4	30347	stim_ON	8	1	0.3	2
63.602	n/a	31801	fixpoint_ON	4	n/a	n/a	n/a
64.114	2.4	32057	stim_ON	8	1	0.6	1
67.024	n/a	33512	fixpoint_ON	4	n/a	n/a	n/a
67.534	2.4	33767	stim_ON	8	1	1	3
70.444	n/a	35222	fixpoint_ON	4	n/a	n/a	n/a
70.954	2.4	35477	stim_ON	8	1	0	2
73.864	n/a	36932	fixpoint_ON	4	n/a	n/a	n/a
74.374	2.4	37187	stim_ON	8	1	0.3	3
77.284	n/a	38642	fixpoint_ON	4	n/a	n/a	n/a
77.794	2.4	38897	stim_ON	8	1	0.6	1
80.704	n/a	40352	fixpoint_ON	4	n/a	n/a	n/a
81.214	2.4	40607	stim_ON	8	1	1	2
84.124	n/a	42062	fixpoint_ON	4	n/a	n/a	n/a
84.634	2.4	42317	stim_ON	8	0	0	3
87.544	n/a	43772	fixpoint_ON	4	n/a	n/a	n/a
88.054	2.4	44027	stim_ON	8	0	0.3	1
90.964	n/a	45482	fixpoint_ON	4	n/a	n/a	n/a
91.474	2.4	45737	stim_ON	8	0	0.6	2
94.384	n/a	47192	fixpoint_ON	4	n/a	n/a	n/a
94.894	2.4	47447	stim_ON	8	0	1	3
97.804	n/a	48902	fixpoint_ON	4	n/a	n/a	n/a
98.314	2.4	49157	stim_ON	8	1	1	1
101.234	n/a	50617	fixpoint_ON	4	n/a	n/a	n/a
101.744	2.4	50872	stim_ON	8	1	0.6	3
104.664	n/a	52332	fixpoint_ON	4	n/a	n/a	n/a
105.174	2.4	52587	stim_ON	8	1	0.3	2
108.084	n/a	54042	fixpoint_ON	4	n/a	n/a	n/a
108.596	2.4	54298	stim_ON	8	1	0	1
111.504	n/a	55752	fixpoint_ON	4	n/a	n/a	n/a
112.014	2.4	56007	stim_ON	8	1	1	1
114.924	n/a	57462	fixpoint_ON	4	n/a	n/a	n/a
115.434	2.4	57717	stim_ON	8	1	0.6	2
118.344	n/a	59172	fixpoint_ON	4	n/a	n/a	n/a
118.856	2.4	59428	stim_ON	8	1	0.3	3
121.764	n/a	60882	fixpoint_ON	4	n/a	n/a	n/a
122.276	2.4	61138	stim_ON	8	1	0	1
125.184	n/a	62592	fixpoint_ON	4	n/a	n/a	n/a
125.696	2.4	62848	stim_ON	8	0	0	2
128.604	n/a	64302	fixpoint_ON	4	n/a	n/a	n/a
129.114	2.4	64557	stim_ON	8	1	0	3
132.024	n/a	66012	fixpoint_ON	4	n/a	n/a	n/a
132.536	2.4	66268	stim_ON	8	0	0.3	1
135.444	n/a	67722	fixpoint_ON	4	n/a	n/a	n/a
135.956	2.4	67978	stim_ON	8	1	0.3	2
138.864	n/a	69432	fixpoint_ON	4	n/a	n/a	n/a
139.376	2.4	69688	stim_ON	8	0	0.6	3
142.284	n/a	71142	fixpoint_ON	4	n/a	n/a	n/a
142.796	2.4	71398	stim_ON	8	1	0.6	1
145.704	n/a	72852	fixpoint_ON	4	n/a	n/a	n/a
146.216	2.4	73108	stim_ON	8	0	1	2
149.124	n/a	74562	fixpoint_ON	4	n/a	n/a	n/a
149.636	2.4	74818	stim_ON	8	1	1	3
152.544	n/a	76272	fixpoint_ON	4	n/a	n/a	n/a
153.056	2.4	76528	stim_ON	8	1	1	1
155.964	n/a	77982	fixpoint_ON	4	n/a	n/a	n/a
156.476	2.4	78238	stim_ON	8	1	0.6	2
159.386	n/a	79693	fixpoint_ON	4	n/a	n/a	n/a
159.896	2.4	79948	stim_ON	8	1	0.3	3
162.806	n/a	81403	fixpoint_ON	4	n/a	n/a	n/a
163.316	2.4	81658	stim_ON	8	1	0	1
166.226	n/a	83113	fixpoint_ON	4	n/a	n/a	n/a
166.736	2.4	83368	stim_ON	8	1	1	1
169.646	n/a	84823	fixpoint_ON	4	n/a	n/a	n/a
170.156	2.4	85078	stim_ON	8	1	0.6	3
173.066	n/a	86533	fixpoint_ON	4	n/a	n/a	n/a
173.576	2.4	86788	stim_ON	8	1	0.3	2
176.486	n/a	88243	fixpoint_ON	4	n/a	n/a	n/a
176.996	2.4	88498	stim_ON	8	1	0	1
179.906	n/a	89953	fixpoint_ON	4	n/a	n/a	n/a
180.416	2.4	90208	stim_ON	8	0	0	3
183.326	n/a	91663	fixpoint_ON	4	n/a	n/a	n/a
183.836	2.4	91918	stim_ON	8	0	0.3	1
186.746	n/a	93373	fixpoint_ON	4	n/a	n/a	n/a
187.256	2.4	93628	stim_ON	8	0	0.6	2
190.166	n/a	95083	fixpoint_ON	4	n/a	n/a	n/a
190.676	2.4	95338	stim_ON	8	0	1	3
193.586	n/a	96793	fixpoint_ON	4	n/a	n/a	n/a
194.096	2.4	97048	stim_ON	8	1	0	1
197.006	n/a	98503	fixpoint_ON	4	n/a	n/a	n/a
197.516	2.4	98758	stim_ON	8	1	0.3	2
200.426	n/a	100213	fixpoint_ON	4	n/a	n/a	n/a
200.936	2.4	100468	stim_ON	8	1	0.6	3
203.846	n/a	101923	fixpoint_ON	4	n/a	n/a	n/a
204.356	2.4	102178	stim_ON	8	1	1	1
207.266	n/a	103633	fixpoint_ON	4	n/a	n/a	n/a
207.776	2.4	103888	stim_ON	8	1	0	2
210.686	n/a	105343	fixpoint_ON	4	n/a	n/a	n/a
211.196	2.4	105598	stim_ON	8	1	0.3	1
214.106	n/a	107053	fixpoint_ON	4	n/a	n/a	n/a
214.616	2.4	107308	stim_ON	8	1	0.6	3
217.526	n/a	108763	fixpoint_ON	4	n/a	n/a	n/a
218.036	2.4	109018	stim_ON	8	1	1	2
220.946	n/a	110473	fixpoint_ON	4	n/a	n/a	n/a
221.456	2.4	110728	stim_ON	8	1	0	1
224.366	n/a	112183	fixpoint_ON	4	n/a	n/a	n/a
224.878	2.4	112439	stim_ON	8	1	0.3	2
227.786	n/a	113893	fixpoint_ON	4	n/a	n/a	n/a
228.298	2.4	114149	stim_ON	8	1	0.6	3
231.206	n/a	115603	fixpoint_ON	4	n/a	n/a	n/a
231.718	2.4	115859	stim_ON	8	1	1	1
234.626	n/a	117313	fixpoint_ON	4	n/a	n/a	n/a
235.138	2.4	117569	stim_ON	8	1	1	3
238.046	n/a	119023	fixpoint_ON	4	n/a	n/a	n/a
238.558	2.4	119279	stim_ON	8	0	1	1
241.466	n/a	120733	fixpoint_ON	4	n/a	n/a	n/a
241.978	2.4	120989	stim_ON	8	1	0.6	2
244.886	n/a	122443	fixpoint_ON	4	n/a	n/a	n/a
245.398	2.4	122699	stim_ON	8	0	0.6	3
248.308	n/a	124154	fixpoint_ON	4	n/a	n/a	n/a
248.818	2.4	124409	stim_ON	8	1	0.3	1
251.728	n/a	125864	fixpoint_ON	4	n/a	n/a	n/a
252.238	2.4	126119	stim_ON	8	0	0.3	2
255.148	n/a	127574	fixpoint_ON	4	n/a	n/a	n/a
255.658	2.4	127829	stim_ON	8	1	0	3
258.568	n/a	129284	fixpoint_ON	4	n/a	n/a	n/a
259.078	2.4	129539	stim_ON	8	0	0	1
265.083	n/a	132541.5	boundary	boundary	n/a	n/a	n/a
